id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.12,2014-05-03 10:52:45.006,,,,,37.1970000267029,,,,,,,,,,,,,,
AS14.12,2014-05-03 10:53:08.227,,,,,,,,1.008,,,,,,,,,,,
AS14.12,2014-05-03 10:53:09.236,,,,,,,,6.11,,,,,,,,,,,
AS14.12,2014-05-03 10:53:15.352,,,,,,,,6.823,,,,,,,,,,,
AS14.12,2014-05-03 10:54:25.996,,,,,,,,4.012,,,,,,,,,,,
AS14.12,2014-05-03 10:54:26.000,,,,,442.953999996185,,,,,,,,,,,,,,
AS14.12,2014-05-03 10:54:30.009,,,,,,,,,57.198,,,,,,,,,,
AS14.12,2014-05-03 10:55:27.207,,,,,,,,,,,,,35.154,,,,,,
AS14.12,2014-05-03 10:56:02.381,,,,,,,,2.005,,,,,,,,,,,
AS14.12,2014-05-03 10:56:04.388,,,,,,,,,18.058,,,,,,,,,,
AS14.12,2014-05-03 10:56:22.447,,,,,,,,2.007,,,,,,,,,,,
AS14.12,2014-05-03 10:56:24.457,,,,,,,,,23.076,,,,,,,,,,
AS14.12,2014-05-03 10:56:47.533,,,,,,,,9.034,,,,,,,,,,,
AS14.12,2014-05-03 10:56:56.569,,,,,,,,2.266,,,,,,,,,,,
AS14.12,2014-05-03 10:56:58.845,,,,,,,,3.008,,,,,,,,,,,
AS14.12,2014-05-03 10:57:01.854,,,,,,,,2.006,,,,,,,,,,,
AS14.12,2014-05-03 10:57:03.861,,,,,,,,,,,,,35.195,,,,,,
AS14.12,2014-05-03 10:57:39.056,,,,,,,,7.048,,,,,,,,,,,
AS14.12,2014-05-03 10:57:46.108,,,,,,,,,151.462,,,,,,,,,,
AS14.12,2014-05-03 11:00:00.000,,,,0.0416666666666667,,,,,,,,,,,,,,,
AS14.12,2014-05-03 11:00:17.575,,,,,,,,,81.327,,,,,,,,,,
AS14.12,2014-05-03 11:01:38.907,,,,,,,,10.022,,,,,,,,,,,
AS14.12,2014-05-03 11:12:42.148,,,,,,,,9.995,,,,,,,,,,,
AS14.12,2014-05-03 11:12:42.151,,,,,10.0210001468658,,,,,,,,,,,,,,
AS14.12,2014-05-03 12:00:00.000,6.0,-1.0,1.0,0.025,,,,,,,,,,,,,,,
AS14.12,2014-05-03 12:01:50.053,,,,,,,,4.01,,,,,,,,,,,
AS14.12,2014-05-03 12:01:50.056,,,,,12.3660001754761,,,,,,,,,,,,,,
AS14.12,2014-05-03 12:01:54.065,,,,,,,,,,,,,,6.017,,,,,
AS14.12,2014-05-03 12:02:00.082,,,,,,,,2.311,,,,,,,,,,,
AS14.12,2014-05-03 12:03:01.161,,,,,,,,4.017,,,,,,,,,,,
AS14.12,2014-05-03 12:03:01.174,,,,,85.8929998874664,,,,,,,,,,,,,,
AS14.12,2014-05-03 12:03:05.178,,,,,,,,,2.103,,,,,,,,,,
AS14.12,2014-05-03 12:03:07.282,,,,,,,,2.005,,,,,,,,,,,
AS14.12,2014-05-03 12:03:09.289,,,,,,,,,,76.659,,,,,,,,,
AS14.12,2014-05-03 12:04:25.959,,,,,,,,1.04,,,,,,,,,,,
AS14.12,2014-05-03 12:30:50.111,,,,,,,,9.563,,,,,,,,,,,
AS14.12,2014-05-03 12:30:50.115,,,,,9.61500000953674,,,,,,,,,,,,,,
AS14.12,2014-05-03 12:44:45.007,,,,,,,,5.016,,,,,,,,,,,
AS14.12,2014-05-03 12:44:45.017,,,,,28.6510000228882,,,,,,,,,,,,,,
AS14.12,2014-05-03 12:44:50.035,,,,,,,,,,,,,,,23.497,,,,
AS14.12,2014-05-03 12:45:13.532,,,,,,,,0.111,,,,,,,,,,,
AS14.12,2014-05-03 13:00:00.000,,,,0.0083333333333333,,,,,,,,,,,,,,,
AS14.12,2014-05-03 13:13:35.019,,,,,,,,4.06,,,,,,,,,,,
AS14.12,2014-05-03 13:13:35.025,,,,,25.0059998035431,,,,,,,,,,,,,,
AS14.12,2014-05-03 13:13:39.079,,,,,,,,,,,,,,,20.065,,,,
AS14.12,2014-05-03 13:13:59.147,,,,,,,,0.868,,,,,,,,,,,
AS14.12,2014-05-03 13:38:02.167,,,,,,,,14.665,,,,,,,,,,,
AS14.12,2014-05-03 13:38:02.171,,,,,14.6909999847412,,,,,,,,,,,,,,
AS14.12,2014-05-03 13:58:47.513,,,,,,1.0,,,,,,,,,,,,,
AS14.12,2014-05-03 13:58:52.209,,,,,,,,16.138,,,,,,,,,,,
AS14.12,2014-05-03 13:58:52.213,,,,,25.7769999504089,,,,,,,,,,,,,,
AS14.12,2014-05-03 13:59:08.365,,,,,,,,9.609,,,,,,,,,,,
AS14.12,2014-05-03 14:00:00.000,,,,0.344827586206897,,,,,,,,,,,,,,,
AS14.12,2014-05-03 14:03:06.891,,,,,107.749000072479,,,,,,,,,,,,,,
AS14.12,2014-05-03 14:03:06.901,,,,,,,,10.127,,,,,,,,,,,
AS14.12,2014-05-03 14:03:17.032,,,,,,,,7.328,,,,,,,,,,,
AS14.12,2014-05-03 14:03:24.361,,,,,,,,37.107,,,,,,,,,,,
AS14.12,2014-05-03 14:04:01.470,,,,,,,,,,,4.009,,,,,,,,
AS14.12,2014-05-03 14:04:05.483,,,,,,,,,,,8.018,,,,,,,,
AS14.12,2014-05-03 14:04:13.503,,,,,,,,,,,40.124,,,,,,,,
AS14.12,2014-05-03 14:04:53.628,,,,,,,,0.995,,,,,,,,,,,
AS14.12,2014-05-03 14:27:29.242,,,,,,,,4.497,,,,,,,,,,,
AS14.12,2014-05-03 14:27:29.250,,,,,4.51999998092651,,,,,,,,,,,,,,
AS14.12,2014-05-03 14:28:36.970,,,,,,,,3.01,,,,,,,,,,,
AS14.12,2014-05-03 14:28:36.973,,,,,61.3280000686646,,,,,,,,,,,,,,
AS14.12,2014-05-03 14:28:39.983,,,,,,,,,,9.032,,,,,,,,,
AS14.12,2014-05-03 14:28:49.016,,,,,,,,,,14.059,,,,,,,,,
AS14.12,2014-05-03 14:29:03.075,,,,,,,,,,5.022,,,,,,,,,
AS14.12,2014-05-03 14:29:08.098,,,,,,,,,,30.181,,,,,,,,,
AS14.12,2014-05-03 14:29:44.427,,,,,,,,,,16.061,,,,,,,,,
AS14.12,2014-05-03 14:29:44.433,,,,,90.4389998912811,,,,,,,,,,,,,,
AS14.12,2014-05-03 14:30:00.490,,,,,,,,,,74.368,,,,,,,,,
AS14.12,2014-05-03 14:35:05.177,,,,,,,,,,12.045,,,,,,,,,
AS14.12,2014-05-03 14:35:05.188,,,,,50.1650002002716,,,,,,,,,,,,,,
AS14.12,2014-05-03 14:35:17.224,,,,,,,,,,38.1,,,,,,,,,
AS14.12,2014-05-03 14:45:51.565,,,,,,,,,,10.783,,,,,,,,,
AS14.12,2014-05-03 14:45:51.572,,,,,10.7850000858307,,,,,,,,,,,,,,
AS14.12,2014-05-03 14:47:29.582,,,,,9.82299995422363,,,,,,,,,,,,,,
AS14.12,2014-05-03 14:47:29.588,,,,,,,,,,9.795,,,,,,,,,
AS14.12,2014-05-03 14:48:11.589,,,,,,,,,,8.024,,,,,,,,,
AS14.12,2014-05-03 14:48:11.595,,,,,91.1019999980927,,,,,,,,,,,,,,
AS14.12,2014-05-03 14:48:19.615,,,,,,,,2.005,,,,,,,,,,,
AS14.12,2014-05-03 14:48:21.621,,,,,,,,,,,,,,,54.747,,,,
AS14.12,2014-05-03 14:49:16.368,,,,,,,,1.01,,,,,,,,,,,
AS14.12,2014-05-03 14:49:17.381,,,,,,,,,23.18,,,,,,,,,,
AS14.12,2014-05-03 14:49:40.573,,,,,,,,2.105,,,,,,,,,,,
AS14.12,2014-05-03 14:49:47.240,,,,,,,,3.637,,,,,,,,,,,
AS14.12,2014-05-03 14:49:47.269,,,,,3.63800001144409,,,,,,,,,,,,,,
AS14.12,2014-05-03 14:53:34.203,,,,,,,,13.16,,,,,,,,,,,
AS14.12,2014-05-03 14:53:34.249,,,,,13.1199998855591,,,,,,,,,,,,,,
AS14.12,2014-05-03 15:00:00.000,5.0,1.0,-1.0,0.411764705882353,,,,,,,,,,,,,,,
AS14.12,2014-05-03 15:00:45.075,,,,,,,,3.017,,,,,,,,,,,
AS14.12,2014-05-03 15:00:45.078,,,,,225.388999938965,,,,,,,,,,,,,,
AS14.12,2014-05-03 15:00:48.094,,,,,,,,,208.666,,,,,,,,,,
AS14.12,2014-05-03 15:04:16.762,,,,,,,,,,,,,,11.124,,,,,
AS14.12,2014-05-03 15:04:27.887,,,,,,,,,1.002,,,,,,,,,,
AS14.12,2014-05-03 15:04:28.890,,,,,,,,1.556,,,,,,,,,,,
AS14.12,2014-05-03 15:11:07.414,,,,,,,,4.01,,,,,,,,,,,
AS14.12,2014-05-03 15:11:07.415,,,,,66.4640002250671,,,,,,,,,,,,,,
AS14.12,2014-05-03 15:11:11.424,,,,,,,,,,60.282,,,,,,,,,
AS14.12,2014-05-03 15:12:11.726,,,,,,,,2.126,,,,,,,,,,,
AS14.12,2014-05-03 15:22:16.026,,,,,,,,4.026,,,,,,,,,,,
AS14.12,2014-05-03 15:22:16.029,,,,,55.7950000762939,,,,,,,,,,,,,,
AS14.12,2014-05-03 15:22:20.055,,,,,,,,,51.446,,,,,,,,,,
AS14.12,2014-05-03 15:23:11.506,,,,,,,,0.288,,,,,,,,,,,
AS14.12,2014-05-03 15:31:41.053,,,,,,,,4.014,,,,,,,,,,,
AS14.12,2014-05-03 15:31:41.056,,,,,26.2410001754761,,,,,,,,,,,,,,
AS14.12,2014-05-03 15:31:45.088,,,,,,,,,3.232,,,,,,,,,,
AS14.12,2014-05-03 15:31:48.325,,,,,,,,3.011,,,,,,,,,,,
AS14.12,2014-05-03 15:31:51.338,,,,,,,,,15.046,,,,,,,,,,
AS14.12,2014-05-03 15:32:06.390,,,,,,,,0.875,,,,,,,,,,,
AS14.12,2014-05-03 15:45:46.053,,,,,,,,4.011,,,,,,,,,,,
AS14.12,2014-05-03 15:45:46.056,,,,,12.7580001354218,,,,,,,,,,,,,,
AS14.12,2014-05-03 15:45:50.068,,,,,,,,,,,,,,,8.327,,,,
AS14.12,2014-05-03 15:45:58.395,,,,,,,,0.371,,,,,,,,,,,
AS14.12,2014-05-03 15:47:30.986,,,,,,,,10.034,,,,,,,,,,,
AS14.12,2014-05-03 15:47:30.990,,,,,67.2999999523163,,,,,,,,,,,,,,
AS14.12,2014-05-03 15:47:41.020,,,,,,,,,33.124,,,,,,,,,,
AS14.12,2014-05-03 15:48:14.148,,,,,,,,,23.086,,,,,,,,,,
AS14.12,2014-05-03 15:48:37.236,,,,,,,,1.018,,,,,,,,,,,
AS14.12,2014-05-03 15:48:38.285,,,,,,,,23.958,,,,,,,,,,,
AS14.12,2014-05-03 15:49:00.259,,,,,71.779000043869,,,,,,,,,,,,,,
AS14.12,2014-05-03 15:49:02.244,,,,,,,,2.013,,,,,,,,,,,
AS14.12,2014-05-03 15:49:04.260,,,,,,,,4.254,,,,,,,,,,,
AS14.12,2014-05-03 15:49:08.516,,,,,,,,,,,,,,,17.08,,,,
AS14.12,2014-05-03 15:49:25.599,,,,,,,,1.003,,,,,,,,,,,
AS14.12,2014-05-03 15:49:26.604,,,,,,,,43.306,,,,,,,,,,,
AS14.12,2014-05-03 15:50:09.928,,,,,,,,2.105,,,,,,,,,,,
AS14.12,2014-05-03 15:52:29.476,,,,,,,,5.038,,,,,,,,,,,
AS14.12,2014-05-03 15:52:29.480,,,,,31.058000087738,,,,,,,,,,,,,,
AS14.12,2014-05-03 15:52:34.519,,,,,,,,23.068,,,,,,,,,,,
AS14.12,2014-05-03 15:52:57.591,,,,,,,,2.93,,,,,,,,,,,
AS14.12,2014-05-03 15:54:59.015,,,,,,,,4.024,,,,,,,,,,,
AS14.12,2014-05-03 15:54:59.029,,,,,37.3799998760223,,,,,,,,,,,,,,
AS14.12,2014-05-03 15:55:03.039,,,,,,,,33.355,,,,,,,,,,,
AS14.12,2014-05-03 15:57:45.214,,,,,,,,5.038,,,,,,,,,,,
AS14.12,2014-05-03 15:57:45.220,,,,,28.1480000019073,,,,,,,,,,,,,,
AS14.12,2014-05-03 15:57:50.253,,,,,,,,6.021,,,,,,,,,,,
AS14.12,2014-05-03 15:57:56.278,,,,,,,,,16.054,,,,,,,,,,
AS14.12,2014-05-03 15:58:12.334,,,,,,,,1.001,,,,,,,,,,,
AS14.12,2014-05-03 15:58:13.335,,,,,,,,728.391,,,,,,,,,,,
AS14.12,2014-05-03 16:00:00.000,,,,0.132231404958678,,,,,,,,,,,,,,,
AS14.12,2014-05-03 16:10:17.717,,,,,14.0870001316071,,,,,,,,,,,,,,
AS14.12,2014-05-03 16:10:21.729,,,,,,,,,9.031,,,,,,,,,,
AS14.12,2014-05-03 16:10:30.760,,,,,,,,0.988,,,,,,,,,,,
AS14.12,2014-05-03 16:10:53.006,,,,,,,,3.02,,,,,,,,,,,
AS14.12,2014-05-03 16:10:53.009,,,,,138.451999902725,,,,,,,,,,,,,,
AS14.12,2014-05-03 16:10:56.026,,,,,,,,,,,,,,,129.498,,,,
AS14.12,2014-05-03 16:13:05.526,,,,,,,,1.006,,,,,,,,,,,
AS14.12,2014-05-03 16:13:06.532,,,,,,,,,,,,,,,4.227,,,,
AS14.12,2014-05-03 16:13:10.762,,,,,,,,0.688,,,,,,,,,,,
AS14.12,2014-05-03 16:29:02.072,,,,,,,,9.029,,,,,,,,,,,
AS14.12,2014-05-03 16:29:02.076,,,,,39.3070001602173,,,,,,,,,,,,,,
AS14.12,2014-05-03 16:29:11.101,,,,,,,,,,,,,,,30.266,,,,
AS14.12,2014-05-03 16:29:41.937,,,,,,,,,,,,,,,65.006,,,,
AS14.12,2014-05-03 16:29:41.947,,,,,65.0539999008179,,,,,,,,,,,,,,
AS14.12,2014-05-03 16:34:10.002,,,,,,,,,,,,,,,13.057,,,,
AS14.12,2014-05-03 16:34:10.007,,,,,14.3870000839233,,,,,,,,,,,,,,
AS14.12,2014-05-03 16:34:23.059,,,,,,,,1.29,,,,,,,,,,,
AS14.12,2014-05-03 16:41:28.000,,,,,,,,15.073,,,,,,,,,,,
AS14.12,2014-05-03 16:41:28.005,,,,,26.271999835968,,,,,,,,,,,,,,
AS14.12,2014-05-03 16:41:43.073,,,,,,,,,,,,,,,10.044,,,,
AS14.12,2014-05-03 16:41:53.118,,,,,,,,1.157,,,,,,,,,,,
AS14.12,2014-05-03 16:44:48.171,,,,,,,,5.611,,,,,,,,,,,
AS14.12,2014-05-03 16:44:48.174,,,,,5.63100004196167,,,,,,,,,,,,,,
AS14.12,2014-05-03 16:56:28.921,,,,,,,,6.464,,,,,,,,,,,
AS14.12,2014-05-03 16:56:28.926,,,,,6.5,,,,,,,,,,,,,,
AS14.12,2014-05-03 17:00:00.000,,,,0.0084033613445378,,,,,,,,,,,,,,,
AS14.12,2014-05-03 17:02:33.835,,,,,,,,9.037,,,,,,,,,,,
AS14.12,2014-05-03 17:02:33.842,,,,,20.8070001602173,,,,,,,,,,,,,,
AS14.12,2014-05-03 17:02:42.875,,,,,,,,11.039,,,,,,,,,,,
AS14.12,2014-05-03 17:02:53.918,,,,,,,,0.722,,,,,,,,,,,
AS14.12,2014-05-03 17:05:49.016,,,,,,,,3.041,,,,,,,,,,,
AS14.12,2014-05-03 17:05:49.023,,,,,3.04299998283386,,,,,,,,,,,,,,
AS14.12,2014-05-03 17:13:13.059,,,,,,,,3.058,,,,,,,,,,,
AS14.12,2014-05-03 17:13:13.065,,,,,43.6150000095367,,,,,,,,,,,,,,
AS14.12,2014-05-03 17:13:16.118,,,,,,,,,,,,,,,,1.026,,,
AS14.12,2014-05-03 17:13:17.145,,,,,,,,3.006,,,,,,,,,,,
AS14.12,2014-05-03 17:13:20.153,,,,,,,,,,,,,,,36.512,,,,
AS14.12,2014-05-03 17:20:43.157,,,,,,,,,,,,,,,21.173,,,,
AS14.12,2014-05-03 17:20:43.309,,,,,21.7350001335144,,,,,,,,,,,,,,
AS14.12,2014-05-03 17:21:04.336,,,,,,,,0.673,,,,,,,,,,,
AS14.12,2014-05-03 18:00:00.000,5.0,-1.0,0.0,0.0666666666666667,,,,,,,,,,,,,,,
AS14.12,2014-05-03 18:00:09.089,,,,,,,,3.007,,,,,,,,,,,
AS14.12,2014-05-03 18:00:09.095,,,,,70.3150000572205,,,,,,,,,,,,,,
AS14.12,2014-05-03 18:00:12.098,,,,,,,,,,,,,,,27.176,,,,
AS14.12,2014-05-03 18:00:39.276,,,,,,,,,,,,,,,39.113,,,,
AS14.12,2014-05-03 18:01:18.391,,,,,,,,0.984,,,,,,,,,,,
AS14.12,2014-05-03 18:09:28.486,,,,,,,,4.032,,,,,,,,,,,
AS14.12,2014-05-03 18:09:28.493,,,,,13.9919998645782,,,,,,,,,,,,,,
AS14.12,2014-05-03 18:09:32.549,,,,,,,,,,,,,,8.477,,,,,
AS14.12,2014-05-03 18:09:41.035,,,,,,,,1.449,,,,,,,,,,,
AS14.12,2014-05-03 18:14:33.697,,,,,,,,4.02,,,,,,,,,,,
AS14.12,2014-05-03 18:14:33.703,,,,,16.4839999675751,,,,,,,,,,,,,,
AS14.12,2014-05-03 18:14:37.721,,,,,,,,,,,,,,,12.063,,,,
AS14.12,2014-05-03 18:14:49.790,,,,,,,,0.39,,,,,,,,,,,
AS14.12,2014-05-03 18:15:04.043,,,,,,,,1.749,,,,,,,,,,,
AS14.12,2014-05-03 18:15:04.049,,,,,1.75,,,,,,,,,,,,,,
AS14.12,2014-05-03 18:17:25.013,,,,,,,,3.024,,,,,,,,,,,
AS14.12,2014-05-03 18:17:25.019,,,,,9.64499998092651,,,,,,,,,,,,,,
AS14.12,2014-05-03 18:17:28.042,,,,,,,,,5.016,,,,,,,,,,
AS14.12,2014-05-03 18:17:33.058,,,,,,,,1.581,,,,,,,,,,,
AS14.12,2014-05-03 18:18:10.003,,,,,2.98900008201599,,,,,,,,,,,,,,
AS14.12,2014-05-03 18:18:10.007,,,,,,,,2.976,,,,,,,,,,,
AS14.12,2014-05-03 18:24:07.986,,,,,,,,4.017,,,,,,,,,,,
AS14.12,2014-05-03 18:24:07.994,,,,,18.2560000419617,,,,,,,,,,,,,,
AS14.12,2014-05-03 18:24:12.003,,,,,,,,,,,,,,,14.059,,,,
AS14.12,2014-05-03 18:24:26.063,,,,,,,,0.15,,,,,,,,,,,
AS14.12,2014-05-03 18:30:39.028,,,,,,,,3.482,,,,,,,,,,,
AS14.12,2014-05-03 18:30:39.032,,,,,3.50099992752075,,,,,,,,,,,,,,
AS14.12,2014-05-03 18:37:17.786,,,,,,,,9.98,,,,,,,,,,,
AS14.12,2014-05-03 18:37:17.792,,,,,10.0050001144409,,,,,,,,,,,,,,
AS14.12,2014-05-03 18:43:39.013,,,,,,,,4.026,,,,,,,,,,,
AS14.12,2014-05-03 18:43:39.017,,,,,10.3440001010895,,,,,,,,,,,,,,
AS14.12,2014-05-03 18:43:43.045,,,,,,,,,5.208,,,,,,,,,,
AS14.12,2014-05-03 18:43:48.253,,,,,,,,1.1,,,,,,,,,,,
AS14.12,2014-05-03 18:45:45.677,,,,,,,,3.012,,,,,,,,,,,
AS14.12,2014-05-03 18:45:45.687,,,,,10.7200000286102,,,,,,,,,,,,,,
AS14.12,2014-05-03 18:45:48.690,,,,,,,,,6.017,,,,,,,,,,
AS14.12,2014-05-03 18:45:54.713,,,,,,,,1.678,,,,,,,,,,,
AS14.12,2014-05-03 19:00:00.000,,,,0.226890756302521,,,,,,,,,,,,,,,
AS14.12,2014-05-03 19:00:16.062,,,,,,,,4.018,,,,,,,,,,,
AS14.12,2014-05-03 19:00:16.066,,,,,341.18700003624,,,,,,,,,,,,,,
AS14.12,2014-05-03 19:00:20.082,,,,,,,,,,,,,,,335.164,,,,
AS14.12,2014-05-03 19:05:55.247,,,,,,,,1.971,,,,,,,,,,,
AS14.12,2014-05-03 19:06:24.947,,,,,,,,3.019,,,,,,,,,,,
AS14.12,2014-05-03 19:06:24.951,,,,,125.161000013351,,,,,,,,,,,,,,
AS14.12,2014-05-03 19:06:27.967,,,,,,,,,,,,,,,119.619,,,,
AS14.12,2014-05-03 19:08:27.588,,,,,,,,2.504,,,,,,,,,,,
AS14.12,2014-05-03 19:21:02.894,,,,,,,1.0,,,,,,,,,,,,
AS14.12,2014-05-03 19:21:03.529,,,,,,,,4.416,,,,,,,,,,,
AS14.12,2014-05-03 19:21:03.533,,,,,45.8570001125336,,,,,,,,,,,,,,
AS14.12,2014-05-03 19:21:07.947,,,,,,,,,,,,,,,,,,6.035,
AS14.12,2014-05-03 19:21:13.990,,,,,,,,3.066,,,,,,,,,,,
AS14.12,2014-05-03 19:21:17.061,,,,,,,,2.008,,,,,,,,,,,
AS14.12,2014-05-03 19:21:19.071,,,,,,,,,,,,,,,30.31,,,,
AS14.12,2014-05-03 19:21:51.009,,,,,,,,,,,,,,,30.106,,,,
AS14.12,2014-05-03 19:21:51.013,,,,,30.8819999694824,,,,,,,,,,,,,,
AS14.12,2014-05-03 19:22:21.119,,,,,,,,0.77,,,,,,,,,,,
AS14.12,2014-05-03 19:30:01.260,,,,,18.4690001010895,,,,,,,,,,,,,,
AS14.12,2014-05-03 19:30:01.266,,,,,,,,8.024,,,,,,,,,,,
AS14.12,2014-05-03 19:30:09.299,,,,,,,,10.376,,,,,,,,,,,
AS14.12,2014-05-03 19:35:59.036,,,,,,,,6.027,,,,,,,,,,,
AS14.12,2014-05-03 19:35:59.040,,,,,177.205000162125,,,,,,,,,,,,,,
AS14.12,2014-05-03 19:36:05.065,,,,,,,,,6.023,,,,,,,,,,
AS14.12,2014-05-03 19:36:11.095,,,,,,,,2.008,,,,,,,,,,,
AS14.12,2014-05-03 19:36:13.105,,,,,,,,,,,,,,,156.434,,,,
AS14.12,2014-05-03 19:38:49.542,,,,,,,,6.66,,,,,,,,,,,
AS14.12,2014-05-03 19:56:25.960,,,,,,,,4.048,,,,,,,,,,,
AS14.12,2014-05-03 19:56:25.964,,,,,27.8460001945496,,,,,,,,,,,,,,
AS14.12,2014-05-03 19:56:30.010,,,,,,,,,23.777,,,,,,,,,,
AS14.12,2014-05-03 19:56:54.459,,,,,,,,,9.089,,,,,,,,,,
AS14.12,2014-05-03 19:56:54.466,,,,,10.4649999141693,,,,,,,,,,,,,,
AS14.12,2014-05-03 19:57:03.549,,,,,,,,1.347,,,,,,,,,,,
AS14.12,2014-05-03 20:00:00.000,,,,0.290598290598291,,,,,,,,,,,,,,,
AS14.12,2014-05-03 20:26:09.117,,,,,,,,4.098,,,,,,,,,,,
AS14.12,2014-05-03 20:26:09.121,,,,,36.3550000190735,,,,,,,,,,,,,,
AS14.12,2014-05-03 20:26:13.216,,,,,,,,,,,,,,,31.106,,,,
AS14.12,2014-05-03 20:26:44.328,,,,,,,,1.134,,,,,,,,,,,
AS14.12,2014-05-03 20:27:04.674,,,,,,,,3.022,,,,,,,,,,,
AS14.12,2014-05-03 20:27:04.678,,,,,37.0260000228882,,,,,,,,,,,,,,
AS14.12,2014-05-03 20:27:07.700,,,,,,,,,,,,,,,16.053,,,,
AS14.12,2014-05-03 20:27:23.756,,,,,,,,5.024,,,,,,,,,,,
AS14.12,2014-05-03 20:27:28.782,,,,,,,,,,,,,,,12.29,,,,
AS14.12,2014-05-03 20:27:41.072,,,,,,,,0.622,,,,,,,,,,,
AS14.12,2014-05-03 20:30:33.160,,,,,,,,8.494,,,,,,,,,,,
AS14.12,2014-05-03 20:30:33.164,,,,,8.64400005340576,,,,,,,,,,,,,,
AS14.12,2014-05-03 20:31:00.997,,,,,,,,9.979,,,,,,,,,,,
AS14.12,2014-05-03 20:31:01.003,,,,,10.0,,,,,,,,,,,,,,
AS14.12,2014-05-03 20:31:48.433,,,,,,,,4.119,,,,,,,,,,,
AS14.12,2014-05-03 20:31:48.438,,,,,171.041000127792,,,,,,,,,,,,,,
AS14.12,2014-05-03 20:31:52.563,,,,,,,,,,,,,,,37.173,,,,
AS14.12,2014-05-03 20:32:29.737,,,,,,,,,128.657,,,,,,,,,,
AS14.12,2014-05-03 20:34:38.405,,,,,,,,1.029,,,,,,,,,,,
AS14.12,2014-05-03 20:34:39.446,,,,,,,,17.961,,,,,,,,,,,
AS14.12,2014-05-03 20:34:56.423,,,,,13.3989999294281,,,,,,,,,,,,,,
AS14.12,2014-05-03 20:34:57.410,,,,,,,,,,,,,,,,,,12.396,
AS14.12,2014-05-03 20:40:35.948,,,,,,,,,,,,,,,,,,4.243,
AS14.12,2014-05-03 20:40:35.953,,,,,14.9119999408722,,,,,,,,,,,,,,
AS14.12,2014-05-03 20:40:40.193,,,,,,,,1.151,,,,,,,,,,,
AS14.12,2014-05-03 20:40:41.345,,,,,,,,,,,,,,,8.034,,,,
AS14.12,2014-05-03 20:40:49.382,,,,,,,,1.451,,,,,,,,,,,
AS14.12,2014-05-03 20:49:11.698,,,,,,,,3.031,,,,,,,,,,,
AS14.12,2014-05-03 20:49:11.703,,,,,34.3970000743866,,,,,,,,,,,,,,
AS14.12,2014-05-03 20:49:14.818,,,,,,,,,,,,,,,30.127,,,,
AS14.12,2014-05-03 20:49:44.953,,,,,,,,1.13,,,,,,,,,,,
AS14.12,2014-05-03 20:59:52.362,,,,,9.1470000743866,,,,,,,,,,,,,,
AS14.12,2014-05-03 20:59:52.382,,,,,,,,3.048,,,,,,,,,,,
AS14.12,2014-05-03 20:59:55.447,,,,,,,,,,,,,,,5.292,,,,
AS14.12,2014-05-03 21:00:00.000,6.0,0.0,1.0,0.0583333333333333,,,,,,,,,,,,,,,
AS14.12,2014-05-03 21:00:00.744,,,,,,,,0.724,,,,,,,,,,,
AS14.12,2014-05-03 21:00:04.246,,,,,,,,13.024,,,,,,,,,,,
AS14.12,2014-05-03 21:00:04.250,,,,,13.0269999504089,,,,,,,,,,,,,,
AS14.12,2014-05-03 21:22:25.104,,,,,,,,9.891,,,,,,,,,,,
AS14.12,2014-05-03 21:22:25.109,,,,,9.882000207901,,,,,,,,,,,,,,
AS14.12,2014-05-03 21:59:01.990,,,,,,,,4.01,,,,,,,,,,,
AS14.12,2014-05-03 21:59:02.000,,,,,81.3159999847412,,,,,,,,,,,,,,
AS14.12,2014-05-03 21:59:06.007,,,,,,,,,10.028,,,,,,,,,,
AS14.12,2014-05-03 21:59:16.036,,,,,,,,2.041,,,,,,,,,,,
AS14.12,2014-05-03 21:59:18.081,,,,,,,,,,,,,,11.029,,,,,
AS14.12,2014-05-03 21:59:29.111,,,,,,,,2.006,,,,,,,,,,,
AS14.12,2014-05-03 21:59:31.121,,,,,,,,,,,,,,,51.429,,,,
AS14.12,2014-05-03 22:00:00.000,,,,0.0083333333333333,,,,,,,,,,,,,,,
AS14.12,2014-05-03 22:00:22.555,,,,,,,,0.642,,,,,,,,,,,
AS14.12,2014-05-03 23:00:00.000,,,,0.226890756302521,,,,,,,,,,,,,,,
AS14.12,2014-05-03 23:31:49.107,,,,,,,,4.022,,,,,,,,,,,
AS14.12,2014-05-03 23:31:49.111,,,,,36.845999956131,,,,,,,,,,,,,,
AS14.12,2014-05-03 23:31:53.131,,,,,,,,,11.358,,,,,,,,,,
AS14.12,2014-05-03 23:32:04.494,,,,,,,,1.186,,,,,,,,,,,
AS14.12,2014-05-03 23:32:05.686,,,,,,,,,,,,,,,20.256,,,,
AS14.12,2014-05-03 23:32:36.832,,,,,,,,,,,,,,,134.477,,,,
AS14.12,2014-05-03 23:32:36.836,,,,,136.476999998093,,,,,,,,,,,,,,
AS14.12,2014-05-03 23:34:51.316,,,,,,,,1.973,,,,,,,,,,,
AS14.12,2014-05-03 23:35:29.917,,,,,,,,7.022,,,,,,,,,,,
