id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.32,2014-05-06 07:33:49.242,,,,,,,,,30.44,,,,,,,,,,
AS14.32,2014-05-06 07:35:54.838,,,,,237.209000110626,,,,,,,,,,,,,,
AS14.32,2014-05-06 07:35:54.864,,,,,,,,,222.538,,,,,,,,,,
AS14.32,2014-05-06 07:39:37.411,,,,,,,,,,2.011,,,,,,,,,
AS14.32,2014-05-06 07:39:39.430,,,,,,,,,,8.388,,,,,,,,,
AS14.32,2014-05-06 07:39:47.867,,,,,,,,,,4.225,,,,,,,,,
AS14.32,2014-05-06 07:53:28.062,,,,,41.7070000171661,,,,,,,,,,,,,,
AS14.32,2014-05-06 07:53:28.226,,,,,,,,,,41.554,,,,,,,,,
AS14.32,2014-05-06 08:00:00.000,,,,0.289256198347107,,,,,,,,,,,,,,,
AS14.32,2014-05-06 08:07:04.869,,,,,19.1010000705719,,,,,,,,,,,,,,
AS14.32,2014-05-06 08:07:04.890,,,,,,,,,,19.1,,,,,,,,,
AS14.32,2014-05-06 08:07:56.782,,,,,10.6889998912811,,,,,,,,,,,,,,
AS14.32,2014-05-06 08:07:56.792,,,,,,,,,,10.687,,,,,,,,,
AS14.32,2014-05-06 08:08:08.217,,,,,8.41899991035461,,,,,,,,,,,,,,
AS14.32,2014-05-06 08:08:08.253,,,,,,,,,,8.537,,,,,,,,,
AS14.32,2014-05-06 08:08:18.755,,,,,14.8809998035431,,,,,,,,,,,,,,
AS14.32,2014-05-06 08:08:18.775,,,,,,,,,,14.869,,,,,,,,,
AS14.32,2014-05-06 08:18:50.039,,,,,285.891000032425,,,,,,,,,,,,,,
AS14.32,2014-05-06 08:18:50.055,,,,,,,,,,11.219,,,,,,,,,
AS14.32,2014-05-06 08:19:01.400,,,,,,,,,36.772,,,,,,,,,,
AS14.32,2014-05-06 08:19:38.177,,,,,,,,,,1.023,,,,,,,,,
AS14.32,2014-05-06 08:19:39.237,,,,,,,,,50.27,,,,,,,,,,
AS14.32,2014-05-06 08:20:29.519,,,,,,,,,20.173,,,,,,,,,,
AS14.32,2014-05-06 08:20:49.772,,,,,,,,,,3.149,,,,,,,,,
AS14.32,2014-05-06 08:20:52.934,,,,,,,,,155.89,,,,,,,,,,
AS14.32,2014-05-06 08:23:28.947,,,,,,,,,,7.001,,,,,,,,,
AS14.32,2014-05-06 09:00:00.000,,,,0.141666666666667,,,,,,,,,,,,,,,
AS14.32,2014-05-06 10:00:00.000,,,,0.258620689655172,,,,,,,,,,,,,,,
AS14.32,2014-05-06 11:00:00.000,,,,0.173076923076923,,,,,,,,,,,,,,,
AS14.32,2014-05-06 12:00:00.000,,,,0.142857142857143,,,,,,,,,,,,,,,
AS14.32,2014-05-06 12:18:28.145,,,,,96.319000005722,,,,,,,,,,,,,,
AS14.32,2014-05-06 12:18:28.177,,,,,,,,5.994,,,,,,,,,,,
AS14.32,2014-05-06 12:18:34.519,,,,,,,,5.303,,,,,,,,,,,
AS14.32,2014-05-06 12:18:39.835,,,,,,,,,,12.152,,,,,,,,,
AS14.32,2014-05-06 12:18:52.061,,,,,,,,,9.79,,,,,,,,,,
AS14.32,2014-05-06 12:19:02.477,,,,,,,,,12.284,,,,,,,,,,
AS14.32,2014-05-06 12:19:14.821,,,,,,,,,,13.14,,,,,,,,,
AS14.32,2014-05-06 12:19:27.992,,,,,,,,,4.093,,,,,,,,,,
AS14.32,2014-05-06 12:19:32.091,,,,,,,,,29.288,,,,,,,,,,
AS14.32,2014-05-06 12:20:01.630,,,,,,,,,,2.914,,,,,,,,,
AS14.32,2014-05-06 12:27:32.020,,,,,88.3650000095367,,,,,,,,,,,,,,
AS14.32,2014-05-06 12:27:32.043,,,,,,,,,,5.228,,,,,,,,,
AS14.32,2014-05-06 12:27:37.276,,,,,,,,,82.746,,,,,,,,,,
AS14.32,2014-05-06 12:29:00.326,,,,,,,,,,0.066,,,,,,,,,
AS14.32,2014-05-06 12:51:49.017,,,,,20.8330001831055,,,,,,,,,,,,,,
AS14.32,2014-05-06 12:51:49.207,,,,,,,,,,4.013,,,,,,,,,
AS14.32,2014-05-06 12:51:53.226,,,,,,,,,15.266,,,,,,,,,,
AS14.32,2014-05-06 12:52:08.627,,,,,,,,,,1.236,,,,,,,,,
AS14.32,2014-05-06 12:53:13.451,,,,,67.3090000152588,,,,,,,,,,,,,,
AS14.32,2014-05-06 12:53:13.473,,,,,,,,,,4.068,,,,,,,,,
AS14.32,2014-05-06 12:53:17.578,,,,,,,,,62.905,,,,,,,,,,
AS14.32,2014-05-06 12:54:20.510,,,,,,,,,,0.42,,,,,,,,,
AS14.32,2014-05-06 12:55:01.996,,,,,15.0039999485016,,,,,,,,,,,,,,
AS14.32,2014-05-06 12:55:02.020,,,,,,,,,,14.988,,,,,,,,,
AS14.32,2014-05-06 12:59:45.888,,,,,14.375,,,,,,,,,,,,,,
AS14.32,2014-05-06 12:59:45.905,,,,,,,,,,4.473,,,,,,,,,
AS14.32,2014-05-06 12:59:50.868,,,,,,,,,9.402,,,,,,,,,,
AS14.32,2014-05-06 13:00:00.000,,,,0.137931034482759,,,,,,,,,,,,,,,
AS14.32,2014-05-06 13:06:31.088,,,,,33.3489999771118,,,,,,,,,,,,,,
AS14.32,2014-05-06 13:06:31.108,,,,,,,,,32.341,,,,,,,,,,
AS14.32,2014-05-06 13:07:03.503,,,,,,,,,,0.959,,,,,,,,,
AS14.32,2014-05-06 13:12:39.839,,,,,38.8489999771118,,,,,,,,,,,,,,
AS14.32,2014-05-06 13:12:39.848,,,,,,,,,,38.847,,,,,,,,,
AS14.32,2014-05-06 13:13:44.773,,,,,202.197000026703,,,,,,,,,,,,,,
AS14.32,2014-05-06 13:13:44.782,,,,,,,,,,12.17,,,,,,,,,
AS14.32,2014-05-06 13:13:56.966,,,,,,,,,,,,,,15.05,,,,,
AS14.32,2014-05-06 13:14:12.029,,,,,,,,,,,,,,13.072,,,,,
AS14.32,2014-05-06 13:14:25.111,,,,,,,,,21.179,,,,,,,,,,
AS14.32,2014-05-06 13:14:46.346,,,,,,,,,,5.042,,,,,,,,,
AS14.32,2014-05-06 13:14:51.545,,,,,,,,,132.845,,,,,,,,,,
AS14.32,2014-05-06 13:17:04.444,,,,,,,,,,2.55,,,,,,,,,
AS14.32,2014-05-06 13:18:17.601,,,,,31.7369999885559,,,,,,,,,,,,,,
AS14.32,2014-05-06 13:18:17.641,,,,,,,,,,31.717,,,,,,,,,
AS14.32,2014-05-06 13:24:35.950,,,,,10.2219998836517,,,,,,,,,,,,,,
AS14.32,2014-05-06 13:24:35.957,,,,,,,,,,7.195,,,,,,,,,
AS14.32,2014-05-06 13:24:43.470,,,,,,,,,2.01,,,,,,,,,,
AS14.32,2014-05-06 13:24:45.486,,,,,,,,,,0.694,,,,,,,,,
AS14.32,2014-05-06 13:24:52.857,,,,,17.819000005722,,,,,,,,,,,,,,
AS14.32,2014-05-06 13:24:52.862,,,,,,,,,,17.848,,,,,,,,,
AS14.32,2014-05-06 13:29:03.555,,,,,19.3949999809265,,,,,,,,,,,,,,
AS14.32,2014-05-06 13:29:03.581,,,,,,,,,,19.381,,,,,,,,,
AS14.32,2014-05-06 14:00:00.000,,,,0.186915887850467,,,,,,,,,,,,,,,
AS14.32,2014-05-06 14:30:02.364,,,,,54.1269998550415,,,,,,,,,,,,,,
AS14.32,2014-05-06 14:30:02.845,,,,,,,,,,18.999,,,,,,,,,
AS14.32,2014-05-06 14:30:24.101,,,,,,,,,10.06,,,,,,,,,,
AS14.32,2014-05-06 14:30:34.710,,,,,,,,,3.163,,,,,,,,,,
AS14.32,2014-05-06 14:30:37.927,,,,,,,,,,2.101,,,,,,,,,
AS14.32,2014-05-06 14:30:40.691,,,,,,,,,15.863,,,,,,,,,,
AS14.32,2014-05-06 14:30:57.135,,,,,18.4869999885559,,,,,,,,,,,,,,
AS14.32,2014-05-06 14:30:57.150,,,,,,,,,3.074,,,,,,,,,,
AS14.32,2014-05-06 14:31:00.398,,,,,,,,15.433,,,,,,,,,,,
AS14.32,2014-05-06 14:32:04.131,,,,,41.914999961853,,,,,,,,,,,,,,
AS14.32,2014-05-06 14:32:04.210,,,,,,,,5.252,,,,,,,,,,,
AS14.32,2014-05-06 14:32:09.542,,,,,,,,,,2.009,,,,,,,,,
AS14.32,2014-05-06 14:32:11.556,,,,,,,,,25.153,,,,,,,,,,
AS14.32,2014-05-06 14:32:36.720,,,,,,,,,,2.007,,,,,,,,,
AS14.32,2014-05-06 14:32:38.743,,,,,,,,,,,,,,7.339,,,,,
AS14.32,2014-05-06 14:50:13.963,,,,,29.7660000324249,,,,,,,,,,,,,,
AS14.32,2014-05-06 14:50:13.974,,,,,,,,,,,,,,29.76,,,,,
AS14.32,2014-05-06 15:00:00.000,,,,0.0916666666666667,,,,,,,,,,,,,,,
AS14.32,2014-05-06 16:00:00.000,,,,0.191666666666667,,,,,,,,,,,,,,,
AS14.32,2014-05-06 16:55:14.561,,,,,303.470999956131,,,,,,,,,,,,,,
AS14.32,2014-05-06 16:55:14.578,,,,,,,,,,,,,,5.188,,,,,
AS14.32,2014-05-06 16:55:19.811,,,,,,,,,5.054,,,,,,,,,,
AS14.32,2014-05-06 16:55:24.869,,,,,,,,,,8.04,,,,,,,,,
AS14.32,2014-05-06 16:55:32.921,,,,,,,,,26.301,,,,,,,,,,
AS14.32,2014-05-06 16:55:59.236,,,,,,,,,,12.098,,,,,,,,,
AS14.32,2014-05-06 16:56:11.404,,,,,,,,,246.671,,,,,,,,,,
AS14.32,2014-05-06 17:00:00.000,,,,0.460869565217391,,,,,,,,,,,,,,,
AS14.32,2014-05-06 17:01:17.900,,,,,14.9429998397827,,,,,,,,,,,,,,
AS14.32,2014-05-06 17:01:17.924,,,,,,,,,14.931,,,,,,,,,,
AS14.32,2014-05-06 17:02:45.854,,,,,53.9219999313354,,,,,,,,,,,,,,
AS14.32,2014-05-06 17:02:45.881,,,,,,,,,1.048,,,,,,,,,,
AS14.32,2014-05-06 17:02:46.994,,,,,,,,52.793,,,,,,,,,,,
AS14.32,2014-05-06 17:11:49.301,,,,,76.8339998722076,,,,,,,,,,,,,,
AS14.32,2014-05-06 17:11:49.326,,,,,,,,4.011,,,,,,,,,,,
AS14.32,2014-05-06 17:11:53.450,,,,,,,,,,29.556,,,,,,,,,
AS14.32,2014-05-06 17:12:23.026,,,,,,,,,36.551,,,,,,,,,,
AS14.32,2014-05-06 17:12:59.711,,,,,,,,,,1.017,,,,,,,,,
AS14.32,2014-05-06 17:13:00.805,,,,,,,,2.14,,,,,,,,,,,
AS14.32,2014-05-06 17:13:02.999,,,,,,,,3.199,,,,,,,,,,,
AS14.32,2014-05-06 17:13:03.214,,,,,,1.0,,,,,,,,,,,,,
AS14.32,2014-05-06 17:13:21.546,,,,,0.835000038146973,,,,,,,,,,,,,,
AS14.32,2014-05-06 17:13:21.566,,,,,,,,0.836,,,,,,,,,,,
AS14.32,2014-05-06 17:13:46.726,,,,,6.84299993515015,,,,,,,,,,,,,,
AS14.32,2014-05-06 17:13:46.750,,,,,,,,5.033,,,,,,,,,,,
AS14.32,2014-05-06 17:13:51.042,,,,,,1.0,,,,,,,,,,,,,
AS14.32,2014-05-06 17:13:51.792,,,,,,,,1.822,,,,,,,,,,,
AS14.32,2014-05-06 17:14:17.391,,,,,16.9159998893738,,,,,,,,,,,,,,
AS14.32,2014-05-06 17:14:17.415,,,,,,,,2.242,,,,,,,,,,,
AS14.32,2014-05-06 17:14:19.739,,,,,,,,,,10.314,,,,,,,,,
AS14.32,2014-05-06 17:14:30.059,,,,,,,,2.058,,,,,,,,,,,
AS14.32,2014-05-06 17:14:31.703,,,,,,1.0,,,,,,,,,,,,,
AS14.32,2014-05-06 17:14:32.693,,,,,,,,1.629,,,,,,,,,,,
AS14.32,2014-05-06 17:15:02.042,,,,,4.98600006103516,,,,,,,,,,,,,,
AS14.32,2014-05-06 17:15:02.101,,,,,,,,1.181,,,,,,,,,,,
AS14.32,2014-05-06 17:15:03.782,,,,,,,,,,3.252,,,,,,,,,
AS14.32,2014-05-06 17:15:32.125,,,,,19.0339999198914,,,,,,,,,,,,,,
AS14.32,2014-05-06 17:15:32.154,,,,,,,,,,19.015,,,,,,,,,
AS14.32,2014-05-06 17:15:58.038,,,,,,1.0,,,,,,,,,,,,,
AS14.32,2014-05-06 17:16:00.253,,,,,5.66700005531311,,,,,,,,,,,,,,
AS14.32,2014-05-06 17:16:00.285,,,,,,,,5.646,,,,,,,,,,,
AS14.32,2014-05-06 17:16:31.990,,,,,2.42899990081787,,,,,,,,,,,,,,
AS14.32,2014-05-06 17:16:32.019,,,,,,,,2.419,,,,,,,,,,,
AS14.32,2014-05-06 17:16:35.026,,,,,15.5429999828339,,,,,,,,,,,,,,
AS14.32,2014-05-06 17:16:35.052,,,,,,,,15.528,,,,,,,,,,,
AS14.32,2014-05-06 17:25:18.891,,,,,107.223999977112,,,,,,,,,,,,,,
AS14.32,2014-05-06 17:25:18.913,,,,,,,,8.088,,,,,,,,,,,
AS14.32,2014-05-06 17:25:27.013,,,,,,,,,89.403,,,,,,,,,,
AS14.32,2014-05-06 17:26:56.424,,,,,,,,,,1.02,,,,,,,,,
AS14.32,2014-05-06 17:26:57.473,,,,,,,,,3.023,,,,,,,,,,
AS14.32,2014-05-06 17:27:00.558,,,,,,,,,,1.032,,,,,,,,,
AS14.32,2014-05-06 17:27:01.627,,,,,,,,2.117,,,,,,,,,,,
AS14.32,2014-05-06 17:27:03.816,,,,,,,,2.368,,,,,,,,,,,
AS14.32,2014-05-06 17:27:04.075,,,,,,1.0,,,,,,,,,,,,,
AS14.32,2014-05-06 17:41:07.079,,,,,78.1470000743866,,,,,,,,,,,,,,
AS14.32,2014-05-06 17:41:07.125,,,,,,,,2.2,,,,,,,,,,,
AS14.32,2014-05-06 17:41:09.394,,,,,,,,,,16.71,,,,,,,,,
AS14.32,2014-05-06 17:41:26.417,,,,,,,,1.095,,,,,,,,,,,
AS14.32,2014-05-06 17:41:28.138,,,,,,,,,,4.719,,,,,,,,,
AS14.32,2014-05-06 17:41:32.874,,,,,,,,,52.359,,,,,,,,,,
AS14.32,2014-05-06 17:42:41.931,,,,,33.5880000591278,,,,,,,,,,,,,,
AS14.32,2014-05-06 17:42:41.943,,,,,,,,,29.128,,,,,,,,,,
AS14.32,2014-05-06 17:43:11.148,,,,,,,,,,4.385,,,,,,,,,
AS14.32,2014-05-06 18:00:00.000,,,,0.277310924369748,,,,,,,,,,,,,,,
AS14.32,2014-05-06 18:02:10.040,,,,,,1.0,,,,,,,,,,,,,
AS14.32,2014-05-06 18:02:13.447,,,,,4.75500011444092,,,,,,,,,,,,,,
AS14.32,2014-05-06 18:02:13.467,,,,,,,,4.811,,,,,,,,,,,
AS14.32,2014-05-06 18:02:47.065,,,,,0.66700005531311,,,,,,,,,,,,,,
AS14.32,2014-05-06 18:02:47.075,,,,,,,,0.666,,,,,,,,,,,
AS14.32,2014-05-06 18:13:31.022,,,,,57.5950000286102,,,,,,,,,,,,,,
AS14.32,2014-05-06 18:13:31.042,,,,,,,,57.589,,,,,,,,,,,
AS14.32,2014-05-06 18:34:32.963,,,,,150.506000041962,,,,,,,,,,,,,,
AS14.32,2014-05-06 18:34:33.263,,,,,,,,6.131,,,,,,,,,,,
AS14.32,2014-05-06 18:34:39.542,,,,,,,,2.005,,,,,,,,,,,
AS14.32,2014-05-06 18:34:41.553,,,,,,,,26.922,,,,,,,,,,,
AS14.32,2014-05-06 18:35:08.497,,,,,,,,47.35,,,,,,,,,,,
AS14.32,2014-05-06 18:35:54.279,,,,,,1.0,,,,,,,,,,,,,
AS14.32,2014-05-06 18:35:56.029,,,,,,,,25.949,,,,,,,,,,,
AS14.32,2014-05-06 18:36:21.993,,,,,,,,,,6.104,,,,,,,,,
AS14.32,2014-05-06 18:36:28.180,,,,,,,,2.022,,,,,,,,,,,
AS14.32,2014-05-06 18:36:30.214,,,,,,,,18.782,,,,,,,,,,,
AS14.32,2014-05-06 18:36:49.545,,,,,,,,,,13.996,,,,,,,,,
AS14.32,2014-05-06 18:37:05.154,,,,,314.56500005722,,,,,,,,,,,,,,
AS14.32,2014-05-06 18:37:05.355,,,,,,,,,,7.173,,,,,,,,,
AS14.32,2014-05-06 18:37:12.755,,,,,,,,,301.393,,,,,,,,,,
AS14.32,2014-05-06 18:42:14.453,,,,,,,,,,5.624,,,,,,,,,
AS14.32,2014-05-06 18:42:42.242,,,,,14.7119998931885,,,,,,,,,,,,,,
AS14.32,2014-05-06 18:42:42.381,,,,,,,,,,14.594,,,,,,,,,
AS14.32,2014-05-06 18:45:18.839,,,,,16.547000169754,,,,,,,,,,,,,,
AS14.32,2014-05-06 18:45:18.855,,,,,,,,,,16.591,,,,,,,,,
AS14.32,2014-05-06 19:00:00.000,,,,0.0714285714285714,,,,,,,,,,,,,,,
AS14.32,2014-05-06 19:20:17.766,,,,,14.8329999446869,,,,,,,,,,,,,,
AS14.32,2014-05-06 19:20:17.862,,,,,,,,,,14.742,,,,,,,,,
AS14.32,2014-05-06 19:36:28.838,,,,,15.055999994278,,,,,,,,,,,,,,
AS14.32,2014-05-06 19:36:28.861,,,,,,,,,,15.045,,,,,,,,,
AS14.32,2014-05-06 19:43:13.835,,,,,15.0720000267029,,,,,,,,,,,,,,
AS14.32,2014-05-06 19:43:13.865,,,,,,,,,,15.054,,,,,,,,,
AS14.32,2014-05-06 19:59:16.828,,,,,15.0390000343323,,,,,,,,,,,,,,
AS14.32,2014-05-06 19:59:16.835,,,,,,,,,,15.028,,,,,,,,,
AS14.32,2014-05-06 20:00:00.000,,,,0.213675213675214,,,,,,,,,,,,,,,
AS14.32,2014-05-06 20:18:10.907,,,,,,,,,15.017,,,,,,,,,,
AS14.32,2014-05-06 20:18:10.910,,,,,15.0260000228882,,,,,,,,,,,,,,
AS14.32,2014-05-06 20:22:09.878,,,,,15.0780000686646,,,,,,,,,,,,,,
AS14.32,2014-05-06 20:22:09.881,,,,,,,,,15.06,,,,,,,,,,
AS14.32,2014-05-06 20:43:58.808,,,,,,,,,15.101,,,,,,,,,,
AS14.32,2014-05-06 20:43:58.812,,,,,15.1110000610352,,,,,,,,,,,,,,
AS14.32,2014-05-06 20:44:13.911,,,,,,,,,867.922,,,,,,,,,,
AS14.32,2014-05-06 20:57:38.849,,,,,62.9910001754761,,,,,,,,,,,,,,
AS14.32,2014-05-06 20:59:08.788,,,,,,,,,25.03,,,,,,,,,,
AS14.32,2014-05-06 20:59:08.790,,,,,356.200000047684,,,,,,,,,,,,,,
AS14.32,2014-05-06 20:59:33.823,,,,,,,,,211.645,,,,,,,,,,
AS14.32,2014-05-06 21:00:00.000,,,,0.3,,,,,,,,,,,,,,,
AS14.32,2014-05-06 21:03:05.483,,,,,,,,,,4.067,,,,,,,,,
AS14.32,2014-05-06 21:03:09.878,,,,,,,,,6.092,,,,,,,,,,
AS14.32,2014-05-06 21:03:15.983,,,,,,,,,,1.03,,,,,,,,,
AS14.32,2014-05-06 21:03:17.029,,,,,,,,,105.864,,,,,,,,,,
AS14.32,2014-05-06 21:05:02.927,,,,,,,,,,2.052,,,,,,,,,
AS14.32,2014-05-06 21:06:40.882,,,,,47.6790001392365,,,,,,,,,,,,,,
AS14.32,2014-05-06 21:06:40.887,,,,,,,,,,4.196,,,,,,,,,
AS14.32,2014-05-06 21:06:45.822,,,,,,,,,41.077,,,,,,,,,,
AS14.32,2014-05-06 21:07:27.158,,,,,,,,,,1.389,,,,,,,,,
AS14.32,2014-05-06 21:08:14.056,,,,,,,,,,4.233,,,,,,,,,
AS14.32,2014-05-06 21:08:14.062,,,,,26.683000087738,,,,,,,,,,,,,,
AS14.32,2014-05-06 21:08:18.839,,,,,,,,,21.142,,,,,,,,,,
AS14.32,2014-05-06 21:08:40.029,,,,,,,,,,0.708,,,,,,,,,
AS14.32,2014-05-06 21:14:15.904,,,,,32.3840000629425,,,,,32.368,,,,,,,,,
AS14.32,2014-05-06 21:18:32.868,,,,,,,,,,43.54,,,,,,,,,
AS14.32,2014-05-06 21:18:32.871,,,,,43.5540001392365,,,,,,,,,,,,,,
AS14.32,2014-05-06 21:19:16.411,,,,,,,,,,134.665,,,,,,,,,
AS14.32,2014-05-06 21:21:11.894,,,,,19.1959998607635,,,,,,,,,,,,,,
AS14.32,2014-05-06 21:22:53.871,,,,,9.49699997901917,,,,,,,,,,,,,,
AS14.32,2014-05-06 21:22:53.913,,,,,,,,,,3.034,,,,,,,,,
AS14.32,2014-05-06 21:22:56.973,,,,,,,,3.144,,,,,,,,,,,
AS14.32,2014-05-06 21:22:59.671,,,,,,1.0,,,,,,,,,,,,,
AS14.32,2014-05-06 21:23:00.332,,,,,,,,3.031,,,,,,,,,,,
AS14.32,2014-05-06 21:23:27.637,,,,,,,,2.273,,,,,,,,,,,
AS14.32,2014-05-06 21:23:27.640,,,,,79.2229998111725,,,,,,,,,,,,,,
AS14.32,2014-05-06 21:23:29.931,,,,,,,,,,1.001,,,,,,,,,
AS14.32,2014-05-06 21:23:30.937,,,,,,,,,8.041,,,,,,,,,,
AS14.32,2014-05-06 21:23:39.000,,,,,,,,,,2.007,,,,,,,,,
AS14.32,2014-05-06 21:23:41.016,,,,,,,,,65.232,,,,,,,,,,
AS14.32,2014-05-06 21:24:46.253,,,,,,,,,,0.599,,,,,,,,,
AS14.32,2014-05-06 21:39:09.020,,,,,,,,,,23.775,,,,,,,,,
AS14.32,2014-05-06 21:39:09.029,,,,,23.779000043869,,,,,,,,,,,,,,
AS14.32,2014-05-06 21:41:01.210,,,,,,1.0,,,,,,,,,,,,,
AS14.32,2014-05-06 21:41:03.342,,,,,,,,7.335,,,,,,,,,,,
AS14.32,2014-05-06 21:41:03.348,,,,,7.34999990463257,,,,,,,,,,,,,,
AS14.32,2014-05-06 21:42:28.076,,,,,,,,1.443,,,,,,,,,,,
AS14.32,2014-05-06 21:42:28.084,,,,,1.45499992370605,,,,,,,,,,,,,,
AS14.32,2014-05-06 21:47:53.002,,,,,,,,0.689,,,,,,,,,,,
AS14.32,2014-05-06 21:47:53.006,,,,,0.697000026702881,,,,,,,,,,,,,,
AS14.32,2014-05-06 21:49:00.973,,,,,,,,2.068,,,,,,,,,,,
AS14.32,2014-05-06 21:49:00.976,,,,,2.0789999961853,,,,,,,,,,,,,,
AS14.32,2014-05-06 21:49:03.045,,,,,,,,217.407,,,,,,,,,,,
AS14.32,2014-05-06 21:52:34.854,,,,,5.62299990653992,,,,,,,,,,,,,,
AS14.32,2014-05-06 22:00:00.000,,,,0.0247933884297521,,,,,,,,,,,,,,,
AS14.32,2014-05-06 22:06:38.953,,,,,14.9070000648499,,,14.901,,,,,,,,,,,
AS14.32,2014-05-06 22:06:55.762,,,,,,,,9.156,,,,,,,,,,,
AS14.32,2014-05-06 22:06:55.765,,,,,174.681999921799,,,,,,,,,,,,,,
AS14.32,2014-05-06 22:07:04.954,,,,,,,,,165.479,,,,,,,,,,
AS14.32,2014-05-06 22:21:49.736,,,,,,,,,12.138,,,,,,,,,,
AS14.32,2014-05-06 22:21:49.740,,,,,13.8970000743866,,,,,,,,,,,,,,
AS14.32,2014-05-06 22:22:01.986,,,,,,,,,,1.636,,,,,,,,,
AS14.32,2014-05-06 22:25:26.822,,,,,,,,,,7.051,,,,,,,,,
AS14.32,2014-05-06 22:25:26.828,,,,,36.960000038147,,,,,,,,,,,,,,
AS14.32,2014-05-06 22:25:34.045,,,,,,,,,13.349,,,,,,,,,,
AS14.32,2014-05-06 22:25:47.405,,,,,,,,,,16.448,,,,,,,,,
AS14.32,2014-05-06 23:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-05-07 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-05-07 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-05-07 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-05-07 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-05-07 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-05-07 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-05-07 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-05-07 06:26:31.984,,,,,27.7130000591278,,,,,,,,,,,,,,
AS14.32,2014-05-07 06:26:31.989,,,,,,,,27.695,,,,,,,,,,,
AS14.32,2014-05-07 06:36:07.220,,,,,,,,10.103,,,,,,,,,,,
AS14.32,2014-05-07 06:36:17.338,,,,,,,,,58.335,,,,,,,,,,
AS14.32,2014-05-07 06:37:16.367,,,,,,,,,,1.623,,,,,,,,,
AS14.32,2014-05-07 06:37:18.267,,,,,,,,,39.748,,,,,,,,,,
AS14.32,2014-05-07 06:37:58.029,,,,,,,,,,2.095,,,,,,,,,
AS14.32,2014-05-07 06:38:00.342,,,,,,,,,21.796,,,,,,,,,,
AS14.32,2014-05-07 06:38:22.148,,,,,,,,,,3.085,,,,,,,,,
AS14.32,2014-05-07 06:38:25.243,,,,,,,,,,,,,,,1.007,,,,
AS14.32,2014-05-07 06:38:26.263,,,,,,,,,,4.186,,,,,,,,,
AS14.32,2014-05-07 07:00:00.000,,,,0.325,,,,,,,,,,,,,,,
AS14.32,2014-05-07 07:01:59.480,,,,,35.029000043869,,,,,,,,,,,,,,
AS14.32,2014-05-07 07:01:59.512,,,,,,,,,,35.009,,,,,,,,,
AS14.32,2014-05-07 07:31:14.996,,,,,15.1519999504089,,,,,,,,,,,,,,
AS14.32,2014-05-07 07:31:15.055,,,,,,,,,,15.102,,,,,,,,,
AS14.32,2014-05-07 07:32:36.848,,,,,96.9509999752045,,,,,,,,,,,,,,
AS14.32,2014-05-07 07:32:36.868,,,,,,,,,,5.344,,,,,,,,,
AS14.32,2014-05-07 07:32:42.278,,,,,,,,,91.531,,,,,,,,,,
AS14.32,2014-05-07 07:35:16.926,,,,,17.0059998035431,,,,,,,,,,,,,,
AS14.32,2014-05-07 07:35:16.937,,,,,,,,,17.012,,,,,,,,,,
AS14.32,2014-05-07 07:35:35.138,,,,,268.816999912262,,,,,,,,,,,,,,
AS14.32,2014-05-07 07:35:35.165,,,,,,,,,267.797,,,,,,,,,,
AS14.32,2014-05-07 07:40:02.984,,,,,,,,,,0.979,,,,,,,,,
AS14.32,2014-05-07 07:40:31.982,,,,,15.9739999771118,,,,,,,,,,,,,,
AS14.32,2014-05-07 07:40:32.071,,,,,,,,,,15.896,,,,,,,,,
AS14.32,2014-05-07 07:41:30.901,,,,,52.9479999542236,,,,,,,,,,,,,,
AS14.32,2014-05-07 07:41:30.908,,,,,,,,,,13.122,,,,,,,,,
AS14.32,2014-05-07 07:41:44.039,,,,,,,,,,,,,,,,38.801,,,
AS14.32,2014-05-07 07:42:22.938,,,,,,,,,,0.982,,,,,,,,,
AS14.32,2014-05-07 07:53:39.368,,,,,14.7089998722076,,,,,,,,,,,,,,
AS14.32,2014-05-07 07:53:39.563,,,,,,,,,,14.521,,,,,,,,,
AS14.32,2014-05-07 07:59:25.917,,,,,15.8129999637604,,,,,,,,,,,,,,
AS14.32,2014-05-07 07:59:25.943,,,,,,,,,,15.804,,,,,,,,,
AS14.32,2014-05-07 08:00:00.000,,,,0.310344827586207,,,,,,,,,,,,,,,
AS14.32,2014-05-07 08:07:33.221,,,,,118.003000020981,,,,,,,,,,,,,,
AS14.32,2014-05-07 08:07:33.244,,,,,,,,,,4.511,,,,,,,,,
AS14.32,2014-05-07 08:07:38.048,,,,,,,,,94.274,,,,,,,,,,
