id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.26,2014-05-13 11:15:22.352,,,,,,,,,19.085,,,,,,,,,,
AS14.26,2014-05-13 11:15:41.441,,,,,,,,3.018,,,,,,,,,,,
AS14.26,2014-05-13 11:15:44.463,,,,,,,,,194.9,,,,,,,,,,
AS14.26,2014-05-13 11:18:59.377,,,,,,,,6.281,,,,,,,,,,,
AS14.26,2014-05-13 12:00:00.000,6.0,0.0,0.0,0.254237288135593,,,,,,,,,,,,,,,
AS14.26,2014-05-13 12:29:25.769,,,,,,,,4.104,,,,,,,,,,,
AS14.26,2014-05-13 12:29:25.779,,,,,14.9749999046326,,,,,,,,,,,,,,
AS14.26,2014-05-13 12:29:29.874,,,,,,,,,,,,,,5.304,,,,,
AS14.26,2014-05-13 12:29:35.178,,,,,,,,5.557,,,,,,,,,,,
AS14.26,2014-05-13 12:36:38.727,,,,,,,,1.471,,,,,,,,,,,
AS14.26,2014-05-13 12:36:38.733,,,,,1.47000002861023,,,,,,,,,,,,,,
AS14.26,2014-05-13 12:38:55.753,,,,,,,,4.122,,,,,,,,,,,
AS14.26,2014-05-13 12:38:55.766,,,,,92.875,,,,,,,,,,,,,,
AS14.26,2014-05-13 12:38:59.950,,,,,,,,,,,,,,,85.665,,,,
AS14.26,2014-05-13 12:40:25.627,,,,,,,,2.991,,,,,,,,,,,
AS14.26,2014-05-13 12:50:20.609,,,,,,,,,4.011,,,,,,,,,,
AS14.26,2014-05-13 12:50:20.615,,,,,331.023000001907,,,,,,,,,,,,,,
AS14.26,2014-05-13 12:50:24.621,,,,,,,,,72.524,,,,,,,,,,
AS14.26,2014-05-13 12:51:37.147,,,,,,,,4.016,,,,,,,,,,,
AS14.26,2014-05-13 12:51:41.164,,,,,,,,,,,,,,,34.738,,,,
AS14.26,2014-05-13 12:52:15.927,,,,,,,,1.018,,,,,,,,,,,
AS14.26,2014-05-13 12:52:16.946,,,,,,,,,,,,,,,8.063,,,,
AS14.26,2014-05-13 12:52:25.010,,,,,,,,3.016,,,,,,,,,,,
AS14.26,2014-05-13 12:52:28.028,,,,,,,,,,,,,,,6.024,,,,
AS14.26,2014-05-13 12:52:34.061,,,,,,,,,,,,,,,8.028,,,,
AS14.26,2014-05-13 12:52:42.089,,,,,,,,,,,,,,,12.091,,,,
AS14.26,2014-05-13 12:52:54.181,,,,,,,,,,,,,,,20.087,,,,
AS14.26,2014-05-13 12:53:14.269,,,,,,,,,,,,,,,101.465,,,,
AS14.26,2014-05-13 12:54:55.759,,,,,,,,,,,,,,,4.008,,,,
AS14.26,2014-05-13 12:54:59.769,,,,,,,,5.097,,,,,,,,,,,
AS14.26,2014-05-13 12:55:04.867,,,,,,,,,,41.431,,,,,,,,,
AS14.26,2014-05-13 12:55:46.299,,,,,,,,5.301,,,,,,,,,,,
AS14.26,2014-05-13 12:55:51.601,,,,,,,,923.473,,,,,,,,,,,
AS14.26,2014-05-13 13:00:00.000,,,,0.0840336134453782,,,,,,,,,,,,,,,
AS14.26,2014-05-13 13:11:15.075,,,,,,,,,38.215,,,,,,,,,,
AS14.26,2014-05-13 13:11:15.117,,,,,79.2659997940063,,,,,,,,,,,,,,
AS14.26,2014-05-13 13:11:53.305,,,,,,,,1.024,,,,,,,,,,,
AS14.26,2014-05-13 13:11:54.331,,,,,,,,,37.173,,,,,,,,,,
AS14.26,2014-05-13 13:12:31.505,,,,,,,,2.85,,,,,,,,,,,
AS14.26,2014-05-13 13:14:37.099,,,,,,,,,8.033,,,,,,,,,,
AS14.26,2014-05-13 13:14:37.104,,,,,64.055999994278,,,,,,,,,,,,,,
AS14.26,2014-05-13 13:14:45.134,,,,,,,,,53.304,,,,,,,,,,
AS14.26,2014-05-13 13:15:38.440,,,,,,,,2.684,,,,,,,,,,,
AS14.26,2014-05-13 13:20:43.507,,,,,,,,,48.26,,,,,,,,,,
AS14.26,2014-05-13 13:20:43.529,,,,,184.171999931335,,,,,,,,,,,,,,
AS14.26,2014-05-13 13:21:31.782,,,,,,,,,133.0,,,,,,,,,,
AS14.26,2014-05-13 13:23:44.852,,,,,,,,2.777,,,,,,,,,,,
AS14.26,2014-05-13 13:23:54.506,,,,,,,,,26.176,,,,,,,,,,
AS14.26,2014-05-13 13:23:54.509,,,,,186.868000030518,,,,,,,,,,,,,,
AS14.26,2014-05-13 13:24:20.706,,,,,,,,,156.017,,,,,,,,,,
AS14.26,2014-05-13 13:26:56.723,,,,,,,,4.636,,,,,,,,,,,
AS14.26,2014-05-13 13:29:02.647,,,,,,,,,4.02,,,,,,,,,,
AS14.26,2014-05-13 13:29:02.651,,,,,76.9590001106262,,,,,,,,,,,,,,
AS14.26,2014-05-13 13:29:06.667,,,,,,,,,70.576,,,,,,,,,,
AS14.26,2014-05-13 13:30:17.252,,,,,,,,2.331,,,,,,,,,,,
AS14.26,2014-05-13 13:31:25.622,,,,,,,,9.383,,,,,,,,,,,
AS14.26,2014-05-13 13:31:25.625,,,,,9.40700006484985,,,,,,,,,,,,,,
AS14.26,2014-05-13 13:35:33.640,,,,,,,,,69.48,,,,,,,,,,
AS14.26,2014-05-13 13:35:33.644,,,,,119.626999855042,,,,,,,,,,,,,,
AS14.26,2014-05-13 13:36:43.121,,,,,,,,,19.097,,,,,,,,,,
AS14.26,2014-05-13 13:37:02.220,,,,,,,,31.045,,,,,,,,,,,
AS14.26,2014-05-13 13:37:34.200,,,,,,,,2.154,,,,,,,,,,,
AS14.26,2014-05-13 13:37:34.203,,,,,69.1310000419617,,,,,,,,,,,,,,
AS14.26,2014-05-13 13:37:36.355,,,,,,,,,37.416,,,,,,,,,,
AS14.26,2014-05-13 13:38:13.776,,,,,,,,29.542,,,,,,,,,,,
AS14.26,2014-05-13 13:39:32.161,,,,,,,,,7.031,,,,,,,,,,
AS14.26,2014-05-13 13:39:32.167,,,,,43.3889999389648,,,,,,,,,,,,,,
AS14.26,2014-05-13 13:39:39.197,,,,,,,,2.036,,,,,,,,,,,
AS14.26,2014-05-13 13:39:41.269,,,,,,,,,3.007,,,,,,,,,,
AS14.26,2014-05-13 13:39:44.276,,,,,,,,27.151,,,,,,,,,,,
AS14.26,2014-05-13 13:40:11.430,,,,,,,,,4.076,,,,,,,,,,
AS14.26,2014-05-13 13:40:17.243,,,,,,,,,2.007,,,,,,,,,,
AS14.26,2014-05-13 13:40:17.246,,,,,41.635999917984,,,,,,,,,,,,,,
AS14.26,2014-05-13 13:40:19.256,,,,,,,,,7.033,,,,,,,,,,
AS14.26,2014-05-13 13:40:26.290,,,,,,,,32.502,,,,,,,,,,,
AS14.26,2014-05-13 13:45:18.757,,,,,,,,,4.072,,,,,,,,,,
AS14.26,2014-05-13 13:45:18.767,,,,,60.1520001888275,,,,,,,,,,,,,,
AS14.26,2014-05-13 13:45:22.831,,,,,,,,,55.301,,,,,,,,,,
AS14.26,2014-05-13 13:46:18.132,,,,,,,,0.748,,,,,,,,,,,
AS14.26,2014-05-13 13:48:04.309,,,,,,,,,4.012,,,,,,,,,,
AS14.26,2014-05-13 13:48:04.313,,,,,69.4769999980927,,,,,,,,,,,,,,
AS14.26,2014-05-13 13:48:08.323,,,,,,,,,3.008,,,,,,,,,,
AS14.26,2014-05-13 13:48:11.332,,,,,,,,15.181,,,,,,,,,,,
AS14.26,2014-05-13 13:48:26.516,,,,,,,,,,,,,,,8.06,,,,
AS14.26,2014-05-13 13:48:34.578,,,,,,,,,4.064,,,,,,,,,,
AS14.26,2014-05-13 13:48:38.642,,,,,,,,,,,,,,,31.426,,,,
AS14.26,2014-05-13 13:49:10.069,,,,,,,,3.712,,,,,,,,,,,
AS14.26,2014-05-13 13:50:00.796,,,,,,,,4.02,,,,,,,,,,,
AS14.26,2014-05-13 13:50:00.799,,,,,33.1579999923706,,,,,,,,,,,,,,
AS14.26,2014-05-13 13:50:04.819,,,,,,,,,,,,,,,26.204,,,,
AS14.26,2014-05-13 13:50:31.026,,,,,,,,2.876,,,,,,,,,,,
AS14.26,2014-05-13 13:51:38.618,,,,,,,,5.018,,,,,,,,,,,
AS14.26,2014-05-13 13:51:38.621,,,,,118.982000112534,,,,,,,,,,,,,,
AS14.26,2014-05-13 13:51:43.637,,,,,,,,,21.129,,,,,,,,,,
AS14.26,2014-05-13 13:52:04.767,,,,,,,,18.09,,,,,,,,,,,
AS14.26,2014-05-13 13:52:22.858,,,,,,,,,20.128,,,,,,,,,,
AS14.26,2014-05-13 13:52:43.009,,,,,,,,,25.116,,,,,,,,,,
AS14.26,2014-05-13 13:53:08.134,,,,,,,,29.466,,,,,,,,,,,
AS14.26,2014-05-13 13:54:13.033,,,,,,,,1.001,,,,,,,,,,,
AS14.26,2014-05-13 13:54:13.040,,,,,25.8540000915527,,,,,,,,,,,,,,
AS14.26,2014-05-13 13:54:14.036,,,,,,,,,23.122,,,,,,,,,,
AS14.26,2014-05-13 13:54:37.167,,,,,,,,1.64,,,,,,,,,,,
AS14.26,2014-05-13 14:00:00.000,,,,0.0260869565217391,,,,,,,,,,,,,,,
AS14.26,2014-05-13 14:01:17.766,,,,,,,,36.031,,,,,,,,,,,
AS14.26,2014-05-13 14:01:17.769,,,,,36.0469999313354,,,,,,,,,,,,,,
AS14.26,2014-05-13 14:06:17.819,,,,,9.35599994659424,,,,,,,,,,,,,,
AS14.26,2014-05-13 14:06:17.841,,,,,,,,,3.021,,,,,,,,,,
AS14.26,2014-05-13 14:06:20.881,,,,,,,,,4.038,,,,,,,,,,
AS14.26,2014-05-13 14:06:24.921,,,,,,,,2.236,,,,,,,,,,,
AS14.26,2014-05-13 14:25:44.007,,,,,,,,9.813,,,,,,,,,,,
AS14.26,2014-05-13 14:25:44.012,,,,,9.83499979972839,,,,,,,,,,,,,,
AS14.26,2014-05-13 14:34:28.703,,,,,,,,6.018,,,,,,,,,,,
AS14.26,2014-05-13 14:34:28.709,,,,,190.617999792099,,,,,,,,,,,,,,
AS14.26,2014-05-13 14:34:34.721,,,,,,,,,23.181,,,,,,,,,,
AS14.26,2014-05-13 14:34:57.904,,,,,,,,2.11,,,,,,,,,,,
AS14.26,2014-05-13 14:35:00.016,,,,,,,,,,,,,,,150.815,,,,
AS14.26,2014-05-13 14:37:30.839,,,,,,,,2.059,,,,,,,,,,,
AS14.26,2014-05-13 14:37:32.918,,,,,,,,,3.083,,,,,,,,,,
AS14.26,2014-05-13 14:37:36.009,,,,,,,,3.299,,,,,,,,,,,
AS14.26,2014-05-13 14:45:54.782,,,,,,,,1.323,,,,,,,,,,,
AS14.26,2014-05-13 14:45:54.785,,,,,1.34099984169006,,,,,,,,,,,,,,
AS14.26,2014-05-13 15:00:00.000,7.0,0.0,1.0,0.032258064516129,,,,,,,,,,,,,,,
AS14.26,2014-05-13 15:10:27.698,,,,,,,,5.037,,,,,,,,,,,
AS14.26,2014-05-13 15:10:27.726,,,,,14.5130000114441,,,,,,,,,,,,,,
AS14.26,2014-05-13 15:10:32.736,,,,,,,,,,,,,,8.071,,,,,
AS14.26,2014-05-13 15:10:40.813,,,,,,,,1.348,,,,,,,,,,,
AS14.26,2014-05-13 15:18:33.650,,,,,,,,,4.014,,,,,,,,,,
AS14.26,2014-05-13 15:18:33.654,,,,,101.339999914169,,,,,,,,,,,,,,
AS14.26,2014-05-13 15:18:37.673,,,,,,,,,64.346,,,,,,,,,,
AS14.26,2014-05-13 15:19:42.019,,,,,,,,3.02,,,,,,,,,,,
AS14.26,2014-05-13 15:19:45.042,,,,,,,,,,,,,,,27.366,,,,
AS14.26,2014-05-13 15:20:12.414,,,,,,,,2.567,,,,,,,,,,,
AS14.26,2014-05-13 15:20:33.862,,,,,,,,2.569,,,,,,,,,,,
AS14.26,2014-05-13 15:20:33.868,,,,,2.58299994468689,,,,,,,,,,,,,,
AS14.26,2014-05-13 15:40:50.177,,,,,,,,,5.09,,,,,,,,,,
AS14.26,2014-05-13 15:40:50.184,,,,,11.2569999694824,,,,,,,,,,,,,,
AS14.26,2014-05-13 15:40:55.269,,,,,,,,,4.023,,,,,,,,,,
AS14.26,2014-05-13 15:40:59.328,,,,,,,,2.103,,,,,,,,,,,
AS14.26,2014-05-13 16:00:00.000,,,,0.241666666666667,,,,,,,,,,,,,,,
AS14.26,2014-05-13 16:26:14.138,,,,,,,,,4.191,,,,,,,,,,
AS14.26,2014-05-13 16:26:14.144,,,,,175.52999997139,,,,,,,,,,,,,,
AS14.26,2014-05-13 16:26:18.329,,,,,,,,,19.248,,,,,,,,,,
AS14.26,2014-05-13 16:26:37.582,,,,,,,,6.198,,,,,,,,,,,
AS14.26,2014-05-13 16:26:43.793,,,,,,,,,,,,,,,142.663,,,,
AS14.26,2014-05-13 16:29:06.591,,,,,,,,3.069,,,,,,,,,,,
AS14.26,2014-05-13 16:29:09.661,,,,,,,,11.231,,,,,,,,,,,
AS14.26,2014-05-13 16:29:10.290,,,,,10.6200001239777,,,,,,,,,,,,,,
AS14.26,2014-05-13 16:43:29.118,,,,,,,,1.79,,,,,,,,,,,
AS14.26,2014-05-13 16:43:29.187,,,,,1.73200011253357,,,,,,,,,,,,,,
AS14.26,2014-05-13 17:00:00.000,,,,0.100840336134454,,,,,,,,,,,,,,,
AS14.26,2014-05-13 17:41:51.693,,,,,,,,1.43,,,,,,,,,,,
AS14.26,2014-05-13 17:41:51.700,,,,,1.44799995422363,,,,,,,,,,,,,,
AS14.26,2014-05-13 17:54:25.648,,,,,,,,1.422,,,,,,,,,,,
AS14.26,2014-05-13 17:54:25.651,,,,,1.42799997329712,,,,,,,,,,,,,,
AS14.26,2014-05-13 18:00:00.000,8.0,1.0,1.0,0.0416666666666667,,,,,,,,,,,,,,,
AS14.26,2014-05-13 18:03:08.891,,,,,,,,9.807,,,,,,,,,,,
AS14.26,2014-05-13 18:03:08.894,,,,,9.8289999961853,,,,,,,,,,,,,,
AS14.26,2014-05-13 18:05:23.903,,,,,,,,9.866,,,,,,,,,,,
AS14.26,2014-05-13 18:05:23.905,,,,,9.91600012779236,,,,,,,,,,,,,,
AS14.26,2014-05-13 18:08:34.713,,,,,,,,40.368,,,,,,,,,,,
AS14.26,2014-05-13 18:08:34.719,,,,,40.4039998054504,,,,,,,,,,,,,,
AS14.26,2014-05-13 18:12:55.548,,,,,,,,20.218,,,,,,,,,,,
AS14.26,2014-05-13 18:12:55.556,,,,,115.521000146866,,,,,,,,,,,,,,
AS14.26,2014-05-13 18:13:15.767,,,,,,,,10.034,,,,,,,,,,,
AS14.26,2014-05-13 18:13:25.802,,,,,,,,3.124,,,,,,,,,,,
AS14.26,2014-05-13 18:13:28.927,,,,,,,,,,,,,,,49.533,,,,
AS14.26,2014-05-13 18:14:18.461,,,,,,,,32.564,,,,,,,,,,,
AS14.26,2014-05-13 18:15:30.956,,,,,,,,1.757,,,,,,,,,,,
AS14.26,2014-05-13 18:15:30.966,,,,,1.75999999046326,,,,,,,,,,,,,,
AS14.26,2014-05-13 18:22:02.915,,,,,,,,6.024,,,,,,,,,,,
AS14.26,2014-05-13 18:22:02.926,,,,,12.1539998054504,,,,,,,,,,,,,,
AS14.26,2014-05-13 18:22:08.940,,,,,,,,,,,,,,6.049,,,,,
AS14.26,2014-05-13 18:22:15.005,,,,,,,,0.056,,,,,,,,,,,
AS14.26,2014-05-13 18:52:03.716,,,,,,,,,8.054,,,,,,,,,,
AS14.26,2014-05-13 18:52:03.720,,,,,35.9359998703003,,,,,,,,,,,,,,
AS14.26,2014-05-13 18:52:11.770,,,,,,,,,18.1,,,,,,,,,,
AS14.26,2014-05-13 18:52:29.871,,,,,,,,2.004,,,,,,,,,,,
AS14.26,2014-05-13 18:52:31.878,,,,,,,,,4.021,,,,,,,,,,
AS14.26,2014-05-13 18:52:35.904,,,,,,,,3.74,,,,,,,,,,,
AS14.26,2014-05-13 19:00:00.000,,,,0.575,,,,,,,,,,,,,,,
AS14.26,2014-05-13 19:33:51.503,,,,,,,,,5.038,,,,,,,,,,
AS14.26,2014-05-13 19:33:51.506,,,,,45.5590000152588,,,,,,,,,,,,,,
AS14.26,2014-05-13 19:33:56.542,,,,,,,,,38.289,,,,,,,,,,
AS14.26,2014-05-13 19:34:34.834,,,,,,,,2.211,,,,,,,,,,,
AS14.26,2014-05-13 19:35:54.654,,,,,,,,,30.248,,,,,,,,,,
AS14.26,2014-05-13 19:35:54.657,,,,,32.1710000038147,,,,,,,,,,,,,,
AS14.26,2014-05-13 19:36:24.903,,,,,,,,1.899,,,,,,,,,,,
AS14.26,2014-05-13 19:39:06.904,,,,,,,,,29.322,,,,,,,,,,
AS14.26,2014-05-13 19:39:06.911,,,,,69.6160001754761,,,,,,,,,,,,,,
AS14.26,2014-05-13 19:39:36.227,,,,,,,,,38.283,,,,,,,,,,
AS14.26,2014-05-13 19:40:14.523,,,,,,,,1.969,,,,,,,,,,,
AS14.26,2014-05-13 19:40:35.512,,,,,,,,,10.344,,,,,,,,,,
AS14.26,2014-05-13 19:40:35.516,,,,,11.9400000572205,,,,,,,,,,,,,,
AS14.26,2014-05-13 19:40:45.858,,,,,,,,1.577,,,,,,,,,,,
AS14.26,2014-05-13 19:42:14.690,,,,,,,,10.105,,,,,,,,,,,
AS14.26,2014-05-13 19:42:14.693,,,,,10.1569998264313,,,,,,,,,,,,,,
AS14.26,2014-05-13 19:42:24.796,,,,,,,,194.551,,,,,,,,,,,
AS14.26,2014-05-13 19:45:34.308,,,,,48.7669999599457,,,,,,,,,,,,,,
AS14.26,2014-05-13 19:45:39.348,,,,,,,,43.706,,,,,,,,,,,
AS14.26,2014-05-13 19:46:43.308,,,,,48.3659999370575,,,,,,,,,,,,,,
AS14.26,2014-05-13 19:46:43.322,,,,,,,,1.004,,,,,,,,,,,
AS14.26,2014-05-13 19:46:44.332,,,,,,,,6.017,,,,,,,,,,,
AS14.26,2014-05-13 19:46:50.359,,,,,,,,41.302,,,,,,,,,,,
AS14.26,2014-05-13 19:47:52.003,,,,,,,,1.003,,,,,,,,,,,
AS14.26,2014-05-13 19:47:52.019,,,,,58.75,,,,,,,,,,,,,,
AS14.26,2014-05-13 19:47:53.020,,,,,,,,5.011,,,,,,,,,,,
AS14.26,2014-05-13 19:47:58.032,,,,,,,,52.704,,,,,,,,,,,
AS14.26,2014-05-13 19:49:10.911,,,,,,,,8.025,,,,,,,,,,,
AS14.26,2014-05-13 19:49:10.914,,,,,195.292999982834,,,,,,,,,,,,,,
AS14.26,2014-05-13 19:49:18.937,,,,,,,,39.316,,,,,,,,,,,
AS14.26,2014-05-13 19:49:58.321,,,,,,,,4.079,,,,,,,,,,,
AS14.26,2014-05-13 19:50:02.401,,,,,,,,26.204,,,,,,,,,,,
AS14.26,2014-05-13 19:50:28.696,,,,,,,,5.02,,,,,,,,,,,
AS14.26,2014-05-13 19:50:33.749,,,,,,,,36.163,,,,,,,,,,,
AS14.26,2014-05-13 19:51:10.048,,,,,,,,5.017,,,,,,,,,,,
AS14.26,2014-05-13 19:51:15.072,,,,,,,,27.166,,,,,,,,,,,
AS14.26,2014-05-13 19:51:42.262,,,,,,,,5.036,,,,,,,,,,,
AS14.26,2014-05-13 19:51:47.302,,,,,,,,38.895,,,,,,,,,,,
AS14.26,2014-05-13 19:52:46.832,,,,,,,,1.003,,,,,,,,,,,
AS14.26,2014-05-13 19:52:46.836,,,,,61.710000038147,,,,,,,,,,,,,,
AS14.26,2014-05-13 19:52:47.838,,,,,,,,6.017,,,,,,,,,,,
AS14.26,2014-05-13 19:52:53.858,,,,,,,,54.655,,,,,,,,,,,
AS14.26,2014-05-13 19:54:08.808,,,,,,,,1.002,,,,,,,,,,,
AS14.26,2014-05-13 19:54:08.811,,,,,34.875,,,,,,,,,,,,,,
AS14.26,2014-05-13 19:54:09.811,,,,,,,,4.012,,,,,,,,,,,
AS14.26,2014-05-13 19:54:13.823,,,,,,,,29.849,,,,,,,,,,,
AS14.26,2014-05-13 19:54:44.891,,,,,,,,31.318,,,,,,,,,,,
AS14.26,2014-05-13 19:54:44.894,,,,,31.3180000782013,,,,,,,,,,,,,,
AS14.26,2014-05-13 19:55:36.529,,,,,,,,1.003,,,,,,,,,,,
AS14.26,2014-05-13 19:55:36.539,,,,,125.467000007629,,,,,,,,,,,,,,
AS14.26,2014-05-13 19:55:37.536,,,,,,,,4.009,,,,,,,,,,,
AS14.26,2014-05-13 19:55:41.552,,,,,,,,38.172,,,,,,,,,,,
AS14.26,2014-05-13 19:56:19.732,,,,,,,,6.014,,,,,,,,,,,
AS14.26,2014-05-13 19:56:25.749,,,,,,,,28.136,,,,,,,,,,,
AS14.26,2014-05-13 19:56:53.897,,,,,,,,9.035,,,,,,,,,,,
AS14.26,2014-05-13 19:57:02.937,,,,,,,,39.066,,,,,,,,,,,
AS14.26,2014-05-13 19:58:02.273,,,,,,,,1.003,,,,,,,,,,,
AS14.26,2014-05-13 19:58:02.283,,,,,35.680999994278,,,,,,,,,,,,,,
AS14.26,2014-05-13 19:58:03.282,,,,,,,,4.012,,,,,,,,,,,
AS14.26,2014-05-13 19:58:07.301,,,,,,,,30.642,,,,,,,,,,,
AS14.26,2014-05-13 20:00:00.000,,,,0.325,,,,,,,,,,,,,,,
AS14.26,2014-05-13 20:01:23.614,,,,,,,,42.024,,,,,,,,,,,
AS14.26,2014-05-13 20:01:23.630,,,,,42.0379998683929,,,,,,,,,,,,,,
AS14.26,2014-05-13 20:02:25.983,,,,,,,,1.003,,,,,,,,,,,
AS14.26,2014-05-13 20:02:25.989,,,,,54.0989999771118,,,,,,,,,,,,,,
AS14.26,2014-05-13 20:02:26.987,,,,,,,,8.033,,,,,,,,,,,
AS14.26,2014-05-13 20:02:35.043,,,,,,,,45.02,,,,,,,,,,,
AS14.26,2014-05-13 20:03:40.895,,,,,,,,1.002,,,,,,,,,,,
AS14.26,2014-05-13 20:03:40.898,,,,,57.6740000247955,,,,,,,,,,,,,,
AS14.26,2014-05-13 20:03:41.898,,,,,,,,4.021,,,,,,,,,,,
AS14.26,2014-05-13 20:03:45.921,,,,,,,,52.623,,,,,,,,,,,
AS14.26,2014-05-13 20:04:59.187,,,,,,,,1.003,,,,,,,,,,,
AS14.26,2014-05-13 20:04:59.190,,,,,171.166000127792,,,,,,,,,,,,,,
AS14.26,2014-05-13 20:05:00.194,,,,,,,,4.017,,,,,,,,,,,
AS14.26,2014-05-13 20:05:04.214,,,,,,,,31.215,,,,,,,,,,,
AS14.26,2014-05-13 20:05:35.430,,,,,,,,5.012,,,,,,,,,,,
AS14.26,2014-05-13 20:05:40.447,,,,,,,,25.255,,,,,,,,,,,
AS14.26,2014-05-13 20:06:05.769,,,,,,,,5.02,,,,,,,,,,,
AS14.26,2014-05-13 20:06:10.790,,,,,,,,27.131,,,,,,,,,,,
AS14.26,2014-05-13 20:06:37.977,,,,,,,,4.014,,,,,,,,,,,
AS14.26,2014-05-13 20:06:41.996,,,,,,,,27.319,,,,,,,,,,,
AS14.26,2014-05-13 20:07:09.315,,,,,,,,5.013,,,,,,,,,,,
AS14.26,2014-05-13 20:07:14.338,,,,,,,,36.011,,,,,,,,,,,
AS14.26,2014-05-13 20:08:10.851,,,,,,,,1.002,,,,,,,,,,,
AS14.26,2014-05-13 20:08:10.858,,,,,35.819000005722,,,,,,,,,,,,,,
AS14.26,2014-05-13 20:08:11.859,,,,,,,,4.013,,,,,,,,,,,
AS14.26,2014-05-13 20:08:15.874,,,,,,,,30.758,,,,,,,,,,,
AS14.26,2014-05-13 20:08:50.842,,,,,,,,31.503,,,,,,,,,,,
AS14.26,2014-05-13 20:08:50.845,,,,,31.518000125885,,,,,,,,,,,,,,
AS14.26,2014-05-13 20:09:42.686,,,,,,,,1.002,,,,,,,,,,,
AS14.26,2014-05-13 20:09:42.691,,,,,51.018000125885,,,,,,,,,,,,,,
AS14.26,2014-05-13 20:09:43.690,,,,,,,,6.033,,,,,,,,,,,
AS14.26,2014-05-13 20:09:49.739,,,,,,,,43.963,,,,,,,,,,,
AS14.26,2014-05-13 20:10:53.648,,,,,,,,5.015,,,,,,,,,,,
AS14.26,2014-05-13 20:10:53.657,,,,,119.540999889374,,,,,,,,,,,,,,
AS14.26,2014-05-13 20:10:58.671,,,,,,,,39.551,,,,,,,,,,,
AS14.26,2014-05-13 20:11:38.325,,,,,,,,5.02,,,,,,,,,,,
AS14.26,2014-05-13 20:11:43.361,,,,,,,,27.131,,,,,,,,,,,
AS14.26,2014-05-13 20:12:10.493,,,,,,,,4.016,,,,,,,,,,,
AS14.26,2014-05-13 20:12:14.516,,,,,,,,38.651,,,,,,,,,,,
AS14.26,2014-05-13 20:13:13.973,,,,,35.4689998626709,,,,,,,,,,,,,,
AS14.26,2014-05-13 20:13:13.980,,,,,,,,5.011,,,,,,,,,,,
AS14.26,2014-05-13 20:13:18.993,,,,,,,,30.387,,,,,,,,,,,
AS14.26,2014-05-13 20:21:15.101,,,,,,,,47.917,,,,,,,,,,,
AS14.26,2014-05-13 20:21:15.122,,,,,47.9950001239777,,,,,,,,,,,,,,
AS14.26,2014-05-13 20:22:18.315,,,,,,,,1.002,,,,,,,,,,,
AS14.26,2014-05-13 20:22:18.325,,,,,34.6459999084473,,,,,,,,,,,,,,
AS14.26,2014-05-13 20:22:19.319,,,,,,,,3.007,,,,,,,,,,,
AS14.26,2014-05-13 20:22:22.326,,,,,,,,30.615,,,,,,,,,,,
AS14.26,2014-05-13 20:23:41.700,,,,,,,,55.535,,,,,,,,,,,
AS14.26,2014-05-13 20:23:41.703,,,,,88.930999994278,,,,,,,,,,,,,,
AS14.26,2014-05-13 20:24:37.358,,,,,,,,3.008,,,,,,,,,,,
AS14.26,2014-05-13 20:24:40.368,,,,,,,,30.252,,,,,,,,,,,
AS14.26,2014-05-13 20:25:10.624,,,,,,,,110.357,,,,,,,,,,,
AS14.26,2014-05-13 20:26:09.730,,,,,84.8610000610352,,,,,,,,,,,,,,
AS14.26,2014-05-13 20:27:00.983,,,,,,,,3.013,,,,,,,,,,,
AS14.26,2014-05-13 20:27:03.996,,,,,,,,30.57,,,,,,,,,,,
AS14.26,2014-05-13 20:28:31.979,,,,,,,,52.386,,,,,,,,,,,
AS14.26,2014-05-13 20:28:31.983,,,,,86.1630001068115,,,,,,,,,,,,,,
AS14.26,2014-05-13 20:29:24.378,,,,,,,,3.008,,,,,,,,,,,
AS14.26,2014-05-13 20:29:27.388,,,,,,,,30.72,,,,,,,,,,,
AS14.26,2014-05-13 20:31:36.865,,,,,79.0529999732971,,,,,,,,,,,,,,
AS14.26,2014-05-13 20:31:36.892,,,,,,,,68.389,,,,,,,,,,,
AS14.26,2014-05-13 20:32:45.285,,,,,,,,3.008,,,,,,,,,,,
AS14.26,2014-05-13 20:32:48.293,,,,,,,,1.012,,,,,,,,,,,
AS14.26,2014-05-13 20:32:49.306,,,,,,,,6.607,,,,,,,,,,,
AS14.26,2014-05-13 20:50:36.671,,,,,,,,29.201,,,,,,,,,,,
AS14.26,2014-05-13 20:50:36.674,,,,,79.819000005722,,,,,,,,,,,,,,
AS14.26,2014-05-13 20:51:05.872,,,,,,,,45.339,,,,,,,,,,,
AS14.26,2014-05-13 20:51:51.213,,,,,,,,5.272,,,,,,,,,,,
AS14.26,2014-05-13 21:00:00.000,8.0,1.0,1.0,0.3,,,,,,,,,,,,,,,
AS14.26,2014-05-13 21:11:06.954,,,,,,,,5.08,,,,,,,,,,,
AS14.26,2014-05-13 21:11:06.960,,,,,82.2569999694824,,,,,,,,,,,,,,
AS14.26,2014-05-13 21:11:12.036,,,,,,,,,,,,,,7.235,,,,,
AS14.26,2014-05-13 21:11:19.273,,,,,,,,2.006,,,,,,,,,,,
