id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.30,2014-04-03 16:06:23.305,,,,,,,,,14.047,,,,,,,,,,
AS14.30,2014-04-03 16:06:37.394,,,,,,,,16.082,,,,,,,,,,,
AS14.30,2014-04-03 16:06:53.476,,,,,,,,,,,,,,,,,,5.032,
AS14.30,2014-04-03 16:06:58.586,,,,,,,,,16.11,,,,,,,,,,
AS14.30,2014-04-03 16:07:14.700,,,,,,,,7.04,,,,,,,,,,,
AS14.30,2014-04-03 16:07:21.740,,,,,,,,8.034,,,,,,,,,,,
AS14.30,2014-04-03 16:07:29.782,,,,,,,,8.03,,,,,,,,,,,
AS14.30,2014-04-03 16:07:37.815,,,,,,,,,,,,,,,,,13.061,,
AS14.30,2014-04-03 16:13:44.878,,,,,25.7419998645782,,,,,,,,,,,,,,
AS14.30,2014-04-03 16:13:44.950,,,,,,,,2.162,,,,,,,,,,,
AS14.30,2014-04-03 16:13:47.181,,,,,,,,,23.563,,,,,,,,,,
AS14.30,2014-04-03 16:24:24.505,,,,,5.32799983024597,,,,,,,,,,,,,,
AS14.30,2014-04-03 16:24:24.515,,,,,,,,,5.333,,,,,,,,,,
AS14.30,2014-04-03 16:25:17.250,,,,,1.95700001716614,,,,,,,,,,,,,,
AS14.30,2014-04-03 16:25:17.266,,,,,,,,,1.947,,,,,,,,,,
AS14.30,2014-04-03 16:30:38.795,,,,,2.07599997520447,,,,,,,,,,,,,,
AS14.30,2014-04-03 16:30:38.801,,,,,,,,,2.074,,,,,,,,,,
AS14.30,2014-04-03 16:37:50.849,,,,,182.786000013351,,,,,,,,,,,,,,
AS14.30,2014-04-03 16:37:50.861,,,,,,,,,11.885,,,,,,,,,,
AS14.30,2014-04-03 16:38:02.749,,,,,,,,,,170.906,,,,,,,,,
AS14.30,2014-04-03 16:46:30.243,,,,,4.99000000953674,,,,,,,,,,,,,,
AS14.30,2014-04-03 16:46:30.292,,,,,,,,,,4.947,,,,,,,,,
AS14.30,2014-04-03 16:53:05.752,,,,,5.16499996185303,,,,,,,,,,,,,,
AS14.30,2014-04-03 16:53:05.765,,,,,,,,,,5.159,,,,,,,,,
AS14.30,2014-04-03 16:58:19.369,,,,,186.110000133514,,,,,,,,,,,,,,
AS14.30,2014-04-03 16:58:19.375,,,,,,,,,,5.03,,,,,,,,,
AS14.30,2014-04-03 16:58:24.407,,,,,,,,,,,,,,,91.422,,,,
AS14.30,2014-04-03 16:59:55.832,,,,,,,,,88.59,,,,,,,,,,
AS14.30,2014-04-03 17:00:00.000,,,,0.37037037037037,,,,,,,,,,,,,,,
AS14.30,2014-04-03 17:01:24.431,,,,,,,,1.057,,,,,,,,,,,
AS14.30,2014-04-03 17:07:06.864,,,,,39.8320000171661,,,,,,,,,,,,,,
AS14.30,2014-04-03 17:07:06.874,,,,,,,,9.03,,,,,,,,,,,
AS14.30,2014-04-03 17:07:15.907,,,,,,,,30.131,,,,,,,,,,,
AS14.30,2014-04-03 17:07:46.042,,,,,,,,0.659,,,,,,,,,,,
AS14.30,2014-04-03 17:14:26.901,,,,,5.125,,,,,,,,,,,,,,
AS14.30,2014-04-03 17:14:26.907,,,,,,,,5.123,,,,,,,,,,,
AS14.30,2014-04-03 17:21:59.877,,,,,24.6159999370575,,,,,,,,,,,,,,
AS14.30,2014-04-03 17:21:59.888,,,,,,,,2.699,,,,,,,,,,,
AS14.30,2014-04-03 17:22:02.589,,,,,,,,,21.909,,,,,,,,,,
AS14.30,2014-04-03 17:23:39.786,,,,,69.3860001564026,,,,,,,,,,,,,,
AS14.30,2014-04-03 17:23:39.805,,,,,,,,,3.011,,,,,,,,,,
AS14.30,2014-04-03 17:23:42.819,,,,,,,,,66.358,,,,,,,,,,
AS14.30,2014-04-03 17:25:45.871,,,,,506.993999958038,,,,,,,,,,,,,,
AS14.30,2014-04-03 17:25:45.880,,,,,,,,,7.038,,,,,,,,,,
AS14.30,2014-04-03 17:25:52.924,,,,,,,,1.012,,,,,,,,,,,
AS14.30,2014-04-03 17:25:53.938,,,,,,,,51.67,,,,,,,,,,,
AS14.30,2014-04-03 17:26:45.611,,,,,,,,,85.595,,,,,,,,,,
AS14.30,2014-04-03 17:28:11.209,,,,,,,,329.527,,,,,,,,,,,
AS14.30,2014-04-03 17:33:40.739,,,,,,,,4.022,,,,,,,,,,,
AS14.30,2014-04-03 17:33:44.772,,,,,,,,28.105,,,,,,,,,,,
AS14.30,2014-04-03 17:38:39.612,,,,,5.43200016021729,,,,,,,,,,,,,,
AS14.30,2014-04-03 17:38:39.628,,,,,,,,5.422,,,,,,,,,,,
AS14.30,2014-04-03 17:40:06.717,,,,,2.23800015449524,,,,,,,,,,,,,,
AS14.30,2014-04-03 17:40:06.726,,,,,,,,2.236,,,,,,,,,,,
AS14.30,2014-04-03 17:42:04.160,,,,,7.93599987030029,,,,,,,,,,,,,,
AS14.30,2014-04-03 17:42:04.176,,,,,,,,7.025,,,,,,,,,,,
AS14.30,2014-04-03 17:42:11.203,,,,,,,,0.896,,,,,,,,,,,
AS14.30,2014-04-03 17:42:14.042,,,,,3.75499987602234,,,,,,,,,,,,,,
AS14.30,2014-04-03 17:42:14.052,,,,,,,,3.75,,,,,,,,,,,
AS14.30,2014-04-03 17:43:40.032,,,,,13.2539999485016,,,,,,,,,,,,,,
AS14.30,2014-04-03 17:43:40.042,,,,,,,,13.249,,,,,,,,,,,
AS14.30,2014-04-03 17:47:13.173,,,,,21.8599998950958,,,,,,,,,,,,,,
AS14.30,2014-04-03 17:47:13.184,,,,,,,,21.861,,,,,,,,,,,
AS14.30,2014-04-03 17:54:35.961,,,,,5.96900010108948,,,,,,,,,,,,,,
AS14.30,2014-04-03 17:54:35.996,,,,,,,,5.941,,,,,,,,,,,
AS14.30,2014-04-03 18:00:00.000,8.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.30,2014-04-03 18:05:47.480,,,,,11.0069999694824,,,,,,,,,,,,,,
AS14.30,2014-04-03 18:05:47.490,,,,,,,,3.011,,,,,,,,,,,
AS14.30,2014-04-03 18:05:50.503,,,,,,,,,,,,,,8.004,,,,,
AS14.30,2014-04-03 18:23:42.950,,,,,5.06799983978271,,,,,,,,,,,,,,
AS14.30,2014-04-03 18:23:42.957,,,,,,,,,,,,,,5.077,,,,,
AS14.30,2014-04-03 18:43:35.907,,,,,5.09699988365173,,,,,,,,,,,,,,
AS14.30,2014-04-03 18:43:35.918,,,,,,,,,,,,,,5.094,,,,,
AS14.30,2014-04-03 18:48:42.979,,,,,5.04699993133545,,,,,,,,,,,,,,
AS14.30,2014-04-03 18:48:42.990,,,,,,,,,,,,,,5.044,,,,,
AS14.30,2014-04-03 19:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.30,2014-04-03 19:39:39.055,,,,,14.9279999732971,,,,,,,,,,,,,,
AS14.30,2014-04-03 19:39:39.063,,,,,,,,,,,,,,3.007,,,,,
AS14.30,2014-04-03 19:39:42.072,,,,,,,,,10.093,,,,,,,,,,
AS14.30,2014-04-03 19:39:52.167,,,,,,,,1.825,,,,,,,,,,,
AS14.30,2014-04-03 19:40:00.921,,,,,26.6410000324249,,,,,,,,,,,,,,
AS14.30,2014-04-03 19:40:00.934,,,,,,,,18.108,,,,,,,,,,,
AS14.30,2014-04-03 19:40:19.046,,,,,,,,,8.025,,,,,,,,,,
AS14.30,2014-04-03 19:40:27.075,,,,,,,,0.494,,,,,,,,,,,
AS14.30,2014-04-03 19:43:30.002,,,,,109.797999858856,,,,,,,,,,,,,,
AS14.30,2014-04-03 19:43:30.049,,,,,,,,6.021,,,,,,,,,,,
AS14.30,2014-04-03 19:43:36.081,,,,,,,,,,,,,,,100.514,,,,
AS14.30,2014-04-03 19:45:16.601,,,,,,,,1.007,,,,,,,,,,,
AS14.30,2014-04-03 19:45:17.609,,,,,,,,,,,,,,,2.011,,,,
AS14.30,2014-04-03 19:45:19.627,,,,,,,,0.182,,,,,,,,,,,
AS14.30,2014-04-03 20:00:00.000,,,,0.333333333333333,,,,,,,,,,,,,,,
AS14.30,2014-04-03 20:35:02.013,,,,,30.3710000514984,,,,,,,,,,,,,,
AS14.30,2014-04-03 20:35:02.026,,,,,,,,3.009,,,,,,,,,,,
AS14.30,2014-04-03 20:35:05.036,,,,,,,,,26.092,,,,,,,,,,
AS14.30,2014-04-03 20:35:31.131,,,,,,,,1.258,,,,,,,,,,,
AS14.30,2014-04-03 20:35:54.845,,,,,10.6770000457764,,,,,,,,,,,,,,
AS14.30,2014-04-03 20:35:54.859,,,,,,,,3.013,,,,,,,,,,,
AS14.30,2014-04-03 20:35:57.874,,,,,,,,,7.674,,,,,,,,,,
AS14.30,2014-04-03 20:36:45.786,,,,,0.926000118255615,,,,,,,,,,,,,,
AS14.30,2014-04-03 20:36:45.799,,,,,,,,,0.92,,,,,,,,,,
AS14.30,2014-04-03 20:39:09.796,,,,,67.1319999694824,,,,,,,,,,,,,,
AS14.30,2014-04-03 20:39:09.809,,,,,,,,,3.017,,,,,,,,,,
AS14.30,2014-04-03 20:39:12.828,,,,,,,,2.045,,,,,,,,,,,
AS14.30,2014-04-03 20:39:14.875,,,,,,,,62.059,,,,,,,,,,,
AS14.30,2014-04-03 20:54:41.315,,,,,7.6949999332428,,,,,,,,,,,,,,
AS14.30,2014-04-03 20:54:41.342,,,,,,,,7.02,,,,,,,,,,,
AS14.30,2014-04-03 20:54:48.364,,,,,,,,0.655,,,,,,,,,,,
AS14.30,2014-04-03 21:00:00.000,8.0,-1.0,1.0,0.127659574468085,,,,,,,,,,,,,,,
AS14.30,2014-04-03 21:03:53.844,,,,,1051.68799996376,,,,,,,,,,,,,,
AS14.30,2014-04-03 21:03:53.858,,,,,,,,3.008,,,,,,,,,,,
AS14.30,2014-04-03 21:03:56.868,,,,,,,,,62.392,,,,,,,,,,
AS14.30,2014-04-03 21:04:59.263,,,,,,,,12.801,,,,,,,,,,,
AS14.30,2014-04-03 21:05:12.069,,,,,,,,,,114.612,,,,,,,,,
AS14.30,2014-04-03 21:07:06.683,,,,,,,,2.009,,,,,,,,,,,
AS14.30,2014-04-03 21:07:08.694,,,,,,,,,,2.015,,,,,,,,,
AS14.30,2014-04-03 21:07:10.710,,,,,,,,1.008,,,,,,,,,,,
AS14.30,2014-04-03 21:07:11.720,,,,,,,,,,,,,,,150.619,,,,
AS14.30,2014-04-03 21:09:42.341,,,,,,,,,219.399,,,,,,,,,,
AS14.30,2014-04-03 21:13:21.971,,,,,,,,,64.45,,,,,,,,,,
AS14.30,2014-04-03 21:14:26.424,,,,,,,,2.005,,,,,,,,,,,
AS14.30,2014-04-03 21:14:28.431,,,,,,,,,,,,,,,,,,3.028,
AS14.30,2014-04-03 21:14:31.461,,,,,,,,,19.181,,,,,,,,,,
AS14.30,2014-04-03 21:14:50.645,,,,,,,,2.008,,,,,,,,,,,
AS14.30,2014-04-03 21:14:52.655,,,,,,,,,,,,,,,3.007,,,,
AS14.30,2014-04-03 21:14:55.664,,,,,,,,,54.512,,,,,,,,,,
AS14.30,2014-04-03 21:15:50.180,,,,,,,,,,,,,,335.392,,,,,
AS14.30,2014-04-03 21:55:10.236,,,,,28.2730000019073,,,,,,,,,,,,,,
AS14.30,2014-04-03 21:55:10.244,,,,,,,,,,,,,,5.741,,,,,
AS14.30,2014-04-03 21:55:15.987,,,,,,,,,16.097,,,,,,,,,,
AS14.30,2014-04-03 21:55:32.088,,,,,,,,6.429,,,,,,,,,,,
AS14.30,2014-04-03 21:57:36.904,,,,,44.3500001430511,,,,,,,,,,,,,,
AS14.30,2014-04-03 21:57:36.913,,,,,,,,3.011,,,,,,,,,,,
AS14.30,2014-04-03 21:57:39.926,,,,,,,,,,,,,,,,2.01,,,
AS14.30,2014-04-03 21:57:41.938,,,,,,,,14.072,,,,,,,,,,,
AS14.30,2014-04-03 21:57:56.013,,,,,,,,,,,,,25.269,,,,,,
AS14.30,2014-04-03 22:00:00.000,,,,0.010752688172043,,,,,,,,,,,,,,,
AS14.30,2014-04-03 22:11:52.609,,,,,12.6570000648499,,,,,,,,,,,,,,
AS14.30,2014-04-03 22:11:52.618,,,,,,,,,,,,,3.015,,,,,,
AS14.30,2014-04-03 22:11:55.637,,,,,,,,,8.761,,,,,,,,,,
AS14.30,2014-04-03 22:12:04.404,,,,,,,,0.858,,,,,,,,,,,
AS14.30,2014-04-03 22:19:27.875,,,,,5.10600018501282,,,,,,,,,,,,,,
AS14.30,2014-04-03 22:19:27.885,,,,,,,,5.101,,,,,,,,,,,
AS14.30,2014-04-03 22:21:05.457,,,,,26.7460000514984,,,,,,,,,,,,,,
AS14.30,2014-04-03 22:21:05.466,,,,,,,,26.755,,,,,,,,,,,
AS14.30,2014-04-03 22:22:43.673,,,,,2387.72599983215,,,,,,,,,,,,,,
AS14.30,2014-04-03 22:22:43.687,,,,,,,,5.022,,,,,,,,,,,
AS14.30,2014-04-03 22:22:48.710,,,,,,,,,,72.493,,,,,,,,,
AS14.30,2014-04-03 22:24:01.204,,,,,,,,1.003,,,,,,,,,,,
AS14.30,2014-04-03 22:24:02.210,,,,,,,,,,,,,,,143.182,,,,
AS14.30,2014-04-03 22:26:25.394,,,,,,,,,,,,,,,196.175,,,,
AS14.30,2014-04-03 22:29:41.573,,,,,,,,2.006,,,,,,,,,,,
AS14.30,2014-04-03 22:29:43.582,,,,,,,,,,728.859,,,,,,,,,
AS14.30,2014-04-03 22:41:52.444,,,,,,,,4.017,,,,,,,,,,,
AS14.30,2014-04-03 22:41:56.461,,,,,,,,,,1233.199,,,,,,,,,
AS14.30,2014-04-03 23:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.30,2014-04-03 23:02:29.663,,,,,,,,1.765,,,,,,,,,,,
AS14.30,2014-04-03 23:02:32.584,,,,,176.148000001907,,,,,,,,,,,,,,
AS14.30,2014-04-03 23:02:32.598,,,,,,,,2.007,,,,,,,,,,,
AS14.30,2014-04-03 23:02:34.607,,,,,,,,,,,,,,,172.802,,,,
AS14.30,2014-04-03 23:05:27.411,,,,,,,,1.351,,,,,,,,,,,
AS14.30,2014-04-03 23:05:29.433,,,,,36.319000005722,,,,,,,,,,,,,,
AS14.30,2014-04-03 23:05:29.441,,,,,,,,36.318,,,,,,,,,,,
AS14.30,2014-04-04 03:49:21.358,,,,,30.0599999427795,,,,,,,,,,,,,,
AS14.30,2014-04-04 03:49:21.368,,,,,,,,30.053,,,,,,,,,,,
AS14.30,2014-04-04 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.30,2014-04-04 06:46:41.224,,,,,,,,10.988,,,,,,,,,,,
AS14.30,2014-04-04 06:46:45.783,,,,,1341.91100001335,,,,,,,,,,,,,,
AS14.30,2014-04-04 06:46:52.213,,,,,,,,,125.707,,,,,,,,,,
AS14.30,2014-04-04 06:48:57.924,,,,,,,,,7.088,,,,,,,,,,
AS14.30,2014-04-04 06:49:05.020,,,,,,,,1.046,,,,,,,,,,,
AS14.30,2014-04-04 06:49:06.069,,,,,,,,,,135.741,,,,,,,,,
AS14.30,2014-04-04 06:51:21.812,,,,,,,,1.01,,,,,,,,,,,
AS14.30,2014-04-04 06:51:22.822,,,,,,,,,,,,,,,17.1,,,,
AS14.30,2014-04-04 06:51:39.924,,,,,,,,1.002,,,,,,,,,,,
AS14.30,2014-04-04 06:51:40.928,,,,,,,,,,,,,,,351.351,,,,
AS14.30,2014-04-04 06:57:32.282,,,,,,,,2.009,,,,,,,,,,,
AS14.30,2014-04-04 06:57:34.292,,,,,,,,,,668.192,,,,,,,,,
AS14.30,2014-04-04 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.30,2014-04-04 07:08:42.486,,,,,,,,2.007,,,,,,,,,,,
AS14.30,2014-04-04 07:08:44.500,,,,,,,,,,,,,,,,,,3.014,
AS14.30,2014-04-04 07:08:47.520,,,,,,,,,19.128,,,,,,,,,,
AS14.30,2014-04-04 07:09:06.660,,,,,,,,1.038,,,,,,,,,,,
AS14.30,2014-04-04 07:09:24.691,,,,,24.0230000019073,,,,,,,,,,,,,,
AS14.30,2014-04-04 07:09:24.717,,,,,,,,24.006,,,,,,,,,,,
AS14.30,2014-04-04 07:14:15.394,,,,,86.3469998836517,,,,,,,,,,,,,,
AS14.30,2014-04-04 07:14:15.401,,,,,,,,5.31,,,,,,,,,,,
AS14.30,2014-04-04 07:14:20.713,,,,,,,,,,,,,,32.352,,,,,
AS14.30,2014-04-04 07:14:53.263,,,,,,,,5.074,,,,,,,,,,,
AS14.30,2014-04-04 07:14:58.338,,,,,,,,43.417,,,,,,,,,,,
AS14.30,2014-04-04 07:34:58.836,,,,,134.968000173569,,,,,,,,,,,,,,
AS14.30,2014-04-04 07:34:58.869,,,,,,,,3.073,,,,,,,,,,,
AS14.30,2014-04-04 07:35:01.944,,,,,,,,,116.067,,,,,,,,,,
AS14.30,2014-04-04 07:36:58.013,,,,,,,,15.807,,,,,,,,,,,
AS14.30,2014-04-04 07:42:27.910,,,,,22.3369998931885,,,,,,,,,,,,,,
AS14.30,2014-04-04 07:42:27.921,,,,,,,,3.008,,,,,,,,,,,
AS14.30,2014-04-04 07:42:30.931,,,,,,,,,19.321,,,,,,,,,,
AS14.30,2014-04-04 07:43:31.966,,,,,4.40199995040894,,,,,,,,,,,,,,
AS14.30,2014-04-04 07:43:31.986,,,,,,,,,4.401,,,,,,,,,,
AS14.30,2014-04-04 07:48:28.798,,,,,1.96599984169006,,,,,,,,,,,,,,
AS14.30,2014-04-04 07:48:28.805,,,,,,,,,1.967,,,,,,,,,,
AS14.30,2014-04-04 07:56:36.848,,,,,1.22300004959106,,,,,,,,,,,,,,
AS14.30,2014-04-04 07:56:36.857,,,,,,,,1.219,,,,,,,,,,,
AS14.30,2014-04-04 07:57:32.792,,,,,20.2000000476837,,,,,,,,,,,,,,
AS14.30,2014-04-04 07:57:32.813,,,,,,,,20.185,,,,,,,,,,,
AS14.30,2014-04-04 07:58:04.862,,,,,16.9250001907349,,,,,,,,,,,,,,
AS14.30,2014-04-04 07:58:04.880,,,,,,,,5.033,,,,,,,,,,,
AS14.30,2014-04-04 07:58:09.914,,,,,,,,11.039,,,,,,,,,,,
AS14.30,2014-04-04 07:58:20.959,,,,,,,,0.838,,,,,,,,,,,
AS14.30,2014-04-04 08:00:00.000,,,,0.372093023255814,,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:00:00.923,,,,,42.7730000019073,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:00:00.936,,,,,,,,3.01,,,,,,,,,,,
AS14.30,2014-04-04 08:00:03.947,,,,,,,,,39.762,,,,,,,,,,
AS14.30,2014-04-04 08:01:37.802,,,,,150.375999927521,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:01:37.822,,,,,,,,,150.363,,,,,,,,,,
AS14.30,2014-04-04 08:06:00.273,,,,,4.37400007247925,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:06:00.285,,,,,,,,,4.368,,,,,,,,,,
AS14.30,2014-04-04 08:06:17.801,,,,,2.03499984741211,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:06:17.809,,,,,,,,,2.03,,,,,,,,,,
AS14.30,2014-04-04 08:07:03.859,,,,,2.25500011444092,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:07:03.872,,,,,,,,,2.247,,,,,,,,,,
AS14.30,2014-04-04 08:09:10.792,,,,,1.26099991798401,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:09:10.809,,,,,,,,,1.248,,,,,,,,,,
AS14.30,2014-04-04 08:11:30.819,,,,,60.7980000972748,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:11:30.846,,,,,,,,,60.777,,,,,,,,,,
AS14.30,2014-04-04 08:12:43.184,,,,,9.17300009727478,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:12:43.203,,,,,,,,,9.16,,,,,,,,,,
AS14.30,2014-04-04 08:13:00.184,,,,,137.931999921799,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:13:00.219,,,,,,,,,137.905,,,,,,,,,,
AS14.30,2014-04-04 08:15:23.621,,,,,98.4449999332428,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:15:23.651,,,,,,,,,98.422,,,,,,,,,,
AS14.30,2014-04-04 08:18:37.826,,,,,133.772000074387,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:18:37.845,,,,,,,,,133.761,,,,,,,,,,
AS14.30,2014-04-04 08:21:26.551,,,,,36.1929998397827,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:21:26.562,,,,,,,,,36.199,,,,,,,,,,
AS14.30,2014-04-04 08:22:08.854,,,,,116.21799993515,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:22:08.884,,,,,,,,,116.204,,,,,,,,,,
AS14.30,2014-04-04 08:25:15.608,,,,,88.3180000782013,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:25:15.628,,,,,,,,,14.094,,,,,,,,,,
AS14.30,2014-04-04 08:25:29.723,,,,,,,,,,74.207,,,,,,,,,
AS14.30,2014-04-04 08:36:44.940,,,,,10.8889999389648,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:36:44.950,,,,,,,,,,3.015,,,,,,,,,
AS14.30,2014-04-04 08:36:47.967,,,,,,,,7.876,,,,,,,,,,,
AS14.30,2014-04-04 08:36:59.789,,,,,43.9379999637604,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:36:59.802,,,,,,,,10.045,,,,,,,,,,,
AS14.30,2014-04-04 08:37:09.852,,,,,,,,2.007,,,,,,,,,,,
AS14.30,2014-04-04 08:37:11.862,,,,,,,,,13.069,,,,,,,,,,
AS14.30,2014-04-04 08:37:24.934,,,,,,,,1.01,,,,,,,,,,,
AS14.30,2014-04-04 08:37:25.946,,,,,,,,17.805,,,,,,,,,,,
AS14.30,2014-04-04 08:39:37.766,,,,,29.9930000305176,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:39:37.773,,,,,,,,15.057,,,,,,,,,,,
AS14.30,2014-04-04 08:39:52.835,,,,,,,,14.933,,,,,,,,,,,
AS14.30,2014-04-04 08:40:41.858,,,,,206.475000143051,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:40:41.895,,,,,,,,2.018,,,,,,,,,,,
AS14.30,2014-04-04 08:40:43.915,,,,,,,,,204.436,,,,,,,,,,
AS14.30,2014-04-04 08:44:20.783,,,,,15.4200000762939,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:44:20.792,,,,,,,,,15.435,,,,,,,,,,
AS14.30,2014-04-04 08:46:16.427,,,,,85.0969998836517,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:46:16.443,,,,,,,,,76.115,,,,,,,,,,
AS14.30,2014-04-04 08:47:32.562,,,,,,,,5.03,,,,,,,,,,,
AS14.30,2014-04-04 08:47:36.506,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-04-04 08:47:37.594,,,,,,,,3.939,,,,,,,,,,,
AS14.30,2014-04-04 08:48:25.779,,,,,26.5629999637604,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:48:25.786,,,,,,,,26.162,,,,,,,,,,,
AS14.30,2014-04-04 08:48:51.953,,,,,,,,0.394,,,,,,,,,,,
AS14.30,2014-04-04 08:52:23.855,,,,,1.31200003623962,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:52:23.864,,,,,,,,1.309,,,,,,,,,,,
AS14.30,2014-04-04 08:53:24.846,,,,,1.32000017166138,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:53:24.852,,,,,,,,1.32,,,,,,,,,,,
AS14.30,2014-04-04 08:56:47.908,,,,,1.4300000667572,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:56:47.927,,,,,,,,1.418,,,,,,,,,,,
AS14.30,2014-04-04 08:59:40.905,,,,,51.7530000209808,,,,,,,,,,,,,,
AS14.30,2014-04-04 08:59:40.915,,,,,,,,3.011,,,,,,,,,,,
AS14.30,2014-04-04 08:59:43.931,,,,,,,,48.741,,,,,,,,,,,
AS14.30,2014-04-04 10:00:00.000,8.0,-1.0,1.0,0.0769230769230769,,,,,,,,,,,,,,,
AS14.30,2014-04-04 10:01:29.767,,,,,66.6900000572205,,,,,,,,,,,,,,
AS14.30,2014-04-04 10:01:29.786,,,,,,,,6.188,,,,,,,,,,,
AS14.30,2014-04-04 10:01:35.987,,,,,,,,,,,,,,31.075,,,,,
AS14.30,2014-04-04 10:02:07.066,,,,,,,,,29.406,,,,,,,,,,
AS14.30,2014-04-04 10:04:39.773,,,,,5.48399996757507,,,,,,,,,,,,,,
AS14.30,2014-04-04 10:04:39.782,,,,,,,,,5.482,,,,,,,,,,
AS14.30,2014-04-04 10:12:50.039,,,,,149.239000082016,,,,,,,,,,,,,,
AS14.30,2014-04-04 10:12:50.052,,,,,,,,,15.211,,,,,,,,,,
AS14.30,2014-04-04 10:13:05.269,,,,,,,,1.004,,,,,,,,,,,
AS14.30,2014-04-04 10:13:06.278,,,,,,,,,,,,,,,131.744,,,,
AS14.30,2014-04-04 10:15:18.029,,,,,,,,1.268,,,,,,,,,,,
AS14.30,2014-04-04 10:21:33.865,,,,,8.48699998855591,,,,,,,,,,,,,,
AS14.30,2014-04-04 10:21:33.880,,,,,,,,4.014,,,,,,,,,,,
AS14.30,2014-04-04 10:21:37.895,,,,,,,,,4.462,,,,,,,,,,
AS14.30,2014-04-04 10:29:02.680,,,,,7.92700004577637,,,,,,,,,,,,,,
AS14.30,2014-04-04 10:29:02.700,,,,,,,,,4.022,,,,,,,,,,
AS14.30,2014-04-04 10:29:06.724,,,,,,,,,,,,,,,3.89,,,,
AS14.30,2014-04-04 10:33:01.907,,,,,5.15599989891052,,,,,,,,,,,,,,
AS14.30,2014-04-04 10:33:01.917,,,,,,,,,,,,,,,5.153,,,,
AS14.30,2014-04-04 10:40:43.392,,,,,1.87000012397766,,,,,,,,,,,,,,
AS14.30,2014-04-04 10:40:43.411,,,,,,,,,,,,,,,1.857,,,,
AS14.30,2014-04-04 10:46:09.844,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-04-04 10:46:14.286,,,,,68.7349998950958,,,,,,,,,,,,,,
AS14.30,2014-04-04 10:46:14.303,,,,,,,,5.065,,,,,,,,,,,
AS14.30,2014-04-04 10:46:19.371,,,,,,,,4.017,,,,,,,,,,,
AS14.30,2014-04-04 10:46:23.391,,,,,,,,59.636,,,,,,,,,,,
AS14.30,2014-04-04 10:48:36.174,,,,,16.5520000457764,,,,,,,,,,,,,,
AS14.30,2014-04-04 10:48:36.183,,,,,,,,3.012,,,,,,,,,,,
AS14.30,2014-04-04 10:48:39.203,,,,,,,,1.019,,,,,,,,,,,
AS14.30,2014-04-04 10:48:40.226,,,,,,,,11.043,,,,,,,,,,,
AS14.30,2014-04-04 10:48:51.273,,,,,,,,1.458,,,,,,,,,,,
AS14.30,2014-04-04 10:51:51.933,,,,,1.41699981689453,,,,,,,,,,,,,,
AS14.30,2014-04-04 10:51:51.940,,,,,,,,1.416,,,,,,,,,,,
AS14.30,2014-04-04 10:56:55.885,,,,,5.86800003051758,,,,,,,,,,,,,,
AS14.30,2014-04-04 10:56:55.894,,,,,,,,3.01,,,,,,,,,,,
AS14.30,2014-04-04 10:56:58.907,,,,,,,,,2.851,,,,,,,,,,
AS14.30,2014-04-04 11:00:00.000,,,,0.0545454545454545,,,,,,,,,,,,,,,
AS14.30,2014-04-04 11:03:42.645,,,,,1.38900017738342,,,,,,,,,,,,,,
AS14.30,2014-04-04 11:03:42.658,,,,,,,,,1.385,,,,,,,,,,
