id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.16,2014-04-08 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-08 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-08 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-08 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-08 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-08 06:00:00.000,,,,0.0131578947368421,,,,,,,,,,,,,,,
AS14.16,2014-04-08 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-08 08:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-08 08:02:17.724,,,,,1.65100002288818,,,,,,,,,,,,,,
AS14.16,2014-04-08 08:02:17.740,,,,,,,,1.63,,,,,,,,,,,
AS14.16,2014-04-08 09:00:00.000,7.0,1.0,1.0,0.125,,,,,,,,,,,,,,,
AS14.16,2014-04-08 09:59:35.325,,,,,4.16799998283386,,,,,,,,,,,,,,
AS14.16,2014-04-08 09:59:35.334,,,,,,,,4.148,,,,,,,,,,,
AS14.16,2014-04-08 10:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-08 11:00:00.000,,,,0.235294117647059,,,,,,,,,,,,,,,
AS14.16,2014-04-08 11:14:03.378,,,,,1.45600008964539,,,,,,,,,,,,,,
AS14.16,2014-04-08 11:14:03.390,,,,,,,,1.439,,,,,,,,,,,
AS14.16,2014-04-08 12:00:00.000,6.0,,,,,,,,,,,,,,,,,,
AS14.16,2014-04-08 12:21:16.630,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-08 12:24:29.418,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-08 12:40:13.733,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-08 12:40:53.596,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-08 13:00:00.000,,,,0.1,,,,,,,,,,,,,,,
AS14.16,2014-04-08 14:00:00.000,,,,0.125,,,,,,,,,,,,,,,
AS14.16,2014-04-08 14:01:32.450,,,,,,,,2.024,,,,,,,,,,,
AS14.16,2014-04-08 15:00:00.000,5.0,-1.0,0.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-08 15:14:30.111,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-08 15:21:45.470,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-08 17:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-08 17:24:37.381,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-08 17:25:40.786,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-08 19:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-08 20:00:48.838,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-08 21:00:00.000,7.0,1.0,,,,,,,,,,,,,,,,,
AS14.16,2014-04-08 23:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-09 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-09 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-09 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-09 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-09 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-09 08:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-09 09:00:00.000,7.0,-1.0,1.0,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-09 10:00:00.000,,,,0.818181818181818,,,,,,,,,,,,,,,
AS14.16,2014-04-09 12:00:00.000,7.0,,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-09 13:00:00.000,,,,0.923076923076923,,,,,,,,,,,,,,,
AS14.16,2014-04-09 14:00:00.000,,,,0.764705882352941,,,,,,,,,,,,,,,
AS14.16,2014-04-09 14:04:05.503,,,,,,,,1.945,,,,,,,,,,,
AS14.16,2014-04-09 14:04:05.506,,,,,1.99300003051758,,,,,,,,,,,,,,
AS14.16,2014-04-09 14:36:49.734,,,,,25.4990000724792,,,,,,,,,,,,,,
AS14.16,2014-04-09 14:36:49.924,,,,,,,,,9.097,,,,,,,,,,
AS14.16,2014-04-09 14:36:59.186,,,,,,,,2.017,,,,,,,,,,,
AS14.16,2014-04-09 14:37:01.336,,,,,,,,,,,11.053,,,,,,,,
AS14.16,2014-04-09 14:37:12.407,,,,,,,,2.816,,,,,,,,,,,
AS14.16,2014-04-09 14:42:15.266,,,,,3050.61800003052,,,,,,,,,,,,,,
AS14.16,2014-04-09 14:42:15.269,,,,,,,,6.047,,,,,,,,,,,
AS14.16,2014-04-09 14:42:21.323,,,,,,,,11.062,,,,,,,,,,,
AS14.16,2014-04-09 14:42:32.453,,,,,,,,1.002,,,,,,,,,,,
AS14.16,2014-04-09 15:00:00.000,7.0,-1.0,1.0,0.178571428571429,,,,,,,,,,,,,,,
AS14.16,2014-04-09 15:33:04.286,,,,,,,,1.614,,,,,,,,,,,
AS14.16,2014-04-09 15:33:06.548,,,,,7.86699986457825,,,,,,,,,,,,,,
AS14.16,2014-04-09 15:33:06.572,,,,,,,,7.849,,,,,,,,,,,
AS14.16,2014-04-09 18:00:00.000,8.0,1.0,1.0,0.0625,,,,,,,,,,,,,,,
AS14.16,2014-04-09 18:19:48.381,,,,,105.644999980927,,,,,,,,,,,,,,
AS14.16,2014-04-09 18:19:48.436,,,,,,,,4.022,,,,,,,,,,,
AS14.16,2014-04-09 18:20:56.914,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-09 18:21:11.273,,,,,,,,22.772,,,,,,,,,,,
AS14.16,2014-04-09 18:59:31.091,,,,,,,,4.094,,,,,,,,,,,
AS14.16,2014-04-09 19:00:00.000,,,,0.375,,,,,,,,,,,,,,,
AS14.16,2014-04-09 19:01:23.743,,,,,,,,2.042,,,,,,,,,,,
AS14.16,2014-04-09 21:00:00.000,7.0,-1.0,,,,,,,,,,,,,,,,,
AS14.16,2014-04-10 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-10 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-10 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-10 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-10 08:00:00.000,7.0,-1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-10 10:53:41.428,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-10 11:00:00.000,,,,0.194444444444444,,,,,,,,,,,,,,,
AS14.16,2014-04-10 11:57:22.411,,,,,46.8840000629425,,,,,,,,,,,,,,
AS14.16,2014-04-10 11:57:22.424,,,,,,,,10.061,,,,,,,,,,,
AS14.16,2014-04-10 11:57:32.486,,,,,,,,,18.23,,,,,,,,,,
AS14.16,2014-04-10 11:57:50.726,,,,,,,,4.023,,,,,,,,,,,
AS14.16,2014-04-10 11:57:54.752,,,,,,,,14.551,,,,,,,,,,,
AS14.16,2014-04-10 12:00:00.000,6.0,1.0,1.0,0.440677966101695,,,,,,,,,,,,,,,
AS14.16,2014-04-10 12:03:01.486,,,,,6.47000002861023,,,,,,,,,,,,,,
AS14.16,2014-04-10 12:03:01.496,,,,,,,,6.471,,,,,,,,,,,
AS14.16,2014-04-10 12:05:15.887,,,,,1.06900000572205,,,,,,,,,,,,,,
AS14.16,2014-04-10 12:05:15.898,,,,,,,,1.065,,,,,,,,,,,
AS14.16,2014-04-10 12:14:10.148,,,,,226.730999946594,,,,,,,,,,,,,,
AS14.16,2014-04-10 12:14:10.164,,,,,,,,4.042,,,,,,,,,,,
AS14.16,2014-04-10 12:14:14.207,,,,,,,,,,,,,,7.07,,,,,
AS14.16,2014-04-10 12:14:21.292,,,,,,,,2.004,,,,,,,,,,,
AS14.16,2014-04-10 12:14:23.299,,,,,,,,,11.081,,,,,,,,,,
AS14.16,2014-04-10 12:14:34.390,,,,,,,,3.014,,,,,,,,,,,
AS14.16,2014-04-10 12:14:37.405,,,,,,,,,,,,,,,116.898,,,,
AS14.16,2014-04-10 12:16:34.325,,,,,,,,2.009,,,,,,,,,,,
AS14.16,2014-04-10 12:16:36.345,,,,,,,,,,52.427,,,,,,,,,
AS14.16,2014-04-10 12:17:28.782,,,,,,,,3.03,,,,,,,,,,,
AS14.16,2014-04-10 12:17:31.818,,,,,,,,,21.798,,,,,,,,,,
AS14.16,2014-04-10 12:17:53.677,,,,,,,,3.207,,,,,,,,,,,
AS14.16,2014-04-10 12:18:03.130,,,,,0.851999998092651,,,,,,,,,,,,,,
AS14.16,2014-04-10 12:18:03.144,,,,,,,,0.844,,,,,,,,,,,
AS14.16,2014-04-10 12:20:53.308,,,,,93.6589999198914,,,,,,,,,,,,,,
AS14.16,2014-04-10 12:20:53.326,,,,,,,,3.023,,,,,,,,,,,
AS14.16,2014-04-10 12:20:56.351,,,,,,,,,12.184,,,,,,,,,,
AS14.16,2014-04-10 12:21:08.539,,,,,,,,12.259,,,,,,,,,,,
AS14.16,2014-04-10 12:21:20.799,,,,,,,,,,60.625,,,,,,,,,
AS14.16,2014-04-10 12:22:21.433,,,,,,,,5.559,,,,,,,,,,,
AS14.16,2014-04-10 12:26:30.756,,,,,3.64199995994568,,,,,,,,,,,,,,
AS14.16,2014-04-10 12:26:30.809,,,,,,,,3.6,,,,,,,,,,,
AS14.16,2014-04-10 12:31:43.657,,,,,29.1410000324249,,,,,,,,,,,,,,
AS14.16,2014-04-10 12:31:43.670,,,,,,,,4.044,,,,,,,,,,,
AS14.16,2014-04-10 12:31:47.717,,,,,,,,,22.065,,,,,,,,,,
AS14.16,2014-04-10 12:32:09.782,,,,,,,,3.026,,,,,,,,,,,
AS14.16,2014-04-10 12:32:49.665,,,,,3.63900017738342,,,,,,,,,,,,,,
AS14.16,2014-04-10 12:32:49.678,,,,,,,,3.644,,,,,,,,,,,
AS14.16,2014-04-10 12:33:15.578,,,,,31.2519998550415,,,,,,,,,,,,,,
AS14.16,2014-04-10 12:33:15.594,,,,,,,,3.018,,,,,,,,,,,
AS14.16,2014-04-10 12:33:18.618,,,,,,,,,22.153,,,,,,,,,,
AS14.16,2014-04-10 12:33:40.776,,,,,,,,6.06,,,,,,,,,,,
AS14.16,2014-04-10 12:34:20.703,,,,,241.053999900818,,,,,,,,,,,,,,
AS14.16,2014-04-10 12:34:20.714,,,,,,,,19.129,,,,,,,,,,,
AS14.16,2014-04-10 12:34:39.901,,,,,,,,,,,,162.983,,,,,,,
AS14.16,2014-04-10 12:37:22.901,,,,,,,,4.026,,,,,,,,,,,
AS14.16,2014-04-10 12:37:26.928,,,,,,,,,52.438,,,,,,,,,,
AS14.16,2014-04-10 12:38:19.377,,,,,,,,2.401,,,,,,,,,,,
AS14.16,2014-04-10 12:46:58.723,,,,,5.34200000762939,,,,,,,,,,,,,,
AS14.16,2014-04-10 12:46:58.732,,,,,,,,5.368,,,,,,,,,,,
AS14.16,2014-04-10 12:52:06.694,,,,,17.8670001029968,,,,,,,,,,,,,,
AS14.16,2014-04-10 12:52:06.709,,,,,,,,5.054,,,,,,,,,,,
AS14.16,2014-04-10 12:52:11.765,,,,,,,,,10.039,,,,,,,,,,
AS14.16,2014-04-10 12:52:21.805,,,,,,,,2.764,,,,,,,,,,,
AS14.16,2014-04-10 13:00:00.000,,,,0.204819277108434,,,,,,,,,,,,,,,
AS14.16,2014-04-10 13:29:03.404,,,,,72.8510000705719,,,,,,,,,,,,,,
AS14.16,2014-04-10 13:29:03.433,,,,,,,,5.066,,,,,,,,,,,
AS14.16,2014-04-10 13:29:08.500,,,,,,,,,53.198,,,,,,,,,,
AS14.16,2014-04-10 13:30:01.700,,,,,,,,3.009,,,,,,,,,,,
AS14.16,2014-04-10 13:30:04.711,,,,,,,,,8.028,,,,,,,,,,
AS14.16,2014-04-10 13:30:12.753,,,,,,,,3.518,,,,,,,,,,,
AS14.16,2014-04-10 13:34:28.806,,,,,182.636000156403,,,,,,,,,,,,,,
AS14.16,2014-04-10 13:34:28.819,,,,,,,,5.026,,,,,,,,,,,
AS14.16,2014-04-10 13:34:33.845,,,,,,,,,,,,,,,101.866,,,,
AS14.16,2014-04-10 13:36:15.723,,,,,,,,,75.731,,,,,,,,,,
AS14.16,2014-04-10 13:39:22.003,,,,,23.8220000267029,,,,,,,,,,,,,,
AS14.16,2014-04-10 13:39:22.013,,,,,,,,,20.193,,,,,,,,,,
AS14.16,2014-04-10 13:39:42.240,,,,,,,,,,,,,,,3.591,,,,
AS14.16,2014-04-10 15:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-10 15:08:51.257,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-10 15:47:00.894,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-10 15:55:18.957,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-10 18:00:00.000,7.0,1.0,1.0,0.583333333333333,,,,,,,,,,,,,,,
AS14.16,2014-04-10 18:54:06.589,,,,,102.805000066757,,,,,,,,,,,,,,
AS14.16,2014-04-10 18:54:06.607,,,,,,,,,4.029,,,,,,,,,,
AS14.16,2014-04-10 18:54:10.637,,,,,,,,3.008,,,,,,,,,,,
AS14.16,2014-04-10 18:54:13.645,,,,,,,,,,,86.556,,,,,,,,
AS14.16,2014-04-10 18:55:40.210,,,,,,,,,,,,,,8.062,,,,,
AS14.16,2014-04-10 18:55:48.273,,,,,,,,,,,1.142,,,,,,,,
AS14.16,2014-04-10 19:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-10 20:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-10 21:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-10 23:00:00.000,6.0,-1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-11 10:00:00.000,7.0,2.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-11 12:00:00.000,7.0,-1.0,1.0,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-11 12:42:13.056,,,,,,,,,,,,,,5.014,,,,,
AS14.16,2014-04-11 12:42:18.072,,,,,,,,3.007,,,,,,,,,,,
AS14.16,2014-04-11 12:42:21.092,,,,,,,,,,,,,,,16.054,,,,
AS14.16,2014-04-11 12:42:37.148,,,,,,,,,12.106,,,,,,,,,,
AS14.16,2014-04-11 12:42:49.273,,,,,,,,4.066,,,,,,,,,,,
AS14.16,2014-04-11 12:42:53.358,,,,,,,,,40.194,,,,,,,,,,
AS14.16,2014-04-11 12:43:33.553,,,,,,,,6.989,,,,,,,,,,,
AS14.16,2014-04-11 12:49:05.415,,,,,,,,14.058,,,,,,,,,,,
AS14.16,2014-04-11 12:49:05.418,,,,,72.8430001735687,,,,,,,,,,,,,,
AS14.16,2014-04-11 12:49:19.476,,,,,,,,,,,,,,,53.544,,,,
AS14.16,2014-04-11 12:50:13.029,,,,,,,,5.216,,,,,,,,,,,
AS14.16,2014-04-11 13:00:00.000,,,,0.0583333333333333,,,,,,,,,,,,,,,
AS14.16,2014-04-11 13:08:00.944,,,,,,,,1.951,,,,,,,,,,,
AS14.16,2014-04-11 13:08:00.948,,,,,1.96200013160706,,,,,,,,,,,,,,
AS14.16,2014-04-11 13:11:30.335,,,,,,,,4.023,,,,,,,,,,,
AS14.16,2014-04-11 13:11:30.338,,,,,34.0230000019073,,,,,,,,,,,,,,
AS14.16,2014-04-11 13:11:34.361,,,,,,,,,,,,,,,17.65,,,,
AS14.16,2014-04-11 13:11:52.016,,,,,,,,3.009,,,,,,,,,,,
AS14.16,2014-04-11 13:11:55.035,,,,,,,,,6.157,,,,,,,,,,
AS14.16,2014-04-11 13:12:01.197,,,,,,,,3.159,,,,,,,,,,,
AS14.16,2014-04-11 13:19:34.371,,,,,,,,6.019,,,,,,,,,,,
AS14.16,2014-04-11 13:19:34.374,,,,,21.8980000019073,,,,,,,,,,,,,,
AS14.16,2014-04-11 13:19:40.392,,,,,,,,,9.079,,,,,,,,,,
AS14.16,2014-04-11 13:19:49.489,,,,,,,,6.768,,,,,,,,,,,
AS14.16,2014-04-11 13:23:06.489,,,,,,,,10.075,,,,,,,,,,,
AS14.16,2014-04-11 13:23:06.492,,,,,35.811999797821,,,,,,,,,,,,,,
AS14.16,2014-04-11 13:23:16.565,,,,,,,,,,,,,,,22.444,,,,
AS14.16,2014-04-11 13:23:39.019,,,,,,,,3.279,,,,,,,,,,,
AS14.16,2014-04-11 13:25:06.283,,,,,,,,5.058,,,,,,,,,,,
AS14.16,2014-04-11 13:25:06.289,,,,,16.7400000095367,,,,,,,,,,,,,,
AS14.16,2014-04-11 13:25:11.345,,,,,,,,,9.039,,,,,,,,,,
AS14.16,2014-04-11 13:25:20.394,,,,,,,,2.627,,,,,,,,,,,
AS14.16,2014-04-11 13:30:01.453,,,,,,,,4.018,,,,,,,,,,,
AS14.16,2014-04-11 13:30:01.457,,,,,14.3480000495911,,,,,,,,,,,,,,
AS14.16,2014-04-11 13:30:05.473,,,,,,,,,10.32,,,,,,,,,,
AS14.16,2014-04-11 13:33:40.418,,,,,,,,,11.083,,,,,,,,,,
AS14.16,2014-04-11 13:33:40.421,,,,,13.569000005722,,,,,,,,,,,,,,
AS14.16,2014-04-11 13:33:51.507,,,,,,,,2.479,,,,,,,,,,,
AS14.16,2014-04-11 13:46:51.467,,,,,,,,4.011,,,,,,,,,,,
AS14.16,2014-04-11 13:46:51.470,,,,,9.40000009536743,,,,,,,,,,,,,,
AS14.16,2014-04-11 13:46:55.483,,,,,,,,,5.374,,,,,,,,,,
AS14.16,2014-04-11 14:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-11 15:00:00.000,7.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-11 16:00:00.000,,,,0.13953488372093,,,,,,,,,,,,,,,
AS14.16,2014-04-11 16:04:07.917,,,,,,,,5.759,,,,,,,,,,,
AS14.16,2014-04-11 16:04:07.923,,,,,5.76399993896484,,,,,,,,,,,,,,
AS14.16,2014-04-11 16:05:26.776,,,,,,,,1.336,,,,,,,,,,,
AS14.16,2014-04-11 16:05:26.779,,,,,1.33699989318848,,,,,,,,,,,,,,
AS14.16,2014-04-11 16:18:11.632,,,,,,,,3.033,,,,,,,,,,,
AS14.16,2014-04-11 16:18:11.657,,,,,6.33799982070923,,,,,,,,,,,,,,
AS14.16,2014-04-11 16:18:14.667,,,,,,,,,3.32,,,,,,,,,,
AS14.16,2014-04-11 16:18:33.318,,,,,,,,,75.404,,,,,,,,,,
AS14.16,2014-04-11 16:18:33.322,,,,,75.4110000133514,,,,,,,,,,,,,,
AS14.16,2014-04-11 16:19:48.723,,,,,,,,,224.38,,,,,,,,,,
AS14.16,2014-04-11 16:22:58.552,,,,,34.5629999637604,,,,,,,,,,,,,,
AS14.16,2014-04-11 16:28:11.500,,,,,,,,,8.894,,,,,,,,,,
AS14.16,2014-04-11 16:28:11.503,,,,,8.89599990844727,,,,,,,,,,,,,,
AS14.16,2014-04-11 16:35:04.082,,,,,,,,,5.978,,,,,,,,,,
AS14.16,2014-04-11 16:35:04.085,,,,,5.97899985313416,,,,,,,,,,,,,,
AS14.16,2014-04-11 18:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-11 20:00:00.000,7.0,2.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-12 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-12 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-12 02:22:26.461,,,,,19.430999994278,,,,,,,,,,,,,,
AS14.16,2014-04-12 02:22:26.483,,,,,,,,19.42,,,,,,,,,,,
AS14.16,2014-04-12 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-12 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-12 09:00:00.000,7.0,1.0,,,,,,,,,,,,,,,,,
AS14.16,2014-04-12 12:00:00.000,7.0,2.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-12 17:58:03.819,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-12 18:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-12 21:17:09.963,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-12 21:17:46.660,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-12 23:00:00.000,7.0,1.0,,,,,,,,,,,,,,,,,
AS14.16,2014-04-12 23:52:41.880,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-13 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-13 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-13 10:00:00.000,7.0,-1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-13 11:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-13 11:49:23.420,,,,,,,,4.065,,,,,,,,,,,
AS14.16,2014-04-13 11:49:23.424,,,,,10.5720000267029,,,,,,,,,,,,,,
AS14.16,2014-04-13 11:49:27.505,,,,,,,,,3.01,,,,,,,,,,
AS14.16,2014-04-13 11:49:30.516,,,,,,,,3.461,,,,,,,,,,,
AS14.16,2014-04-13 11:59:11.407,,,,,,,,6.339,,,,,,,,,,,
AS14.16,2014-04-13 11:59:11.410,,,,,6.3439998626709,,,,,,,,,,,,,,
AS14.16,2014-04-13 12:00:00.000,7.0,-1.0,1.0,0.363636363636364,,,,,,,,,,,,,,,
AS14.16,2014-04-13 12:04:55.267,,,,,,,,1.869,,,,,,,,,,,
AS14.16,2014-04-13 12:04:55.270,,,,,1.8730001449585,,,,,,,,,,,,,,
AS14.16,2014-04-13 12:18:58.677,,,,,,,,4.043,,,,,,,,,,,
AS14.16,2014-04-13 12:18:58.714,,,,,11.938000202179,,,,,,,,,,,,,,
AS14.16,2014-04-13 12:19:02.730,,,,,,,,,,,,,,6.052,,,,,
AS14.16,2014-04-13 12:19:08.783,,,,,,,,1.861,,,,,,,,,,,
AS14.16,2014-04-13 12:20:23.272,,,,,61.1769998073578,,,,,,,,,,,,,,
AS14.16,2014-04-13 12:20:23.273,,,,,,,,7.05,,,,,,,,,,,
AS14.16,2014-04-13 12:20:30.325,,,,,,,,,,,,,,,46.323,,,,
AS14.16,2014-04-13 12:21:16.651,,,,,,,,7.792,,,,,,,,,,,
AS14.16,2014-04-13 12:22:17.184,,,,,,,,1.117,,,,,,,,,,,
AS14.16,2014-04-13 12:22:17.190,,,,,1.11700010299683,,,,,,,,,,,,,,
AS14.16,2014-04-13 12:24:00.759,,,,,,,,0.328,,,,,,,,,,,
AS14.16,2014-04-13 12:24:00.763,,,,,0.332000017166138,,,,,,,,,,,,,,
AS14.16,2014-04-13 12:27:53.572,,,,,,,,0.49,,,,,,,,,,,
AS14.16,2014-04-13 12:27:53.575,,,,,0.496000051498413,,,,,,,,,,,,,,
AS14.16,2014-04-13 12:30:27.532,,,,,,,,1.314,,,,,,,,,,,
AS14.16,2014-04-13 12:30:27.549,,,,,1.30599999427795,,,,,,,,,,,,,,
AS14.16,2014-04-13 12:37:19.108,,,,,,,,2.254,,,,,,,,,,,
AS14.16,2014-04-13 12:37:19.111,,,,,2.25600004196167,,,,,,,,,,,,,,
AS14.16,2014-04-13 13:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-13 13:31:05.897,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-13 13:36:24.875,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-13 14:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-13 15:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-13 16:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-13 16:29:51.882,,,,,,,,13.43,,,,,,,,,,,
AS14.16,2014-04-13 16:29:51.887,,,,,13.4349999427795,,,,,,,,,,,,,,
AS14.16,2014-04-13 16:30:15.220,,,,,,,,1.474,,,,,,,,,,,
AS14.16,2014-04-13 16:30:15.223,,,,,1.47499990463257,,,,,,,,,,,,,,
AS14.16,2014-04-13 17:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-13 18:00:00.000,7.0,,,,,,,,,,,,,,,,,,
AS14.16,2014-04-13 21:00:00.000,4.0,1.0,-1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-13 23:32:52.980,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-14 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-14 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-14 09:00:00.000,7.0,1.0,,,,,,,,,,,,,,,,,
AS14.16,2014-04-14 12:00:00.000,7.0,-1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-14 14:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-14 14:27:59.601,,,,,,,,3.007,,,,,,,,,,,
AS14.16,2014-04-14 14:27:59.604,,,,,22.7839999198914,,,,,,,,,,,,,,
AS14.16,2014-04-14 14:28:02.611,,,,,,,,19.15,,,,,,,,,,,
AS14.16,2014-04-14 14:28:21.772,,,,,,,,0.585,,,,,,,,,,,
AS14.16,2014-04-14 14:35:35.232,,,,,1.85399985313416,,,,,,,,,,,,,,
AS14.16,2014-04-14 14:35:35.237,,,,,,,,1.836,,,,,,,,,,,
AS14.16,2014-04-14 14:44:33.703,,,,,14.7089998722076,,,,,,,,,,,,,,
AS14.16,2014-04-14 14:44:33.704,,,,,,,,7.028,,,,,,,,,,,
AS14.16,2014-04-14 14:44:40.734,,,,,,,,5.077,,,,,,,,,,,
AS14.16,2014-04-14 14:44:45.749,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-14 14:44:45.815,,,,,,,,1.004,,,,,,,,,,,
AS14.16,2014-04-14 14:44:46.872,,,,,,,,1.53,,,,,,,,,,,
AS14.16,2014-04-14 14:45:52.431,,,,,,,,3.006,,,,,,,,,,,
AS14.16,2014-04-14 14:45:52.446,,,,,11.1199998855591,,,,,,,,,,,,,,
AS14.16,2014-04-14 14:45:55.438,,,,,,,,6.184,,,,,,,,,,,
AS14.16,2014-04-14 14:46:01.296,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-14 14:46:01.654,,,,,,,,1.908,,,,,,,,,,,
AS14.16,2014-04-14 14:46:40.618,,,,,4.29100012779236,,,,,,,,,,,,,,
AS14.16,2014-04-14 14:46:40.625,,,,,,,,4.281,,,,,,,,,,,
AS14.16,2014-04-14 14:50:00.937,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-14 14:50:03.151,,,,,,,,19.164,,,,,,,,,,,
AS14.16,2014-04-14 14:50:03.154,,,,,29.694000005722,,,,,,,,,,,,,,
AS14.16,2014-04-14 14:50:22.339,,,,,,,,10.491,,,,,,,,,,,
AS14.16,2014-04-14 14:51:22.361,,,,,,1.0,,,,,,,,,,,,,
