id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.14,2014-03-27 19:23:22.766,,,,,,,,30.326,,,,,,,,,,,
AS14.14,2014-03-27 19:23:22.769,,,,,30.3580000400543,,,,,,,,,,,,,,
AS14.14,2014-03-27 19:33:08.144,,,,,,,,2.179,,,,,,,,,,,
AS14.14,2014-03-27 19:33:08.148,,,,,2.17900013923645,,,,,,,,,,,,,,
AS14.14,2014-03-27 19:39:40.779,,,,,,,,10.15,,,,,,,,,,,
AS14.14,2014-03-27 19:39:40.782,,,,,10.2009999752045,,,,,,,,,,,,,,
AS14.14,2014-03-27 19:40:49.651,,,,,,,,2.434,,,,,,,,,,,
AS14.14,2014-03-27 19:40:49.657,,,,,2.43199992179871,,,,,,,,,,,,,,
AS14.14,2014-03-27 19:45:49.733,,,,,,,,1.71,,,,,,,,,,,
AS14.14,2014-03-27 19:45:49.740,,,,,1.73699998855591,,,,,,,,,,,,,,
AS14.14,2014-03-27 20:00:00.000,,,,0.226890756302521,,,,,,,,,,,,,,,
AS14.14,2014-03-27 20:43:56.638,,,,,,,,6.974,,,,,,,,,,,
AS14.14,2014-03-27 20:43:56.642,,,,,6.98700022697449,,,,,,,,,,,,,,
AS14.14,2014-03-27 20:44:15.009,,,,,,,,4.051,,,,,,,,,,,
AS14.14,2014-03-27 20:44:15.015,,,,,208.427999973297,,,,,,,,,,,,,,
AS14.14,2014-03-27 20:44:19.062,,,,,,,,,140.422,,,,,,,,,,
AS14.14,2014-03-27 20:46:39.486,,,,,,,,,5.061,,,,,,,,,,
AS14.14,2014-03-27 20:46:44.555,,,,,,,,,58.885,,,,,,,,,,
AS14.14,2014-03-27 20:47:47.875,,,,,,,,,37.205,,,,,,,,,,
AS14.14,2014-03-27 20:47:47.884,,,,,39.2309999465942,,,,,,,,,,,,,,
AS14.14,2014-03-27 20:48:25.099,,,,,,,,1.99,,,,,,,,,,,
AS14.14,2014-03-27 21:00:00.000,7.0,-1.0,1.0,0.0333333333333333,,,,,,,,,,,,,,,
AS14.14,2014-03-27 21:24:35.638,,,,,,,,3.029,,,,,,,,,,,
AS14.14,2014-03-27 21:24:35.641,,,,,133.644000053406,,,,,,,,,,,,,,
AS14.14,2014-03-27 21:24:38.670,,,,,,,,,,,,,,25.095,,,,,
AS14.14,2014-03-27 21:25:03.779,,,,,,,,3.02,,,,,,,,,,,
AS14.14,2014-03-27 21:25:06.809,,,,,,,,,,,,,,,12.38,,,,
AS14.14,2014-03-27 21:25:19.194,,,,,,,,1.067,,,,,,,,,,,
AS14.14,2014-03-27 21:25:20.342,,,,,,,,,,,,,,,56.47,,,,
AS14.14,2014-03-27 21:26:16.813,,,,,,,,3.135,,,,,,,,,,,
AS14.14,2014-03-27 21:26:19.960,,,,,,,,,,,,,,,29.451,,,,
AS14.14,2014-03-27 21:27:00.812,,,,,213.40499997139,,,,,,,,,,,,,,
AS14.14,2014-03-27 21:27:00.831,,,,,,,,,,,,,,,28.159,,,,
AS14.14,2014-03-27 21:27:29.009,,,,,,,,16.12,,,,,,,,,,,
AS14.14,2014-03-27 21:27:45.130,,,,,,,,,114.722,,,,,,,,,,
AS14.14,2014-03-27 21:29:39.855,,,,,,,,54.341,,,,,,,,,,,
AS14.14,2014-03-27 21:35:55.609,,,,,,,,10.299,,,,,,,,,,,
AS14.14,2014-03-27 21:35:55.611,,,,,10.3340001106262,,,,,,,,,,,,,,
AS14.14,2014-03-27 21:39:13.545,,,,,,,,10.314,,,,,,,,,,,
AS14.14,2014-03-27 21:39:13.546,,,,,10.3300001621246,,,,,,,,,,,,,,
AS14.14,2014-03-27 21:51:42.717,,,,,,,,10.153,,,,,,,,,,,
AS14.14,2014-03-27 21:51:42.723,,,,,10.1679999828339,,,,,,,,,,,,,,
AS14.14,2014-03-27 21:56:04.825,,,,,,,,5.026,,,,,,,,,,,
AS14.14,2014-03-27 21:56:04.839,,,,,24.5810000896454,,,,,,,,,,,,,,
AS14.14,2014-03-27 21:56:09.854,,,,,,,,,17.076,,,,,,,,,,
AS14.14,2014-03-27 21:56:26.934,,,,,,,,2.453,,,,,,,,,,,
AS14.14,2014-03-27 22:00:00.000,,,,0.121739130434783,,,,,,,,,,,,,,,
AS14.14,2014-03-27 22:08:33.701,,,,,10.2240002155304,,,10.213,,,,,,,,,,,
AS14.14,2014-03-27 22:09:20.687,,,,,,,,6.019,,,,,,,,,,,
AS14.14,2014-03-27 22:09:20.690,,,,,167.076999902725,,,,,,,,,,,,,,
AS14.14,2014-03-27 22:09:26.707,,,,,,,,,,,,,,,56.441,,,,
AS14.14,2014-03-27 22:10:23.161,,,,,,,,2.016,,,,,,,,,,,
AS14.14,2014-03-27 22:10:25.177,,,,,,,,,,,,,,,14.073,,,,
AS14.14,2014-03-27 22:10:39.253,,,,,,,,11.041,,,,,,,,,,,
AS14.14,2014-03-27 22:10:50.298,,,,,,,,5.12,,,,,,,,,,,
AS14.14,2014-03-27 22:10:55.426,,,,,,,,5.162,,,,,,,,,,,
AS14.14,2014-03-27 22:11:00.604,,,,,,,,,64.63,,,,,,,,,,
AS14.14,2014-03-27 22:12:05.970,,,,,,,,1.755,,,,,,,,,,,
AS14.14,2014-03-27 22:12:45.743,,,,,,,,4.022,,,,,,,,,,,
AS14.14,2014-03-27 22:12:45.747,,,,,131.277000188828,,,,,,,,,,,,,,
AS14.14,2014-03-27 22:12:49.767,,,,,,,,,125.822,,,,,,,,,,
AS14.14,2014-03-27 22:14:55.594,,,,,,,,1.426,,,,,,,,,,,
AS14.14,2014-03-27 22:15:09.009,,,,,,,,5.035,,,,,,,,,,,
AS14.14,2014-03-27 22:15:09.012,,,,,35.1610000133514,,,,,,,,,,,,,,
AS14.14,2014-03-27 22:15:14.055,,,,,,,,,30.106,,,,,,,,,,
AS14.14,2014-03-27 22:19:27.684,,,,,,,,,67.511,,,,,,,,,,
AS14.14,2014-03-27 22:19:27.687,,,,,67.5260000228882,,,,,,,,,,,,,,
AS14.14,2014-03-27 22:20:35.575,,,,,,,,,135.503,,,,,,,,,,
AS14.14,2014-03-27 22:20:35.576,,,,,135.507000207901,,,,,,,,,,,,,,
AS14.14,2014-03-27 22:23:27.703,,,,,36.3429999351501,,,,36.296,,,,,,,,,,
AS14.14,2014-03-27 22:24:23.016,,,,,,,,,4.096,,,,,,,,,,
AS14.14,2014-03-27 22:24:23.020,,,,,82.9430000782013,,,,,,,,,,,,,,
AS14.14,2014-03-27 22:24:27.122,,,,,,,,1.081,,,,,,,,,,,
AS14.14,2014-03-27 22:24:28.211,,,,,,,,20.189,,,,,,,,,,,
AS14.14,2014-03-27 22:24:48.408,,,,,,,,15.166,,,,,,,,,,,
AS14.14,2014-03-27 22:25:03.576,,,,,,,,,42.367,,,,,,,,,,
AS14.14,2014-03-27 22:26:07.020,,,,,,,,,33.511,,,,,,,,,,
AS14.14,2014-03-27 22:26:07.025,,,,,33.5269999504089,,,,,,,,,,,,,,
AS14.14,2014-03-27 22:27:46.674,,,,,,,,,70.42,,,,,,,,,,
AS14.14,2014-03-27 22:27:46.678,,,,,70.433000087738,,,,,,,,,,,,,,
AS14.14,2014-03-27 22:28:57.095,,,,,,,,,948.902,,,,,,,,,,
AS14.14,2014-03-27 22:44:26.924,,,,,24.2769999504089,,,,,,,,,,,,,,
AS14.14,2014-03-27 22:44:45.999,,,,,,,,1.005,,,,,,,,,,,
AS14.14,2014-03-27 22:44:47.007,,,,,,,,,2.08,,,,,,,,,,
AS14.14,2014-03-27 22:44:49.088,,,,,,,,2.102,,,,,,,,,,,
AS14.14,2014-03-27 22:48:17.650,,,,,,,,1.668,,,,,,,,,,,
AS14.14,2014-03-27 22:48:17.651,,,,,1.6710000038147,,,,,,,,,,,,,,
AS14.14,2014-03-27 22:48:45.578,,,,,62.3769998550415,,,,,,,,,,,,,,
AS14.14,2014-03-27 22:48:45.602,,,,,,,,4.013,,,,,,,,,,,
AS14.14,2014-03-27 22:48:49.617,,,,,,,,,58.32,,,,,,,,,,
AS14.14,2014-03-27 22:50:28.618,,,,,,,,,38.216,,,,,,,,,,
AS14.14,2014-03-27 22:50:28.622,,,,,39.8430001735687,,,,,,,,,,,,,,
AS14.14,2014-03-27 22:51:06.926,,,,,,,,1.523,,,,,,,,,,,
AS14.14,2014-03-27 22:53:10.697,,,,,78.1070001125336,,,4.056,,,,,,,,,,,
AS14.14,2014-03-27 22:53:14.760,,,,,,,,,,,,,,,67.636,,,,
AS14.14,2014-03-27 22:54:22.398,,,,,,,,3.018,,,,,,,,,,,
AS14.14,2014-03-27 22:54:25.417,,,,,,,,,2.004,,,,,,,,,,
AS14.14,2014-03-27 22:54:27.426,,,,,,,,1.367,,,,,,,,,,,
AS14.14,2014-03-27 23:00:00.000,,,,0.179487179487179,,,,,,,,,,,,,,,
AS14.14,2014-03-27 23:03:54.723,,,,,,,,4.014,,,,,,,,,,,
AS14.14,2014-03-27 23:03:54.756,,,,,19.9730000495911,,,,,,,,,,,,,,
AS14.14,2014-03-27 23:03:58.740,,,,,,,,,15.105,,,,,,,,,,
AS14.14,2014-03-27 23:04:13.848,,,,,,,,0.867,,,,,,,,,,,
AS14.14,2014-03-27 23:04:52.561,,,,,,,,5.056,,,,,,,,,,,
AS14.14,2014-03-27 23:04:52.565,,,,,5.06200003623962,,,,,,,,,,,,,,
AS14.14,2014-03-27 23:04:58.243,,,,,,,,6.032,,,,,,,,,,,
AS14.14,2014-03-27 23:04:58.246,,,,,65.210000038147,,,,,,,,,,,,,,
AS14.14,2014-03-27 23:05:04.282,,,,,,,,,59.024,,,,,,,,,,
AS14.14,2014-03-27 23:06:28.632,,,,,,,,,6.79,,,,,,,,,,
AS14.14,2014-03-27 23:06:28.638,,,,,6.78800010681152,,,,,,,,,,,,,,
AS14.14,2014-03-27 23:07:20.094,,,,,,,,,36.949,,,,,,,,,,
AS14.14,2014-03-27 23:07:20.101,,,,,36.9909999370575,,,,,,,,,,,,,,
AS14.14,2014-03-27 23:07:59.714,,,,,,,,,141.069,,,,,,,,,,
AS14.14,2014-03-27 23:07:59.719,,,,,202.605999946594,,,,,,,,,,,,,,
AS14.14,2014-03-27 23:10:20.789,,,,,,,,25.122,,,,,,,,,,,
AS14.14,2014-03-27 23:10:45.933,,,,,,,,,,,,,,,6.115,,,,
AS14.14,2014-03-27 23:10:52.049,,,,,,,,30.263,,,,,,,,,,,
AS14.14,2014-03-27 23:15:49.407,,,,,,,,9.197,,,,,,,,,,,
AS14.14,2014-03-27 23:15:49.411,,,,,77.4320001602173,,,,,,,,,,,,,,
AS14.14,2014-03-27 23:15:58.638,,,,,,,,,66.316,,,,,,,,,,
AS14.14,2014-03-27 23:17:04.959,,,,,,,,1.873,,,,,,,,,,,
AS14.14,2014-03-27 23:19:56.321,,,,,,,,7.025,,,,,,,,,,,
AS14.14,2014-03-27 23:19:56.329,,,,,47.3389999866486,,,,,,,,,,,,,,
AS14.14,2014-03-27 23:20:03.346,,,,,,,,,40.308,,,,,,,,,,
AS14.14,2014-03-27 23:20:45.404,,,,,,,,,51.933,,,,,,,,,,
AS14.14,2014-03-27 23:20:45.415,,,,,51.9410002231598,,,,,,,,,,,,,,
AS14.14,2014-03-27 23:21:51.950,,,,,,,,,167.184,,,,,,,,,,
AS14.14,2014-03-27 23:21:51.957,,,,,167.219000101089,,,,,,,,,,,,,,
AS14.14,2014-03-27 23:25:59.226,,,,,,,,,151.897,,,,,,,,,,
AS14.14,2014-03-27 23:25:59.230,,,,,154.342000007629,,,,,,,,,,,,,,
AS14.14,2014-03-27 23:28:31.127,,,,,,,,2.431,,,,,,,,,,,
AS14.14,2014-03-27 23:29:16.115,,,,,,,,10.241,,,,,,,,,,,
AS14.14,2014-03-27 23:29:16.121,,,,,77.529000043869,,,,,,,,,,,,,,
AS14.14,2014-03-27 23:29:26.420,,,,,,,,,11.087,,,,,,,,,,
AS14.14,2014-03-27 23:29:37.507,,,,,,,,2.005,,,,,,,,,,,
AS14.14,2014-03-27 23:29:39.513,,,,,,,,,54.122,,,,,,,,,,
AS14.14,2014-03-27 23:30:36.986,,,,,,,,,82.604,,,,,,,,,,
AS14.14,2014-03-27 23:30:36.994,,,,,84.9130001068115,,,,,,,,,,,,,,
AS14.14,2014-03-27 23:31:59.736,,,,,,,,2.11,,,,,,,,,,,
AS14.14,2014-03-27 23:34:14.857,,,,,,,,4.211,,,,,,,,,,,
AS14.14,2014-03-27 23:34:14.861,,,,,182.904000043869,,,,,,,,,,,,,,
AS14.14,2014-03-27 23:34:19.092,,,,,,,,,33.248,,,,,,,,,,
AS14.14,2014-03-27 23:34:52.348,,,,,,,,1.036,,,,,,,,,,,
AS14.14,2014-03-27 23:34:53.387,,,,,,,,,,,,,,30.259,,,,,
AS14.14,2014-03-27 23:35:23.653,,,,,,,,3.073,,,,,,,,,,,
AS14.14,2014-03-27 23:35:26.729,,,,,,,,,12.138,,,,,,,,,,
AS14.14,2014-03-27 23:35:38.868,,,,,,,,7.037,,,,,,,,,,,
AS14.14,2014-03-27 23:35:45.908,,,,,,,,,91.843,,,,,,,,,,
AS14.14,2014-03-27 23:38:00.391,,,,,,,,,391.241,,,,,,,,,,
AS14.14,2014-03-27 23:38:00.401,,,,,391.251000165939,,,,,,,,,,,,,,
AS14.14,2014-03-27 23:44:32.217,,,,,,,,,423.536,,,,,,,,,,
AS14.14,2014-03-27 23:44:32.220,,,,,425.463000059128,,,,,,,,,,,,,,
AS14.14,2014-03-27 23:51:35.766,,,,,,,,1.897,,,,,,,,,,,
AS14.14,2014-03-27 23:51:41.983,,,,,,,,3.008,,,,,,,,,,,
AS14.14,2014-03-27 23:51:41.986,,,,,9.875,,,,,,,,,,,,,,
AS14.14,2014-03-27 23:51:44.993,,,,,,,,6.864,,,,,,,,,,,
AS14.14,2014-03-28 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-03-28 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-03-28 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-03-28 02:58:13.553,,,,,,,,19.973,,,,,,,,,,,
AS14.14,2014-03-28 02:58:13.558,,,,,20.0339999198914,,,,,,,,,,,,,,
AS14.14,2014-03-28 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-03-28 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-03-28 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-03-28 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-03-28 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-03-28 07:49:34.426,,,,,,,,11.284,,,,,,,,,,,
AS14.14,2014-03-28 07:49:34.430,,,,,41.8499999046326,,,,,,,,,,,,,,
AS14.14,2014-03-28 07:49:45.711,,,,,,,,,26.11,,,,,,,,,,
AS14.14,2014-03-28 07:50:11.822,,,,,,,,2.021,,,,,,,,,,,
AS14.14,2014-03-28 07:50:13.845,,,,,,,,2.402,,,,,,,,,,,
AS14.14,2014-03-28 08:00:00.000,,,,0.079646017699115,,,,,,,,,,,,,,,
AS14.14,2014-03-28 08:07:46.973,,,,,,,,10.043,,,,,,,,,,,
AS14.14,2014-03-28 08:07:46.977,,,,,68.0900001525879,,,,,,,,,,,,,,
AS14.14,2014-03-28 08:07:57.017,,,,,,,,,45.324,,,,,,,,,,
AS14.14,2014-03-28 08:08:42.345,,,,,,,,2.005,,,,,,,,,,,
AS14.14,2014-03-28 08:08:44.351,,,,,,,,,9.072,,,,,,,,,,
AS14.14,2014-03-28 08:08:53.424,,,,,,,,1.636,,,,,,,,,,,
AS14.14,2014-03-28 08:13:39.871,,,,,776.547999858856,,,4.025,,,,,,,,,,,
AS14.14,2014-03-28 08:13:43.897,,,,,,,,,,,,,,,105.661,,,,
AS14.14,2014-03-28 08:15:29.684,,,,,,,,2.187,,,,,,,,,,,
AS14.14,2014-03-28 08:15:31.871,,,,,,,,,,,,,,,8.046,,,,
AS14.14,2014-03-28 08:15:39.918,,,,,,,,2.008,,,,,,,,,,,
AS14.14,2014-03-28 08:15:41.927,,,,,,,,,,,,,,,651.831,,,,
AS14.14,2014-03-28 08:26:33.760,,,,,,,,2.635,,,,,,,,,,,
AS14.14,2014-03-28 08:29:06.276,,,,,,,,10.516,,,,,,,,,,,
AS14.14,2014-03-28 08:29:06.308,,,,,10.5009999275208,,,,,,,,,,,,,,
AS14.14,2014-03-28 08:31:33.056,,,,,89.6080000400543,,,,,,,,,,,,,,
AS14.14,2014-03-28 08:31:33.061,,,,,,,,89.59,,,,,,,,,,,
AS14.14,2014-03-28 08:33:51.693,,,,,228.526000022888,,,,,,,,,,,,,,
AS14.14,2014-03-28 08:36:51.499,,,,,,,,2.005,,,,,,,,,,,
AS14.14,2014-03-28 08:36:53.734,,,,,,,,3.007,,,,,,,,,,,
AS14.14,2014-03-28 08:36:56.743,,,,,,,,3.04,,,,,,,,,,,
AS14.14,2014-03-28 08:36:59.828,,,,,,,,35.639,,,,,,,,,,,
AS14.14,2014-03-28 08:37:35.469,,,,,,,,4.747,,,,,,,,,,,
AS14.14,2014-03-28 08:46:58.858,,,,,,,,5.057,,,,,,,,,,,
AS14.14,2014-03-28 08:46:58.862,,,,,97.0970001220703,,,,,,,,,,,,,,
AS14.14,2014-03-28 08:47:03.971,,,,,,,,,40.174,,,,,,,,,,
AS14.14,2014-03-28 08:47:44.160,,,,,,,,29.161,,,,,,,,,,,
AS14.14,2014-03-28 08:48:13.326,,,,,,,,,,,,,,,21.137,,,,
AS14.14,2014-03-28 08:48:34.470,,,,,,,,1.454,,,,,,,,,,,
AS14.14,2014-03-28 08:52:33.710,,,,,,,,2.302,,,,,,,,,,,
AS14.14,2014-03-28 08:52:33.714,,,,,2.30000019073486,,,,,,,,,,,,,,
AS14.14,2014-03-28 08:53:01.855,,,,,,,,14.149,,,,,,,,,,,
AS14.14,2014-03-28 08:53:01.859,,,,,61.5099999904633,,,,,,,,,,,,,,
AS14.14,2014-03-28 08:53:16.038,,,,,,,,,,16.337,,,,,,,,,
AS14.14,2014-03-28 08:53:32.392,,,,,,,,30.969,,,,,,,,,,,
AS14.14,2014-03-28 08:54:18.697,,,,,,,,16.075,,,,,,,,,,,
AS14.14,2014-03-28 08:54:18.700,,,,,279.677000045776,,,,,,,,,,,,,,
AS14.14,2014-03-28 08:54:34.776,,,,,,,,,,,,,,91.678,,,,,
AS14.14,2014-03-28 08:56:06.466,,,,,,,,16.129,,,,,,,,,,,
AS14.14,2014-03-28 08:56:22.733,,,,,,,,,,,,,,151.177,,,,,
AS14.14,2014-03-28 08:58:53.911,,,,,,,,4.456,,,,,,,,,,,
AS14.14,2014-03-28 09:00:00.000,6.0,-1.0,0.0,0.0964912280701754,,,,,,,,,,,,,,,
AS14.14,2014-03-28 09:02:53.604,,,,,,,,9.068,,,,,,,,,,,
AS14.14,2014-03-28 09:02:53.605,,,,,38.6210000514984,,,,,,,,,,,,,,
AS14.14,2014-03-28 09:03:02.688,,,,,,,,29.521,,,,,,,,,,,
AS14.14,2014-03-28 09:03:33.249,,,,,,,,139.429,,,,,,,,,,,
AS14.14,2014-03-28 09:03:33.250,,,,,139.456000089645,,,,,,,,,,,,,,
AS14.14,2014-03-28 09:06:22.720,,,,,,,,35.0,,,,,,,,,,,
AS14.14,2014-03-28 09:06:22.734,,,,,35.0130000114441,,,,,,,,,,,,,,
AS14.14,2014-03-28 09:08:05.895,,,,,50.393000125885,,,,,,,,,,,,,,
AS14.14,2014-03-28 09:08:05.898,,,,,,,,49.263,,,,,,,,,,,
AS14.14,2014-03-28 09:08:55.168,,,,,,,,1.116,,,,,,,,,,,
AS14.14,2014-03-28 09:11:29.884,,,,,,,,3.058,,,,,,,,,,,
AS14.14,2014-03-28 09:11:29.888,,,,,69.6119999885559,,,,,,,,,,,,,,
AS14.14,2014-03-28 09:11:32.976,,,,,,,,,,,,,,8.048,,,,,
AS14.14,2014-03-28 09:11:41.025,,,,,,,,3.015,,,,,,,,,,,
AS14.14,2014-03-28 09:11:44.042,,,,,,,,,,,,,,,51.651,,,,
AS14.14,2014-03-28 09:12:35.694,,,,,,,,3.791,,,,,,,,,,,
AS14.14,2014-03-28 09:17:23.177,,,,,,,,1.843,,,,,,,,,,,
AS14.14,2014-03-28 09:20:49.622,,,,,10.5789999961853,,,,,,,,,,,,,,
AS14.14,2014-03-28 09:20:49.657,,,,,,,,10.558,,,,,,,,,,,
AS14.14,2014-03-28 09:23:58.723,,,,,1.94099998474121,,,,,,,,,,,,,,
AS14.14,2014-03-28 09:23:58.743,,,,,,,,1.932,,,,,,,,,,,
AS14.14,2014-03-28 09:25:25.427,,,,,21.7430000305176,,,,,,,,,,,,,,
AS14.14,2014-03-28 09:25:25.447,,,,,,,,5.016,,,,,,,,,,,
AS14.14,2014-03-28 09:25:30.473,,,,,,,,,,,,,,,7.092,,,,
AS14.14,2014-03-28 09:25:37.572,,,,,,,,1.002,,,,,,,,,,,
AS14.14,2014-03-28 09:25:38.595,,,,,,,,,,,,,,,5.08,,,,
AS14.14,2014-03-28 09:25:43.687,,,,,,,,3.518,,,,,,,,,,,
AS14.14,2014-03-28 09:39:55.227,,,,,31.5889999866486,,,,,,,,,,,,,,
AS14.14,2014-03-28 09:39:55.242,,,,,,,,31.58,,,,,,,,,,,
AS14.14,2014-03-28 09:40:30.773,,,,,3.63299989700317,,,,,,,,,,,,,,
AS14.14,2014-03-28 09:40:30.779,,,,,,,,3.632,,,,,,,,,,,
AS14.14,2014-03-28 09:44:19.671,,,,,11.8020000457764,,,,,,,,,,,,,,
AS14.14,2014-03-28 09:44:19.696,,,,,,,,11.783,,,,,,,,,,,
AS14.14,2014-03-28 09:55:50.081,,,,,33.4789998531342,,,,,,,,,,,,,,
AS14.14,2014-03-28 09:55:50.098,,,,,,,,33.48,,,,,,,,,,,
AS14.14,2014-03-28 10:00:00.000,,,,0.210084033613445,,,,,,,,,,,,,,,
AS14.14,2014-03-28 10:12:09.808,,,,,78.191999912262,,,,,,,,,,,,,,
AS14.14,2014-03-28 10:12:09.950,,,,,,,,3.009,,,,,,,,,,,
AS14.14,2014-03-28 10:12:12.961,,,,,,,,,75.063,,,,,,,,,,
AS14.14,2014-03-28 10:21:42.568,,,,,6.09999990463257,,,,,,,,,,,,,,
AS14.14,2014-03-28 10:21:42.572,,,,,,,,,5.041,,,,,,,,,,
AS14.14,2014-03-28 10:21:47.630,,,,,,,,1.052,,,,,,,,,,,
AS14.14,2014-03-28 10:31:04.701,,,,,6.99600005149841,,,,,,,,,,,,,,
AS14.14,2014-03-28 10:31:04.710,,,,,,,,7.274,,,,,,,,,,,
AS14.14,2014-03-28 10:37:36.591,,,,,2.87800002098083,,,,,,,,,,,,,,
AS14.14,2014-03-28 10:37:36.634,,,,,,,,2.857,,,,,,,,,,,
AS14.14,2014-03-28 10:49:22.694,,,,,10.3099999427795,,,,,,,,,,,,,,
AS14.14,2014-03-28 10:49:22.700,,,,,,,,10.31,,,,,,,,,,,
AS14.14,2014-03-28 10:50:29.733,,,,,15.529000043869,,,,,,,,,,,,,,
AS14.14,2014-03-28 10:50:29.750,,,,,,,,4.133,,,,,,,,,,,
AS14.14,2014-03-28 10:50:33.884,,,,,,,,,9.046,,,,,,,,,,
AS14.14,2014-03-28 10:50:42.961,,,,,,,,2.317,,,,,,,,,,,
AS14.14,2014-03-28 10:51:14.859,,,,,606.68700003624,,,,,,,,,,,,,,
AS14.14,2014-03-28 10:51:14.868,,,,,,,,4.066,,,,,,,,,,,
AS14.14,2014-03-28 10:51:18.934,,,,,,,,,4.181,,,,,,,,,,
AS14.14,2014-03-28 10:51:23.118,,,,,,,,5.2,,,,,,,,,,,
AS14.14,2014-03-28 10:51:28.321,,,,,,,,88.231,,,,,,,,,,,
AS14.14,2014-03-28 10:52:56.559,,,,,,,,2.006,,,,,,,,,,,
AS14.14,2014-03-28 10:52:58.568,,,,,,,,503.001,,,,,,,,,,,
AS14.14,2014-03-28 11:00:00.000,6.0,1.0,0.0,0.183333333333333,,,,,,,,,,,,,,,
AS14.14,2014-03-28 11:01:44.872,,,,,125.672000169754,,,,,,,,,,,,,,
AS14.14,2014-03-28 11:01:44.892,,,,,,,,54.554,,,,,,,,,,,
AS14.14,2014-03-28 11:02:39.464,,,,,,,,,41.157,,,,,,,,,,
AS14.14,2014-03-28 11:03:20.627,,,,,,,,29.995,,,,,,,,,,,
AS14.14,2014-03-28 11:03:53.596,,,,,33.8390002250671,,,,,,,,,,,,,,
AS14.14,2014-03-28 11:03:53.611,,,,,,,,11.153,,,,,,,,,,,
AS14.14,2014-03-28 11:04:04.815,,,,,,,,22.813,,,,,,,,,,,
AS14.14,2014-03-28 11:06:38.246,,,,,177.210000038147,,,,,,,,,,,,,,
AS14.14,2014-03-28 11:06:38.267,,,,,,,,6.059,,,,,,,,,,,
AS14.14,2014-03-28 11:06:44.328,,,,,,,,,,,170.064,,,,,,,,
AS14.14,2014-03-28 11:09:34.401,,,,,,,,1.221,,,,,,,,,,,
AS14.14,2014-03-28 11:16:22.782,,,,,87.9949998855591,,,,,,,,,,,,,,
AS14.14,2014-03-28 11:16:22.801,,,,,,,,9.036,,,,,,,,,,,
AS14.14,2014-03-28 11:16:31.881,,,,,,,,,78.925,,,,,,,,,,
AS14.14,2014-03-28 11:36:51.676,,,,,122.455999851227,,,,,,,,,,,,,,
AS14.14,2014-03-28 11:36:51.696,,,,,,,,,122.455,,,,,,,,,,
AS14.14,2014-03-28 11:48:16.627,,,,,7.44799995422363,,,,,,,,,,,,,,
AS14.14,2014-03-28 11:48:16.632,,,,,,,,,6.174,,,,,,,,,,
AS14.14,2014-03-28 11:48:22.816,,,,,,,,1.284,,,,,,,,,,,
AS14.14,2014-03-28 11:49:53.599,,,,,3.64600014686584,,,,,,,,,,,,,,
AS14.14,2014-03-28 11:49:53.611,,,,,,,,3.653,,,,,,,,,,,
AS14.14,2014-03-28 11:50:00.663,,,,,27.720999956131,,,,,,,,,,,,,,
AS14.14,2014-03-28 11:50:00.670,,,,,,,,9.056,,,,,,,,,,,
AS14.14,2014-03-28 11:50:09.743,,,,,,,,,17.07,,,,,,,,,,
AS14.14,2014-03-28 11:50:26.815,,,,,,,,1.578,,,,,,,,,,,
AS14.14,2014-03-28 11:52:06.855,,,,,12.4570000171661,,,,,,,,,,,,,,
AS14.14,2014-03-28 11:52:06.880,,,,,,,,3.035,,,,,,,,,,,
AS14.14,2014-03-28 11:52:09.944,,,,,,,,,8.091,,,,,,,,,,
AS14.14,2014-03-28 11:52:18.043,,,,,,,,1.279,,,,,,,,,,,
AS14.14,2014-03-28 11:53:06.986,,,,,1.66799998283386,,,,,,,,,,,,,,
AS14.14,2014-03-28 11:53:07.023,,,,,,,,1.646,,,,,,,,,,,
AS14.14,2014-03-28 11:55:05.760,,,,,251.356000185013,,,,,,,,,,,,,,
AS14.14,2014-03-28 11:55:05.779,,,,,,,,4.014,,,,,,,,,,,
AS14.14,2014-03-28 11:55:09.809,,,,,,,,,,,,,,,66.511,,,,
AS14.14,2014-03-28 11:56:16.335,,,,,,,,2.007,,,,,,,,,,,
AS14.14,2014-03-28 11:56:18.358,,,,,,,,,10.1,,,,,,,,,,
AS14.14,2014-03-28 11:56:28.464,,,,,,,,,,,,,,10.039,,,,,
AS14.14,2014-03-28 11:56:38.506,,,,,,,,,20.116,,,,,,,,,,
AS14.14,2014-03-28 11:56:58.644,,,,,,,,2.016,,,,,,,,,,,
