id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.20,2014-04-10 20:14:21.607,,,,,,,,,,,,,,,63.257,,,,
AS14.20,2014-04-10 20:15:24.865,,,,,,,,,,24.095,,,,,,,,,
AS14.20,2014-04-10 20:15:48.963,,,,,,,,3.022,,,,,,,,,,,
AS14.20,2014-04-10 20:15:51.986,,,,,,,,,242.834,,,,,,,,,,
AS14.20,2014-04-10 20:19:57.479,,,,,74.5599999427795,,,,,,,,,,,,,,
AS14.20,2014-04-10 20:19:57.497,,,,,,,,,74.552,,,,,,,,,,
AS14.20,2014-04-10 20:22:27.691,,,,,6.90100002288818,,,,,,,,,,,,,,
AS14.20,2014-04-10 20:22:27.706,,,,,,,,,6.895,,,,,,,,,,
AS14.20,2014-04-10 20:27:44.418,,,,,2.60700011253357,,,,,,,,,,,,,,
AS14.20,2014-04-10 20:27:44.444,,,,,,,,,2.592,,,,,,,,,,
AS14.20,2014-04-10 20:30:06.059,,,,,5.25300002098083,,,,,,,,,,,,,,
AS14.20,2014-04-10 20:30:06.078,,,,,,,,,5.242,,,,,,,,,,
AS14.20,2014-04-10 20:30:39.230,,,,,32.7910001277924,,,,,,,,,,,,,,
AS14.20,2014-04-10 20:30:39.239,,,,,,,,,32.795,,,,,,,,,,
AS14.20,2014-04-10 21:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-10 22:00:00.000,7.0,0.0,0.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-11 09:00:00.000,7.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-11 12:00:00.000,7.0,0.0,0.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-11 13:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-11 14:00:00.000,,,,0.025,,,,,,,,,,,,,,,
AS14.20,2014-04-11 15:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-11 16:00:00.000,8.0,1.0,1.0,0.0694444444444444,,,,,,,,,,,,,,,
AS14.20,2014-04-11 16:31:21.821,,,,,6.8439998626709,,,,,,,,,,,,,,
AS14.20,2014-04-11 16:31:21.849,,,,,,,,,6.821,,,,,,,,,,
AS14.20,2014-04-11 16:32:00.842,,,,,3.67000007629395,,,,,,,,,,,,,,
AS14.20,2014-04-11 16:32:00.848,,,,,,,,,3.669,,,,,,,,,,
AS14.20,2014-04-11 16:32:20.933,,,,,5.37800002098083,,,,,,,,,,,,,,
AS14.20,2014-04-11 16:32:20.954,,,,,,,,,5.362,,,,,,,,,,
AS14.20,2014-04-11 16:32:52.861,,,,,73.260999917984,,,,,,,,,,,,,,
AS14.20,2014-04-11 16:32:52.891,,,,,,,,,5.028,,,,,,,,,,
AS14.20,2014-04-11 16:32:57.930,,,,,,,,,14.396,,,,,,,,,,
AS14.20,2014-04-11 16:33:12.328,,,,,,,,,7.025,,,,,,,,,,
AS14.20,2014-04-11 16:33:19.401,,,,,,,,,,,,,,41.273,,,,,
AS14.20,2014-04-11 16:34:00.677,,,,,,,,1.002,,,,,,,,,,,
AS14.20,2014-04-11 16:34:01.680,,,,,,,,4.458,,,,,,,,,,,
AS14.20,2014-04-11 19:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-11 20:00:00.000,8.0,1.0,1.0,0.236111111111111,,,,,,,,,,,,,,,
AS14.20,2014-04-11 20:06:25.862,,,,,5.17300009727478,,,,,,,,,,,,,,
AS14.20,2014-04-11 20:06:25.878,,,,,,,,,5.167,,,,,,,,,,
AS14.20,2014-04-11 20:26:51.707,,,,,5.31500005722046,,,,,,,,,,,,,,
AS14.20,2014-04-11 20:26:51.716,,,,,,,,,5.314,,,,,,,,,,
AS14.20,2014-04-11 20:27:47.845,,,,,2.82299995422363,,,,,,,,,,,,,,
AS14.20,2014-04-11 20:27:47.857,,,,,,,,,2.82,,,,,,,,,,
AS14.20,2014-04-11 20:28:08.881,,,,,16.7530000209808,,,,,,,,,,,,,,
AS14.20,2014-04-11 20:28:08.897,,,,,,,,,4.014,,,,,,,,,,
AS14.20,2014-04-11 20:28:12.914,,,,,,,,,12.729,,,,,,,,,,
AS14.20,2014-04-11 20:29:17.868,,,,,,1.0,,,,,,,,,,,,,
AS14.20,2014-04-11 20:29:19.765,,,,,25.8999998569489,,,,,,,,,,,,,,
AS14.20,2014-04-11 20:29:19.772,,,,,,,,25.899,,,,,,,,,,,
AS14.20,2014-04-11 20:30:12.711,,,,,3.9280002117157,,,,,,,,,,,,,,
AS14.20,2014-04-11 20:30:12.726,,,,,,,,3.921,,,,,,,,,,,
AS14.20,2014-04-11 20:30:54.690,,,,,11.3029999732971,,,,,,,,,,,,,,
AS14.20,2014-04-11 20:30:54.703,,,,,,,,3.008,,,,,,,,,,,
AS14.20,2014-04-11 20:30:57.711,,,,,,,,6.444,,,,,,,,,,,
AS14.20,2014-04-11 20:31:04.131,,,,,,1.0,,,,,,,,,,,,,
AS14.20,2014-04-11 20:31:04.157,,,,,,,,1.841,,,,,,,,,,,
AS14.20,2014-04-11 20:32:18.898,,,,,4.46399998664856,,,,,,,,,,,,,,
AS14.20,2014-04-11 20:32:18.905,,,,,,,,4.46,,,,,,,,,,,
AS14.20,2014-04-11 20:33:39.726,,,,,4.37299990653992,,,,,,,,,,,,,,
AS14.20,2014-04-11 20:33:39.736,,,,,,,,4.369,,,,,,,,,,,
AS14.20,2014-04-12 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-12 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-12 09:00:00.000,7.0,-1.0,0.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:00:00.000,7.0,0.0,1.0,0.0833333333333333,,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:05:31.759,,,,,,,,177.647,,,,,,,,,,,
AS14.20,2014-04-12 12:08:53.772,,,,,5.3289999961853,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:08:53.778,,,,,,,,5.331,,,,,,,,,,,
AS14.20,2014-04-12 12:09:04.732,,,,,5.2519998550415,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:09:04.742,,,,,,,,5.247,,,,,,,,,,,
AS14.20,2014-04-12 12:09:13.183,,,,,5.29699993133545,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:09:13.190,,,,,,,,5.295,,,,,,,,,,,
AS14.20,2014-04-12 12:10:17.770,,,,,3.52700018882751,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:10:17.782,,,,,,,,3.521,,,,,,,,,,,
AS14.20,2014-04-12 12:11:06.793,,,,,5.23699998855591,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:11:06.806,,,,,,,,5.234,,,,,,,,,,,
AS14.20,2014-04-12 12:11:45.736,,,,,33.8610000610352,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:11:45.750,,,,,,,,33.856,,,,,,,,,,,
AS14.20,2014-04-12 12:12:20.030,,,,,29.9660000801086,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:12:20.040,,,,,,,,29.963,,,,,,,,,,,
AS14.20,2014-04-12 12:13:49.766,,,,,45.8339998722076,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:13:49.776,,,,,,,,6.018,,,,,,,,,,,
AS14.20,2014-04-12 12:13:55.796,,,,,,,,,,,,,,39.809,,,,,
AS14.20,2014-04-12 12:14:42.815,,,,,62.9869999885559,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:14:42.821,,,,,,,,,,,,,,6.04,,,,,
AS14.20,2014-04-12 12:14:48.862,,,,,,,,,56.944,,,,,,,,,,
AS14.20,2014-04-12 12:15:59.494,,,,,43.188000202179,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:15:59.505,,,,,,,,,43.183,,,,,,,,,,
AS14.20,2014-04-12 12:18:02.835,,,,,49.0069999694824,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:18:02.844,,,,,,,,,49.004,,,,,,,,,,
AS14.20,2014-04-12 12:19:39.795,,,,,50.9559998512268,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:19:39.806,,,,,,,,,50.953,,,,,,,,,,
AS14.20,2014-04-12 12:21:13.016,,,,,63.970999956131,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:21:13.023,,,,,,,,,63.965,,,,,,,,,,
AS14.20,2014-04-12 12:22:23.707,,,,,5.26800012588501,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:22:23.717,,,,,,,,,5.268,,,,,,,,,,
AS14.20,2014-04-12 12:22:36.240,,,,,29.6380000114441,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:22:36.246,,,,,,,,,29.636,,,,,,,,,,
AS14.20,2014-04-12 12:23:37.713,,,,,81.5999999046326,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:23:37.720,,,,,,,,,81.598,,,,,,,,,,
AS14.20,2014-04-12 12:25:23.234,,,,,39.5130000114441,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:25:23.256,,,,,,,,,39.498,,,,,,,,,,
AS14.20,2014-04-12 12:26:19.999,,,,,5.22199988365173,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:26:20.007,,,,,,,,,5.222,,,,,,,,,,
AS14.20,2014-04-12 12:26:27.750,,,,,5.22399997711182,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:26:27.763,,,,,,,,,5.218,,,,,,,,,,
AS14.20,2014-04-12 12:27:14.549,,,,,47.2260000705719,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:27:14.575,,,,,,,,,47.205,,,,,,,,,,
AS14.20,2014-04-12 12:29:36.584,,,,,53.9739999771118,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:29:36.595,,,,,,,,,53.968,,,,,,,,,,
AS14.20,2014-04-12 12:30:46.874,,,,,5.32099986076355,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:30:46.887,,,,,,,,,5.315,,,,,,,,,,
AS14.20,2014-04-12 12:31:33.647,,,,,154.986999988556,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:31:33.655,,,,,,,,,154.982,,,,,,,,,,
AS14.20,2014-04-12 12:35:25.473,,,,,54.375,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:35:25.490,,,,,,,,,54.364,,,,,,,,,,
AS14.20,2014-04-12 12:36:24.289,,,,,56.7869999408722,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:36:24.332,,,,,,,,,56.752,,,,,,,,,,
AS14.20,2014-04-12 12:41:18.421,,,,,41.5800001621246,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:41:18.431,,,,,,,,,41.577,,,,,,,,,,
AS14.20,2014-04-12 12:42:34.775,,,,,52.9469997882843,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:42:34.786,,,,,,,,,52.939,,,,,,,,,,
AS14.20,2014-04-12 12:45:27.071,,,,,34.2439999580383,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:45:27.084,,,,,,,,,34.237,,,,,,,,,,
AS14.20,2014-04-12 12:46:26.331,,,,,5.21499991416931,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:46:26.342,,,,,,,,,5.206,,,,,,,,,,
AS14.20,2014-04-12 12:47:25.938,,,,,42.7410001754761,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:47:25.951,,,,,,,,,42.734,,,,,,,,,,
AS14.20,2014-04-12 12:51:15.280,,,,,115.608000040054,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:51:15.301,,,,,,,,,33.128,,,,,,,,,,
AS14.20,2014-04-12 12:51:48.430,,,,,,,,,82.463,,,,,,,,,,
AS14.20,2014-04-12 12:53:15.895,,,,,44.3730001449585,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:53:15.907,,,,,,,,,44.369,,,,,,,,,,
AS14.20,2014-04-12 12:54:04.739,,,,,29.9509999752045,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:54:04.753,,,,,,,,,29.942,,,,,,,,,,
AS14.20,2014-04-12 12:56:49.835,,,,,118.523000001907,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:56:49.844,,,,,,,,,118.519,,,,,,,,,,
AS14.20,2014-04-12 12:59:02.638,,,,,111.117000102997,,,,,,,,,,,,,,
AS14.20,2014-04-12 12:59:02.651,,,,,,,,,111.111,,,,,,,,,,
AS14.20,2014-04-12 13:00:00.000,,,,0.25,,,,,,,,,,,,,,,
AS14.20,2014-04-12 13:02:12.394,,,,,8.52999997138977,,,,,,,,,,,,,,
AS14.20,2014-04-12 13:02:12.407,,,,,,,,,8.524,,,,,,,,,,
AS14.20,2014-04-12 13:02:21.375,,,,,3.03500008583069,,,,,,,,,,,,,,
AS14.20,2014-04-12 13:02:21.385,,,,,,,,,3.03,,,,,,,,,,
AS14.20,2014-04-12 13:04:07.459,,,,,35.1339998245239,,,,,,,,,,,,,,
AS14.20,2014-04-12 13:04:07.466,,,,,,,,,35.132,,,,,,,,,,
AS14.20,2014-04-12 13:05:01.789,,,,,37.6570000648499,,,,,,,,,,,,,,
AS14.20,2014-04-12 13:05:01.799,,,,,,,,,8.038,,,,,,,,,,
AS14.20,2014-04-12 13:05:09.838,,,,,,,,,,,29.615,,,,,,,,
AS14.20,2014-04-12 13:09:45.586,,,,,,1.0,,,,,,,,,,,,,
AS14.20,2014-04-12 13:20:35.934,,,,,,1.0,,,,,,,,,,,,,
AS14.20,2014-04-12 15:00:00.000,6.0,-1.0,1.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-12 15:06:07.855,,,,,,1.0,,,,,,,,,,,,,
AS14.20,2014-04-12 15:14:18.052,,,,,,1.0,,,,,,,,,,,,,
AS14.20,2014-04-12 15:20:21.680,,,,,,1.0,,,,,,,,,,,,,
AS14.20,2014-04-12 15:31:33.414,,,,,,1.0,,,,,,,,,,,,,
AS14.20,2014-04-12 16:02:23.117,,,,,,,1.0,,,,,,,,,,,,
AS14.20,2014-04-12 18:00:00.000,7.0,1.0,0.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-12 19:00:00.000,,,,0.0277777777777778,,,,,,,,,,,,,,,
AS14.20,2014-04-12 19:10:20.869,,,,,13.3700001239777,,,,,,,,,,,,,,
AS14.20,2014-04-12 19:10:20.878,,,,,,,,,13.365,,,,,,,,,,
AS14.20,2014-04-12 19:10:54.335,,,,,9.87299990653992,,,,,,,,,,,,,,
AS14.20,2014-04-12 19:10:54.348,,,,,,,,,9.863,,,,,,,,,,
AS14.20,2014-04-12 19:11:05.164,,,,,5.18799996376038,,,,,,,,,,,,,,
AS14.20,2014-04-12 19:11:05.173,,,,,,,,,5.187,,,,,,,,,,
AS14.20,2014-04-12 19:11:46.713,,,,,5.14599990844727,,,,,,,,,,,,,,
AS14.20,2014-04-12 19:11:46.730,,,,,,,,,5.136,,,,,,,,,,
AS14.20,2014-04-12 19:15:11.868,,,,,5.1800000667572,,,,,,,,,,,,,,
AS14.20,2014-04-12 19:15:11.875,,,,,,,,,5.181,,,,,,,,,,
AS14.20,2014-04-12 19:19:58.888,,,,,28.0099999904633,,,,,,,,,,,,,,
AS14.20,2014-04-12 19:19:58.898,,,,,,,,,2.802,,,,,,,,,,
AS14.20,2014-04-12 19:20:01.701,,,,,,,,,,,,1.003,,,,,,,
AS14.20,2014-04-12 19:20:02.709,,,,,,,,3.024,,,,,,,,,,,
AS14.20,2014-04-12 19:20:05.736,,,,,,,,,,,20.077,,,,,,,,
AS14.20,2014-04-12 19:20:25.815,,,,,,,,1.092,,,,,,,,,,,
AS14.20,2014-04-12 19:32:04.822,,,,,11.8880000114441,,,,,,,,,,,,,,
AS14.20,2014-04-12 19:32:04.828,,,,,,,,11.887,,,,,,,,,,,
AS14.20,2014-04-12 19:50:42.801,,,,,5.29699993133545,,,,,,,,,,,,,,
AS14.20,2014-04-12 19:50:42.809,,,,,,,,5.29,,,,,,,,,,,
AS14.20,2014-04-12 20:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-12 21:00:00.000,7.0,1.0,1.0,0.0185185185185185,,,,,,,,,,,,,,,
AS14.20,2014-04-12 21:11:21.131,,,,,5.13899993896484,,,,,,,,,,,,,,
AS14.20,2014-04-12 21:11:21.140,,,,,,,,,,,,,,5.136,,,,,
AS14.20,2014-04-12 21:20:51.928,,,,,5.1100001335144,,,,,,,,,,,,,,
AS14.20,2014-04-12 21:20:51.941,,,,,,,,,,,,,,5.108,,,,,
AS14.20,2014-04-12 21:22:13.237,,,,,5.17300009727478,,,,,,,,,,,,,,
AS14.20,2014-04-12 21:22:13.249,,,,,,,,,,,,,,5.168,,,,,
AS14.20,2014-04-12 21:42:50.148,,,,,4.9520001411438,,,,,,,,,,,,,,
AS14.20,2014-04-12 21:42:50.161,,,,,,,,,,,,,,4.949,,,,,
AS14.20,2014-04-12 21:51:36.855,,,,,5.22000002861023,,,,,,,,,,,,,,
AS14.20,2014-04-12 21:51:36.858,,,,,,,,,,,,,,5.222,,,,,
AS14.20,2014-04-12 21:52:33.835,,,,,5.18700003623962,,,,,,,,,,,,,,
AS14.20,2014-04-12 21:52:33.845,,,,,,,,,,,,,,5.183,,,,,
AS14.20,2014-04-12 21:53:31.987,,,,,10.7410001754761,,,,,,,,,,,,,,
AS14.20,2014-04-12 21:53:31.994,,,,,,,,,,,,,,5.014,,,,,
AS14.20,2014-04-12 21:53:37.009,,,,,,,,,5.725,,,,,,,,,,
AS14.20,2014-04-12 21:56:36.430,,,,,29.8539998531342,,,,,,,,,,,,,,
AS14.20,2014-04-12 21:56:36.434,,,,,,,,,29.856,,,,,,,,,,
AS14.20,2014-04-12 21:59:35.793,,,,,5.27100014686584,,,,,,,,,,,,,,
AS14.20,2014-04-12 21:59:35.801,,,,,,,,,5.269,,,,,,,,,,
AS14.20,2014-04-12 22:00:00.000,,,,0.0083333333333333,,,,,,,,,,,,,,,
AS14.20,2014-04-12 22:07:53.920,,,,,5.0479998588562,,,,,,,,,,,,,,
AS14.20,2014-04-12 22:07:53.928,,,,,,,,,5.046,,,,,,,,,,
AS14.20,2014-04-12 22:39:01.746,,,,,5.21099996566772,,,,,,,,,,,,,,
AS14.20,2014-04-12 22:39:01.759,,,,,,,,,5.204,,,,,,,,,,
AS14.20,2014-04-12 22:42:46.809,,,,,5.25200009346008,,,,,,,,,,,,,,
AS14.20,2014-04-12 22:42:46.818,,,,,,,,,5.247,,,,,,,,,,
AS14.20,2014-04-12 22:43:06.828,,,,,29.1679999828339,,,,,,,,,,,,,,
AS14.20,2014-04-12 22:43:06.835,,,,,,,,,29.166,,,,,,,,,,
AS14.20,2014-04-12 22:48:39.496,,,,,36.5829999446869,,,,,,,,,,,,,,
AS14.20,2014-04-12 22:48:39.509,,,,,,,,,36.577,,,,,,,,,,
AS14.20,2014-04-12 22:49:42.345,,,,,203.017999887466,,,,,,,,,,,,,,
AS14.20,2014-04-12 22:49:42.354,,,,,,,,,6.031,,,,,,,,,,
AS14.20,2014-04-12 22:49:48.387,,,,,,,,,197.031,,,,,,,,,,
AS14.20,2014-04-12 22:53:05.420,,,,,,,,0.001,,,,,,,,,,,
AS14.20,2014-04-12 22:56:35.062,,,,,1258.05500006676,,,,,,,,,,,,,,
AS14.20,2014-04-12 22:56:35.076,,,,,,,,4.016,,,,,,,,,,,
AS14.20,2014-04-12 23:00:00.000,,,,0.0258620689655172,,,,,,,,,,,,,,,
AS14.20,2014-04-12 23:09:12.602,,,,,,,,,,,,403.373,,,,,,,
AS14.20,2014-04-12 23:15:56.122,,,,,,,,5.048,,,,,,,,,,,
AS14.20,2014-04-12 23:16:01.171,,,,,,,,,,,,,,,92.001,,,,
AS14.20,2014-04-12 23:18:27.174,,,,,5.19899988174438,,,,,,,,,,,,,,
AS14.20,2014-04-12 23:18:27.180,,,,,,,,,,,,,,,5.187,,,,
AS14.20,2014-04-12 23:19:14.062,,,,,50.6770000457764,,,,,,,,,,8.024,,,,
AS14.20,2014-04-12 23:19:22.088,,,,,,,,,14.051,,,,,,,,,,
AS14.20,2014-04-12 23:19:36.140,,,,,,,,,1.003,,,,,,,,,,
AS14.20,2014-04-12 23:19:37.144,,,,,,,,,27.652,,,,,,,,,,
AS14.20,2014-04-12 23:25:20.230,,,,,5.16700005531311,,,,,,,,,,,,,,
AS14.20,2014-04-12 23:25:20.244,,,,,,,,,5.132,,,,,,,,,,
AS14.20,2014-04-12 23:45:46.035,,,,,533.540999889374,,,,,,,,,,,,,,
AS14.20,2014-04-12 23:45:46.055,,,,,,,,,182.305,,,,,,,,,,
AS14.20,2014-04-12 23:48:48.364,,,,,,,,,2.207,,,,,,,,,,
AS14.20,2014-04-12 23:48:50.572,,,,,,,,,348.999,,,,,,,,,,
AS14.20,2014-04-12 23:57:48.920,,,,,30.3849999904633,,,,,,,,,,,,,,
AS14.20,2014-04-12 23:57:48.926,,,,,,,,,6.056,,,,,,,,,,
AS14.20,2014-04-12 23:57:54.984,,,,,,,,3.015,,,,,,,,,,,
AS14.20,2014-04-12 23:57:58.002,,,,,,,,21.161,,,,,,,,,,,
AS14.20,2014-04-13 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-13 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-13 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-13 07:58:12.273,,,,,,,,,,,,569.675,,,,,,,
AS14.20,2014-04-13 08:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-13 08:07:41.950,,,,,,,,7.435,,,,,,,,,,,
AS14.20,2014-04-13 08:58:14.042,,,,,,,,5.016,,,,,,,,,,,
AS14.20,2014-04-13 08:58:14.045,,,,,5.01699995994568,,,,,,,,,,,,,,
AS14.20,2014-04-13 09:00:00.000,7.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-13 11:00:00.000,7.0,0.0,0.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-13 14:00:00.000,6.0,0.0,0.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-13 18:00:00.000,7.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-13 23:00:00.000,7.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-14 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-14 04:00:00.000,,,,0.01,,,,,,,,,,,,,,,
AS14.20,2014-04-14 08:00:00.000,7.0,-1.0,0.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-14 09:55:16.520,,,,,,,1.0,,,,,,,,,,,,
AS14.20,2014-04-14 12:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-14 15:00:00.000,7.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-14 16:56:26.401,,,,,,,1.0,,,,,,,,,,,,
AS14.20,2014-04-14 17:00:00.000,6.0,0.0,-1.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-14 22:00:00.000,7.0,0.0,0.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-15 08:00:00.000,6.0,0.0,0.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-15 09:00:00.000,,,,0.541666666666667,,,,,,,,,,,,,,,
AS14.20,2014-04-15 09:36:47.204,,,,,5.30000019073486,,,,,,,,,,,,,,
AS14.20,2014-04-15 09:36:47.213,,,,,,,,,5.305,,,,,,,,,,
AS14.20,2014-04-15 09:39:01.895,,,,,5.21600008010864,,,,,,,,,,,,,,
AS14.20,2014-04-15 09:39:01.904,,,,,,,,,5.213,,,,,,,,,,
AS14.20,2014-04-15 09:41:40.855,,,,,5.17000007629395,,,,,,,,,,,,,,
AS14.20,2014-04-15 09:41:40.868,,,,,,,,,5.164,,,,,,,,,,
AS14.20,2014-04-15 09:41:59.158,,,,,4.94500017166138,,,,,,,,,,,,,,
AS14.20,2014-04-15 09:41:59.165,,,,,,,,,4.942,,,,,,,,,,
AS14.20,2014-04-15 09:42:20.710,,,,,9.76900005340576,,,,,,,,,,,,,,
AS14.20,2014-04-15 09:42:20.733,,,,,,,,,3.019,,,,,,,,,,
AS14.20,2014-04-15 09:42:23.756,,,,,,,,6.732,,,,,,,,,,,
AS14.20,2014-04-15 09:44:01.171,,,,,5.14100003242493,,,,,,,,,,,,,,
AS14.20,2014-04-15 09:44:01.180,,,,,,,,5.136,,,,,,,,,,,
AS14.20,2014-04-15 09:47:07.861,,,,,14.191999912262,,,,,,,,,,,,,,
AS14.20,2014-04-15 09:47:07.874,,,,,,,,2.009,,,,,,,,,,,
AS14.20,2014-04-15 09:47:09.884,,,,,,,,12.173,,,,,,,,,,,
AS14.20,2014-04-15 09:50:31.059,,,,,2.66199994087219,,,,,,,,,,,,,,
AS14.20,2014-04-15 09:50:31.122,,,,,,,,2.603,,,,,,,,,,,
AS14.20,2014-04-15 09:53:22.380,,,,,10.7059998512268,,,,,,,,,,,,,,
AS14.20,2014-04-15 09:53:22.394,,,,,,,,10.696,,,,,,,,,,,
AS14.20,2014-04-15 10:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-15 11:00:00.000,,,,0.270833333333333,,,,,,,,,,,,,,,
AS14.20,2014-04-15 11:38:59.862,,,,,15.2550001144409,,,,,,,,,,,,,,
AS14.20,2014-04-15 11:38:59.877,,,,,,,,0.64,,,,,,,,,,,
AS14.20,2014-04-15 11:39:00.519,,,,,,,,5.967,,,,,,,,,,,
AS14.20,2014-04-15 11:39:06.486,,,,,,,,,8.638,,,,,,,,,,
AS14.20,2014-04-15 12:00:00.000,7.0,0.0,1.0,0.0138888888888889,,,,,,,,,,,,,,,
AS14.20,2014-04-15 12:05:34.983,,,,,35.0379998683929,,,,,,,,,,,,,,
AS14.20,2014-04-15 12:05:34.993,,,,,,,,,13.043,,,,,,,,,,
AS14.20,2014-04-15 12:05:48.039,,,,,,,,,,,,,,14.144,,,,,
AS14.20,2014-04-15 12:06:02.184,,,,,,,,7.848,,,,,,,,,,,
AS14.20,2014-04-15 15:00:00.000,7.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-15 16:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-15 18:00:00.000,7.0,0.0,1.0,0.1875,,,,,,,,,,,,,,,
AS14.20,2014-04-15 18:38:42.924,,,,,47.539999961853,,,,,,,,,,,,,,
AS14.20,2014-04-15 18:38:42.937,,,,,,,,,47.533,,,,,,,,,,
AS14.20,2014-04-15 18:39:38.730,,,,,5.24600005149841,,,,,,,,,,,,,,
AS14.20,2014-04-15 18:39:38.750,,,,,,,,,5.233,,,,,,,,,,
AS14.20,2014-04-15 18:40:19.726,,,,,94.8369998931885,,,,,,,,,,,,,,
AS14.20,2014-04-15 18:40:19.740,,,,,,,,,11.045,,,,,,,,,,
AS14.20,2014-04-15 18:40:30.788,,,,,,,,,,24.137,,,,,,,,,
AS14.20,2014-04-15 18:40:54.927,,,,,,,,25.323,,,,,,,,,,,
AS14.20,2014-04-15 18:41:20.253,,,,,,,,,8.044,,,,,,,,,,
AS14.20,2014-04-15 18:41:28.299,,,,,,,,,23.059,,,,,,,,,,
AS14.20,2014-04-15 18:41:51.359,,,,,,,,3.21,,,,,,,,,,,
AS14.20,2014-04-15 18:42:34.871,,,,,64.6779999732971,,,,,,,,,,,,,,
AS14.20,2014-04-15 18:42:34.884,,,,,,,,3.01,,,,,,,,,,,
AS14.20,2014-04-15 18:42:37.898,,,,,,,,,26.907,,,,,,,,,,
