id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.15,2014-03-31 15:54:58.631,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-31 16:11:05.703,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-31 16:14:04.588,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-31 16:33:09.627,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-31 16:52:15.329,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-31 17:00:00.000,7.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-31 17:02:37.605,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-31 21:00:00.000,8.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-31 22:46:21.512,,,,,,,1.0,,,,,,,,,,,,
AS14.15,2014-04-01 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-04-01 07:56:27.423,,,,,293.917999982834,,,,,,,,,,,,,,
AS14.15,2014-04-01 07:56:27.430,,,,,,,,7.035,,,,,,,,,,,
AS14.15,2014-04-01 07:56:34.466,,,,,,,,,4.042,,,,,,,,,,
AS14.15,2014-04-01 07:56:38.509,,,,,,,,3.012,,,,,,,,,,,
AS14.15,2014-04-01 07:56:41.522,,,,,,,,,219.518,,,,,,,,,,
AS14.15,2014-04-01 08:00:00.000,,,,0.369047619047619,,,,,,,,,,,,,,,
AS14.15,2014-04-01 08:00:21.040,,,,,,,,60.308,,,,,,,,,,,
AS14.15,2014-04-01 08:21:42.538,,,,,39.6779999732971,,,,,,,,,,,,,,
AS14.15,2014-04-01 08:21:42.546,,,,,,,,4.014,,,,,,,,,,,
AS14.15,2014-04-01 08:21:46.562,,,,,,,,,9.053,,,,,,,,,,
AS14.15,2014-04-01 08:21:55.615,,,,,,,,2.031,,,,,,,,,,,
AS14.15,2014-04-01 08:21:57.648,,,,,,,,23.114,,,,,,,,,,,
AS14.15,2014-04-01 08:22:20.763,,,,,,,,1.464,,,,,,,,,,,
AS14.15,2014-04-01 09:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-01 10:00:00.000,,,,0.694444444444444,,,,,,,,,,,,,,,
AS14.15,2014-04-01 10:42:02.582,,,,,,,,,225.273,,,,,,,,,,
AS14.15,2014-04-01 10:45:47.867,,,,,,,,1.002,,,,,,,,,,,
AS14.15,2014-04-01 10:45:48.869,,,,,,,,,8.023,,,,,,,,,,
AS14.15,2014-04-01 10:45:56.894,,,,,,,,3.005,,,,,,,,,,,
AS14.15,2014-04-01 10:45:59.900,,,,,,,,15.074,,,,,,,,,,,
AS14.15,2014-04-01 10:46:14.976,,,,,,,,1.217,,,,,,,,,,,
AS14.15,2014-04-01 10:46:58.338,,,,,10.3039999008179,,,,,,,,,,,,,,
AS14.15,2014-04-01 10:46:58.361,,,,,,,,10.297,,,,,,,,,,,
AS14.15,2014-04-01 10:50:49.118,,,,,56.0670001506805,,,,,,,,,,,,,,
AS14.15,2014-04-01 10:50:49.134,,,,,,,,4.055,,,,,,,,,,,
AS14.15,2014-04-01 10:50:53.197,,,,,,,,,43.234,,,,,,,,,,
AS14.15,2014-04-01 10:51:36.457,,,,,,,,2.099,,,,,,,,,,,
AS14.15,2014-04-01 10:51:38.558,,,,,,,,,5.026,,,,,,,,,,
AS14.15,2014-04-01 10:51:43.670,,,,,,,,1.521,,,,,,,,,,,
AS14.15,2014-04-01 10:58:18.394,,,,,47.6480000019073,,,,,,,,,,,,,,
AS14.15,2014-04-01 10:58:18.405,,,,,,,,5.01,,,,,,,,,,,
AS14.15,2014-04-01 10:58:23.417,,,,,,,,,14.107,,,,,,,,,,
AS14.15,2014-04-01 10:58:37.525,,,,,,,,2.004,,,,,,,,,,,
AS14.15,2014-04-01 10:58:39.529,,,,,,,,,24.153,,,,,,,,,,
AS14.15,2014-04-01 10:59:03.690,,,,,,,,1.003,,,,,,,,,,,
AS14.15,2014-04-01 10:59:04.698,,,,,,,,,1.358,,,,,,,,,,
AS14.15,2014-04-01 11:00:00.000,,,,0.0238095238095238,,,,,,,,,,,,,,,
AS14.15,2014-04-01 11:07:59.474,,,,,229.680999994278,,,,,,,,,,,,,,
AS14.15,2014-04-01 11:07:59.490,,,,,,,,,146.871,,,,,,,,,,
AS14.15,2014-04-01 11:10:26.421,,,,,,,,2.004,,,,,,,,,,,
AS14.15,2014-04-01 11:10:28.427,,,,,,,,,15.051,,,,,,,,,,
AS14.15,2014-04-01 11:10:43.480,,,,,,,,65.682,,,,,,,,,,,
AS14.15,2014-04-01 11:12:19.092,,,,,82.7039999961853,,,,,,,,,,,,,,
AS14.15,2014-04-01 11:12:19.121,,,,,,,,4.02,,,,,,,,,,,
AS14.15,2014-04-01 11:12:23.144,,,,,,,,,19.112,,,,,,,,,,
AS14.15,2014-04-01 11:12:42.257,,,,,,,,59.553,,,,,,,,,,,
AS14.15,2014-04-01 11:28:26.378,,,,,9.85500001907349,,,,,,,,,,,,,,
AS14.15,2014-04-01 11:28:26.411,,,,,,,,9.834,,,,,,,,,,,
AS14.15,2014-04-01 12:00:00.000,7.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-01 14:00:00.000,7.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-01 16:16:06.677,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-01 16:49:39.815,,,,,,,1.0,,,,,,,,,,,,
AS14.15,2014-04-01 17:00:25.295,,,,,,,1.0,,,,,,,,,,,,
AS14.15,2014-04-01 18:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-01 18:47:14.767,,,,,,,1.0,,,,,,,,,,,,
AS14.15,2014-04-01 18:49:52.168,,,,,,,1.0,,,,,,,,,,,,
AS14.15,2014-04-01 21:00:00.000,8.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-02 10:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-02 12:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-04-02 13:00:00.000,7.0,0.0,1.0,0.166666666666667,,,,,,,,,,,,,,,
AS14.15,2014-04-02 13:06:58.535,,,,,33.4359998703003,,,,,,,,,,,,,,
AS14.15,2014-04-02 13:06:58.552,,,,,,,,7.04,,,,,,,,,,,
AS14.15,2014-04-02 13:07:05.592,,,,,,,,,,,,,,8.031,,,,,
AS14.15,2014-04-02 13:07:13.635,,,,,,,,1.002,,,,,,,,,,,
AS14.15,2014-04-02 13:07:14.638,,,,,,,,,15.195,,,,,,,,,,
AS14.15,2014-04-02 13:07:29.835,,,,,,,,2.146,,,,,,,,,,,
AS14.15,2014-04-02 13:16:06.648,,,,,346.24799990654,,,,,,,,,,,,,,
AS14.15,2014-04-02 13:16:06.690,,,,,,,,3.006,,,,,,,,,,,
AS14.15,2014-04-02 13:16:09.697,,,,,,,,,,,,,,,14.121,,,,
AS14.15,2014-04-02 13:16:23.819,,,,,,,,1.002,,,,,,,,,,,
AS14.15,2014-04-02 13:16:24.822,,,,,,,,,224.32,,,,,,,,,,
AS14.15,2014-04-02 13:20:09.157,,,,,,,,3.009,,,,,,,,,,,
AS14.15,2014-04-02 13:20:12.167,,,,,,,,,31.177,,,,,,,,,,
AS14.15,2014-04-02 13:20:43.345,,,,,,,,1.002,,,,,,,,,,,
AS14.15,2014-04-02 13:20:44.349,,,,,,,,,9.098,,,,,,,,,,
AS14.15,2014-04-02 13:20:53.460,,,,,,,,59.443,,,,,,,,,,,
AS14.15,2014-04-02 14:09:29.743,,,,,,,1.0,,,,,,,,,,,,
AS14.15,2014-04-02 14:39:18.358,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-02 15:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-02 17:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-02 19:00:00.000,,,,0.555555555555556,,,,,,,,,,,,,,,
AS14.15,2014-04-02 19:51:30.569,,,,,14.5829999446869,,,,,,,,,,,,,,
AS14.15,2014-04-02 19:51:30.582,,,,,,,,,5.025,,,,,,,,,,
AS14.15,2014-04-02 19:51:35.617,,,,,,,,3.011,,,,,,,,,,,
AS14.15,2014-04-02 19:51:38.628,,,,,,,,5.032,,,,,,,,,,,
AS14.15,2014-04-02 19:51:43.392,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-02 19:51:43.663,,,,,,,,1.496,,,,,,,,,,,
AS14.15,2014-04-02 19:55:54.436,,,,,62.7179999351501,,,,,,,,,,,,,,
AS14.15,2014-04-02 19:55:54.447,,,,,,,,3.007,,,,,,,,,,,
AS14.15,2014-04-02 19:55:57.456,,,,,,,,59.707,,,,,,,,,,,
AS14.15,2014-04-02 19:58:51.434,,,,,15.279000043869,,,,,,,,,,,,,,
AS14.15,2014-04-02 19:58:51.476,,,,,,,,5.02,,,,,,,,,,,
AS14.15,2014-04-02 19:58:56.505,,,,,,,,8.041,,,,,,,,,,,
AS14.15,2014-04-02 19:59:04.428,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-02 19:59:04.549,,,,,,,,2.173,,,,,,,,,,,
AS14.15,2014-04-02 19:59:30.322,,,,,60.9969999790192,,,,,,,,,,,,,,
AS14.15,2014-04-02 19:59:30.336,,,,,,,,6.022,,,,,,,,,,,
AS14.15,2014-04-02 19:59:36.362,,,,,,,,54.966,,,,,,,,,,,
AS14.15,2014-04-02 20:00:00.000,8.0,1.0,1.0,0.0357142857142857,,,,,,,,,,,,,,,
AS14.15,2014-04-02 20:01:45.346,,,,,321.34900021553,,,,,,,,,,,,,,
AS14.15,2014-04-02 20:01:45.361,,,,,,,,5.024,,,,,,,,,,,
AS14.15,2014-04-02 20:01:50.385,,,,,,,,1.001,,,,,,,,,,,
AS14.15,2014-04-02 20:01:51.388,,,,,,,,,311.581,,,,,,,,,,
AS14.15,2014-04-02 20:07:01.663,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-02 20:07:02.970,,,,,,,,3.734,,,,,,,,,,,
AS14.15,2014-04-02 20:28:07.717,,,,,528.90700006485,,,,,,,,,,,,,,
AS14.15,2014-04-02 20:28:07.724,,,,,,,,4.008,,,,,,,,,,,
AS14.15,2014-04-02 20:28:11.733,,,,,,,,,45.218,,,,,,,,,,
AS14.15,2014-04-02 20:28:56.953,,,,,,,,3.046,,,,,,,,,,,
AS14.15,2014-04-02 20:29:00.002,,,,,,,,,60.241,,,,,,,,,,
AS14.15,2014-04-02 20:30:00.257,,,,,,,,4.027,,,,,,,,,,,
AS14.15,2014-04-02 20:30:04.302,,,,,,,,,88.409,,,,,,,,,,
AS14.15,2014-04-02 20:31:32.713,,,,,,,,,,,,,9.064,,,,,,
AS14.15,2014-04-02 20:31:41.779,,,,,,,,4.009,,,,,,,,,,,
AS14.15,2014-04-02 20:31:45.799,,,,,,,,,310.838,,,,,,,,,,
AS14.15,2014-04-02 20:37:02.647,,,,,194.227999925613,,,,,,,,,,,,,,
AS14.15,2014-04-02 20:37:02.665,,,,,,,,2.009,,,,,,,,,,,
AS14.15,2014-04-02 20:37:04.676,,,,,,,,,192.209,,,,,,,,,,
AS14.15,2014-04-02 20:40:26.467,,,,,83.5620000362396,,,,,,,,,,,,,,
AS14.15,2014-04-02 20:40:26.483,,,,,,,,,24.23,,,,,,,,,,
AS14.15,2014-04-02 20:40:50.726,,,,,,,,59.314,,,,,,,,,,,
AS14.15,2014-04-02 20:50:28.618,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-02 20:53:51.776,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-02 20:56:02.157,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-03 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-04-03 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-04-03 09:00:00.000,7.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-03 12:00:00.000,8.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-03 15:00:00.000,7.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-03 15:11:09.897,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-03 18:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-03 20:14:13.519,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-03 21:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-04 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-04-04 01:36:25.630,,,,,,,,9.976,,,,,,,,,,,
AS14.15,2014-04-04 01:36:25.634,,,,,9.98599982261658,,,,,,,,,,,,,,
AS14.15,2014-04-04 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-04-04 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-04-04 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-04-04 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-04-04 07:00:00.000,,,,0.0625,,,,,,,,,,,,,,,
AS14.15,2014-04-04 07:00:01.986,,,,,17.1449999809265,,,,,,,,,,,,,,
AS14.15,2014-04-04 07:00:01.992,,,,,,,,7.012,,,,,,,,,,,
AS14.15,2014-04-04 07:00:09.005,,,,,,,,10.12,,,,,,,,,,,
AS14.15,2014-04-04 07:05:01.874,,,,,,,,5.028,,,,,,,,,,,
AS14.15,2014-04-04 07:05:01.881,,,,,15.0980000495911,,,,,,,,,,,,,,
AS14.15,2014-04-04 07:05:06.937,,,,,,,,10.036,,,,,,,,,,,
AS14.15,2014-04-04 07:10:32.450,,,,,,,,21.249,,,,,,,,,,,
AS14.15,2014-04-04 07:10:32.457,,,,,136.697000026703,,,,,,,,,,,,,,
AS14.15,2014-04-04 07:10:53.706,,,,,,,,,43.246,,,,,,,,,,
AS14.15,2014-04-04 07:11:36.969,,,,,,,,2.048,,,,,,,,,,,
AS14.15,2014-04-04 07:11:39.019,,,,,,,,,8.046,,,,,,,,,,
AS14.15,2014-04-04 07:11:47.068,,,,,,,,62.078,,,,,,,,,,,
AS14.15,2014-04-04 07:27:09.440,,,,,,,,6.131,,,,,,,,,,,
AS14.15,2014-04-04 07:27:09.446,,,,,53.731999874115,,,,,,,,,,,,,,
AS14.15,2014-04-04 07:27:15.638,,,,,,,,,35.123,,,,,,,,,,
AS14.15,2014-04-04 07:27:50.776,,,,,,,,12.391,,,,,,,,,,,
AS14.15,2014-04-04 09:00:00.000,7.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-04 12:00:00.000,7.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-04 13:00:00.000,,,,0.910714285714286,,,,,,,,,,,,,,,
AS14.15,2014-04-04 13:31:16.711,,,,,,,,,,,,,,,189.013,,,,
AS14.15,2014-04-04 13:34:25.726,,,,,,,,,3.005,,,,,,,,,,
AS14.15,2014-04-04 13:34:28.730,,,,,,,,2.007,,,,,,,,,,,
AS14.15,2014-04-04 13:34:30.740,,,,,,,,,150.756,,,,,,,,,,
AS14.15,2014-04-04 13:37:01.507,,,,,,,,4.475,,,,,,,,,,,
AS14.15,2014-04-04 13:37:06.740,,,,,,,,33.196,,,,,,,,,,,
AS14.15,2014-04-04 13:37:06.744,,,,,48.5320000648499,,,,,,,,,,,,,,
AS14.15,2014-04-04 13:37:39.938,,,,,,,,,14.077,,,,,,,,,,
AS14.15,2014-04-04 13:37:54.026,,,,,,,,1.245,,,,,,,,,,,
AS14.15,2014-04-04 13:44:35.559,,,,,9.95300006866455,,,,,,,,,,,,,,
AS14.15,2014-04-04 13:44:35.563,,,,,,,,9.937,,,,,,,,,,,
AS14.15,2014-04-04 14:00:00.000,,,,0.515625,,,,,,,,,,,,,,,
AS14.15,2014-04-04 14:04:54.742,,,,,,,,9.784,,,,,,,,,,,
AS14.15,2014-04-04 14:04:54.746,,,,,9.78600001335144,,,,,,,,,,,,,,
AS14.15,2014-04-04 14:08:27.671,,,,,,,,10.088,,,,,,,,,,,
AS14.15,2014-04-04 14:08:27.687,,,,,10.0769999027252,,,,,,,,,,,,,,
AS14.15,2014-04-04 14:10:43.319,,,,,,,,7.024,,,,,,,,,,,
AS14.15,2014-04-04 14:10:43.322,,,,,60.154000043869,,,,,,,,,,,,,,
AS14.15,2014-04-04 14:10:50.344,,,,,,,,44.281,,,,,,,,,,,
AS14.15,2014-04-04 14:11:34.627,,,,,,,,,6.021,,,,,,,,,,
AS14.15,2014-04-04 14:11:40.648,,,,,,,,2.81,,,,,,,,,,,
AS14.15,2014-04-04 14:56:12.684,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-04 15:00:00.000,8.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-04 16:40:37.325,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-04 19:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-04 22:00:00.000,7.0,1.0,1.0,0.0909090909090909,,,,,,,,,,,,,,,
AS14.15,2014-04-04 23:00:00.000,,,,0.0540540540540541,,,,,,,,,,,,,,,
AS14.15,2014-04-04 23:11:08.332,,,,,116.090000152588,,,,,,,,,,,,,,
AS14.15,2014-04-04 23:11:08.335,,,,,,,,7.129,,,,,,,,,,,
AS14.15,2014-04-04 23:11:15.473,,,,,,,,,49.303,,,,,,,,,,
AS14.15,2014-04-04 23:12:04.783,,,,,,,,59.637,,,,,,,,,,,
AS14.15,2014-04-04 23:16:05.111,,,,,,,,6.013,,,,,,,,,,,
AS14.15,2014-04-04 23:16:05.115,,,,,96.5710000991821,,,,,,,,,,,,,,
AS14.15,2014-04-04 23:16:11.125,,,,,,,,,30.11,,,,,,,,,,
AS14.15,2014-04-04 23:16:41.290,,,,,,,,60.391,,,,,,,,,,,
AS14.15,2014-04-04 23:23:28.154,,,,,,,,22.097,,,,,,,,,,,
AS14.15,2014-04-04 23:23:28.158,,,,,156.31200003624,,,,,,,,,,,,,,
AS14.15,2014-04-04 23:23:50.253,,,,,,,,,,,,,,,47.184,,,,
AS14.15,2014-04-04 23:24:37.443,,,,,,,,87.022,,,,,,,,,,,
AS14.15,2014-04-05 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-04-05 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-04-05 09:00:00.000,7.0,-1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-05 12:00:00.000,8.0,2.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-05 12:03:33.736,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-05 12:10:08.342,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-05 14:26:18.342,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-05 14:36:53.085,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-05 15:00:00.000,8.0,2.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-05 18:00:00.000,8.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-05 21:00:00.000,8.0,1.0,1.0,0.5,,,,,,,,,,,,,,,
AS14.15,2014-04-05 21:39:21.233,,,,,,,,12.222,,,,,,,,,,,
AS14.15,2014-04-05 21:39:21.236,,,,,12.2260000705719,,,,,,,,,,,,,,
AS14.15,2014-04-05 21:44:24.319,,,,,,,,3.056,,,,,,,,,,,
AS14.15,2014-04-05 21:44:24.326,,,,,3.05700016021729,,,,,,,,,,,,,,
AS14.15,2014-04-05 22:00:00.000,,,,0.0526315789473684,,,,,,,,,,,,,,,
AS14.15,2014-04-05 22:02:36.171,,,,,,,,10.124,,,,,,,,,,,
AS14.15,2014-04-05 22:02:36.174,,,,,10.1310000419617,,,,,,,,,,,,,,
AS14.15,2014-04-06 09:00:00.000,6.0,-1.0,-1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-06 11:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-04-06 11:45:32.211,,,,,,,,5.058,,,,,,,,,,,
AS14.15,2014-04-06 11:45:32.214,,,,,111.512000083923,,,,,,,,,,,,,,
AS14.15,2014-04-06 11:45:37.286,,,,,,,,,37.193,,,,,,,,,,
AS14.15,2014-04-06 11:46:14.489,,,,,,,,3.021,,,,,,,,,,,
AS14.15,2014-04-06 11:46:17.523,,,,,,,,,4.03,,,,,,,,,,
AS14.15,2014-04-06 11:46:21.556,,,,,,,,62.163,,,,,,,,,,,
AS14.15,2014-04-06 11:51:52.161,,,,,,,,9.951,,,,,,,,,,,
AS14.15,2014-04-06 11:51:52.171,,,,,9.95099997520447,,,,,,,,,,,,,,
AS14.15,2014-04-06 12:00:00.000,6.0,-1.0,0.0,0.0131578947368421,,,,,,,,,,,,,,,
AS14.15,2014-04-06 12:00:19.242,,,,,,,,6.021,,,,,,,,,,,
AS14.15,2014-04-06 12:00:19.262,,,,,127.036000013351,,,,,,,,,,,,,,
AS14.15,2014-04-06 12:00:25.266,,,,,,,,,45.184,,,,,,,,,,
AS14.15,2014-04-06 12:01:10.451,,,,,,,,3.008,,,,,,,,,,,
AS14.15,2014-04-06 12:01:13.460,,,,,,,,,7.019,,,,,,,,,,
AS14.15,2014-04-06 12:01:20.490,,,,,,,,65.8,,,,,,,,,,,
AS14.15,2014-04-06 12:05:02.250,,,,,,,,4.01,,,,,,,,,,,
AS14.15,2014-04-06 12:05:02.255,,,,,175.246999979019,,,,,,,,,,,,,,
AS14.15,2014-04-06 12:05:06.260,,,,,,,,,38.175,,,,,,,,,,
AS14.15,2014-04-06 12:05:44.516,,,,,,,,3.006,,,,,,,,,,,
AS14.15,2014-04-06 12:05:47.525,,,,,,,,,19.26,,,,,,,,,,
AS14.15,2014-04-06 12:06:06.793,,,,,,,,3.009,,,,,,,,,,,
AS14.15,2014-04-06 12:06:09.812,,,,,,,,,47.369,,,,,,,,,,
AS14.15,2014-04-06 12:06:57.181,,,,,,,,60.311,,,,,,,,,,,
AS14.15,2014-04-06 13:15:21.519,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-06 13:53:37.073,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-06 15:00:00.000,6.0,1.0,0.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-06 18:00:00.000,7.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-06 18:01:06.493,,,,,,,1.0,,,,,,,,,,,,
AS14.15,2014-04-06 18:03:24.293,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-06 20:21:23.842,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-06 20:23:55.114,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-06 21:00:00.000,6.0,0.0,0.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-07 10:00:00.000,6.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-07 11:00:00.000,,,,0.295454545454545,,,,,,,,,,,,,,,
AS14.15,2014-04-07 11:41:16.375,,,,,38.9230000972748,,,,,,,,,,,,,,
AS14.15,2014-04-07 11:41:16.378,,,,,,,,5.084,,,,,,,,,,,
AS14.15,2014-04-07 11:41:21.463,,,,,,,,,26.246,,,,,,,,,,
AS14.15,2014-04-07 11:41:47.713,,,,,,,,3.012,,,,,,,,,,,
AS14.15,2014-04-07 11:41:50.726,,,,,,,,,4.03,,,,,,,,,,
AS14.15,2014-04-07 11:41:54.766,,,,,,,,0.512,,,,,,,,,,,
AS14.15,2014-04-07 12:00:00.000,7.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
AS14.15,2014-04-07 12:09:31.405,,,,,,,,6.019,,,,,,,,,,,
AS14.15,2014-04-07 12:09:31.417,,,,,255.079999923706,,,,,,,,,,,,,,
AS14.15,2014-04-07 12:09:37.426,,,,,,,,,,,,,,8.119,,,,,
AS14.15,2014-04-07 12:09:45.548,,,,,,,,1.003,,,,,,,,,,,
AS14.15,2014-04-07 12:09:46.552,,,,,,,,,239.934,,,,,,,,,,
AS14.15,2014-04-07 12:16:44.701,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-07 12:16:46.766,,,,,5.75800013542175,,,5.75,,,,,,,,,,,
AS14.15,2014-04-07 12:17:01.874,,,,,,,,6.069,,,,,,,,,,,
AS14.15,2014-04-07 12:17:01.877,,,,,16.135999917984,,,,,,,,,,,,,,
AS14.15,2014-04-07 12:17:07.950,,,,,,,,,10.055,,,,,,,,,,
AS14.15,2014-04-07 12:18:39.246,,,,,,,,,62.143,,,,,,,,,,
AS14.15,2014-04-07 12:18:39.250,,,,,62.1449999809265,,,,,,,,,,,,,,
AS14.15,2014-04-07 12:20:27.335,,,,,,,,,9.821,,,,,,,,,,
AS14.15,2014-04-07 12:20:27.345,,,,,9.82299995422363,,,,,,,,,,,,,,
AS14.15,2014-04-07 12:31:37.150,,,,,,,,,9.876,,,,,,,,,,
AS14.15,2014-04-07 12:31:37.154,,,,,9.88299989700317,,,,,,,,,,,,,,
AS14.15,2014-04-07 12:41:13.447,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-07 14:15:28.164,,,,,,,1.0,,,,,,,,,,,,
AS14.15,2014-04-07 15:00:00.000,7.0,1.0,0.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-07 16:27:17.414,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-07 17:49:14.329,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-04-07 18:00:00.000,7.0,1.0,-1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-07 22:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-04-07 23:00:00.000,7.0,0.0,1.0,0.131578947368421,,,,,,,,,,,,,,,
AS14.15,2014-04-07 23:31:21.247,,,,,,,,17.322,,,,,,,,,,,
AS14.15,2014-04-07 23:31:21.250,,,,,119.762000083923,,,,,,,,,,,,,,
AS14.15,2014-04-07 23:31:38.594,,,,,,,,,,,,,,10.079,,,,,
AS14.15,2014-04-07 23:31:48.674,,,,,,,,2.005,,,,,,,,,,,
AS14.15,2014-04-07 23:31:50.684,,,,,,,,,88.577,,,,,,,,,,
AS14.15,2014-04-07 23:33:19.263,,,,,,,,1.726,,,,,,,,,,,
AS14.15,2014-04-08 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-04-08 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-04-08 09:00:00.000,6.0,-1.0,-1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-08 12:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-08 12:08:39.233,,,,,,,1.0,,,,,,,,,,,,
AS14.15,2014-04-08 12:09:56.061,,,,,,,1.0,,,,,,,,,,,,
AS14.15,2014-04-08 15:00:00.000,7.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-08 16:44:15.048,,,,,,,1.0,,,,,,,,,,,,
AS14.15,2014-04-08 18:00:00.000,7.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-04-08 18:08:18.321,,,,,,1.0,,,,,,,,,,,,,
